# generation power_min power_avg power_max util_min util_avg util_max
1 28.288965 35.453392 39.825558 0.354136 0.521119 0.634680
10 28.288965 34.985670 38.191443 0.354136 0.510685 0.614323
20 28.288965 34.517989 37.130754 0.354136 0.499519 0.571878
30 28.288965 33.997200 36.319233 0.343701 0.486129 0.562949
40 28.288965 33.507166 35.712245 0.343701 0.473245 0.562874
50 27.152400 33.061822 35.340220 0.325935 0.461709 0.540664
60 27.152400 32.709025 34.863232 0.325935 0.452631 0.534688
70 27.152400 32.303994 34.663164 0.309840 0.441784 0.529998
80 27.152400 31.854572 34.286420 0.307129 0.428574 0.501939
90 27.152400 31.410160 33.824202 0.307129 0.416676 0.499559
100 27.152400 30.992906 33.478257 0.307129 0.405282 0.491342
110 27.152400 30.554079 32.922868 0.306722 0.393734 0.472237
120 26.459554 30.161369 32.593483 0.306722 0.383647 0.472237
130 26.459554 29.671363 32.170169 0.273429 0.370784 0.472237
140 26.459554 29.271100 31.565583 0.273429 0.359881 0.428754
150 26.459554 28.897023 30.805200 0.273429 0.351108 0.419344
160 25.216702 28.517109 30.637923 0.270008 0.343158 0.419344
170 25.216702 28.169198 30.103409 0.270008 0.335263 0.419344
180 25.216702 27.901328 29.662566 0.270008 0.329138 0.390790
190 23.763654 27.562684 29.348966 0.251801 0.322175 0.381804
200 23.512736 27.235595 28.973225 0.242472 0.315861 0.381804
210 23.512736 26.939670 28.560986 0.242472 0.309037 0.359232
220 22.718496 26.652512 28.163359 0.219868 0.302450 0.348223
230 22.652752 26.321175 27.799511 0.214951 0.295408 0.341835
240 22.652752 26.016038 27.540934 0.208960 0.289527 0.333331
250 22.648348 25.717351 27.331044 0.208960 0.283865 0.325935
260 22.648348 25.427831 26.987752 0.208960 0.277659 0.322714
270 22.391665 25.132716 26.882361 0.205077 0.271326 0.322714
280 22.391665 24.784351 26.556332 0.205077 0.264074 0.322714
290 22.373616 24.421353 26.270894 0.204594 0.255361 0.314360
300 22.302351 24.099524 26.086841 0.204594 0.248528 0.314360
310 22.058459 23.762675 25.742908 0.203130 0.241638 0.297847
320 21.492868 23.416354 25.525890 0.185384 0.233666 0.293961
330 21.492868 23.114762 25.145482 0.185384 0.226478 0.281411
340 21.318948 22.822394 24.652070 0.185168 0.219385 0.261323
350 21.318948 22.604276 23.848237 0.185168 0.215141 0.261142
360 21.318948 22.421029 23.512736 0.183138 0.210677 0.242472
370 21.318948 22.262561 23.115357 0.183138 0.207537 0.235853
380 21.160495 22.132880 22.718496 0.182672 0.205178 0.223366
390 21.041399 22.006477 22.648348 0.175483 0.201886 0.223366
400 21.031924 21.880649 22.519790 0.175483 0.198656 0.223366
410 20.670524 21.758702 22.443536 0.174402 0.196209 0.221309
420 20.670524 21.640870 22.354036 0.174402 0.193637 0.218975
430 20.313180 21.529750 22.250038 0.174402 0.190943 0.214287
440 20.313180 21.410442 22.058459 0.166960 0.188025 0.214287
450 20.313180 21.290961 21.891169 0.166960 0.185667 0.214287
460 20.313180 21.181293 21.680084 0.163535 0.183245 0.201793
470 20.313180 21.096779 21.627133 0.163535 0.182232 0.201793
480 20.313180 21.012335 21.524513 0.163535 0.180721 0.201793
490 20.066578 20.920117 21.403368 0.163285 0.179064 0.198913
500 20.036844 20.819507 21.318948 0.162897 0.177820 0.192919
510 19.917748 20.728078 21.229045 0.162897 0.176407 0.192919
520 19.888006 20.635709 21.150823 0.162897 0.174900 0.187573
530 19.888006 20.553480 21.047683 0.162897 0.173673 0.187573
540 19.888006 20.477865 20.961823 0.162897 0.172720 0.187573
550 19.888006 20.401224 20.909427 0.162897 0.171828 0.186855
560 19.888006 20.327057 20.786944 0.162897 0.171139 0.186855
570 19.888006 20.270352 20.670524 0.162897 0.170824 0.179040
580 19.887863 20.211968 20.489709 0.162897 0.170527 0.179040
590 19.887863 20.169086 20.402962 0.162897 0.170652 0.179040
600 19.755088 20.129074 20.379452 0.162897 0.170508 0.180926
610 19.755088 20.091488 20.327246 0.163285 0.170163 0.180926
620 19.755088 20.054380 20.304976 0.163285 0.169519 0.180926
630 19.755088 20.013772 20.223680 0.163285 0.169108 0.180926
640 19.755088 19.981747 20.223680 0.163285 0.168057 0.180926
650 19.589818 19.946398 20.153388 0.163285 0.167610 0.180926
660 19.589818 19.921548 20.066578 0.163285 0.167681 0.172393
670 19.589818 19.900632 20.036844 0.165597 0.167784 0.172393
680 19.589818 19.883004 19.991440 0.165597 0.167960 0.172393
690 19.589818 19.866348 19.981382 0.165597 0.168083 0.172393
700 19.589818 19.848085 19.934314 0.165869 0.168092 0.172393
710 19.579617 19.829315 19.928140 0.165869 0.167947 0.172393
720 19.579617 19.808481 19.917748 0.165869 0.167682 0.172393
730 19.579617 19.789949 19.888006 0.165869 0.167930 0.172393
740 19.579617 19.772084 19.887863 0.165869 0.168144 0.172393
750 19.579617 19.754157 19.858324 0.165869 0.168128 0.172393
760 19.579617 19.733924 19.838994 0.165869 0.168035 0.172393
770 19.520932 19.713210 19.808547 0.165869 0.167993 0.170625
780 19.520932 19.694700 19.785332 0.165869 0.167890 0.170625
790 19.520932 19.677528 19.768766 0.165869 0.167953 0.170625
800 19.520932 19.662962 19.755318 0.165869 0.168156 0.170625
810 19.397645 19.644141 19.735967 0.165869 0.168156 0.170625
820 19.397645 19.629443 19.729150 0.165869 0.167921 0.170625
830 19.397645 19.610886 19.719401 0.165869 0.167962 0.170625
840 19.397645 19.593455 19.679624 0.165869 0.167975 0.170625
850 19.308502 19.577602 19.649606 0.165869 0.168103 0.170625
860 19.308502 19.563519 19.646824 0.165869 0.168341 0.170625
870 19.308502 19.548023 19.609846 0.165869 0.168267 0.170625
880 19.238520 19.526805 19.609846 0.165869 0.168339 0.172393
890 19.238520 19.507354 19.609846 0.165869 0.168504 0.172393
900 19.238520 19.485799 19.609846 0.165869 0.168636 0.172393
910 19.238520 19.464513 19.579617 0.165869 0.168692 0.172393
920 19.238520 19.440556 19.570077 0.165869 0.169138 0.172393
930 19.238520 19.418058 19.546349 0.165869 0.169578 0.172393
940 19.238520 19.394084 19.527231 0.165869 0.170018 0.172393
950 19.238520 19.369797 19.520703 0.165869 0.170212 0.172393
960 19.238520 19.346102 19.520560 0.165869 0.170486 0.172393
970 19.238520 19.328107 19.430833 0.167931 0.170807 0.172393
980 19.238520 19.316187 19.397645 0.167931 0.170877 0.172393
990 19.238520 19.303768 19.397645 0.167931 0.170966 0.172393
1000 19.238520 19.291147 19.347889 0.167931 0.171099 0.172393
1010 19.238520 19.282114 19.341547 0.170331 0.171318 0.172393
1020 19.238520 19.273464 19.308502 0.170625 0.171509 0.172393
1030 19.238520 19.267164 19.308502 0.170625 0.171668 0.172393
1040 19.238520 19.260170 19.308359 0.170625 0.171845 0.172393
1050 19.238520 19.253186 19.308359 0.170625 0.172022 0.172393
1060 19.238520 19.246202 19.308359 0.170625 0.172199 0.172393
1070 19.238520 19.239218 19.308359 0.170625 0.172375 0.172393
1080 19.238520 19.238520 19.238520 0.172393 0.172393 0.172393
1090 19.238520 19.238520 19.238520 0.172393 0.172393 0.172393
1100 19.238520 19.238520 19.238520 0.172393 0.172393 0.172393
1110 19.238520 19.238520 19.238520 0.172393 0.172393 0.172393
1120 19.238520 19.238520 19.238520 0.172393 0.172393 0.172393
