# generation power_min power_avg power_max util_min util_avg util_max
1 23.237415 20.486260 23.237415 0.464643 0.676363 1.019120
100 16.032312 17.697455 19.008364 0.683647 0.896639 1.019181
200 15.211358 16.024934 16.637325 0.895369 0.971968 1.024803
300 15.598061 15.170000 15.598061 0.924663 0.980464 1.018343
400 14.068591 14.566995 14.895356 0.920909 0.979835 1.018343
500 14.286713 14.098740 14.286713 0.961455 0.992198 1.008565
600 13.978497 13.975074 13.978497 0.995781 0.996462 1.006284
700 13.978497 13.974621 13.978497 0.995781 0.997582 1.006284
800 13.906506 13.852357 13.906506 0.985828 1.001313 1.006284
900 13.831598 13.831598 13.831598 0.995645 0.997135 1.001852
1000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
1900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
2900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
3900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
4900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
5900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
6900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
7900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
8900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
9900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
10900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
11900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
12900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
13900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14100 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14200 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14300 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14400 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14500 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14600 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14700 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14800 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
14900 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
15000 13.831598 13.831598 13.831598 0.995645 0.995645 0.995645
