# generation power_min power_avg power_max util_min util_avg util_max
1 171.879115 171.879115 171.879115 1.003756 1.397740 1.499969
100 40.414941 39.962789 40.414941 0.906018 1.198988 1.499454
200 38.731091 39.392900 40.061559 0.903711 0.977516 1.011387
300 38.513680 38.820651 39.075598 0.970243 0.990577 1.000976
400 38.283252 38.514332 38.714140 0.975136 0.992834 1.003300
500 38.421465 38.337529 38.421465 0.983130 0.992845 1.003872
600 38.265769 38.175649 38.265769 0.984299 0.994945 1.003872
700 38.133154 38.110023 38.133154 0.988430 0.996844 1.002096
800 38.054168 37.974789 38.054168 0.988871 0.998101 1.002096
900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
1900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
2900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
3900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
4900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
5900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
6900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7400 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7500 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7600 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7700 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7800 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
7900 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
8000 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
8100 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
8200 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
8300 37.940832 37.940832 37.940832 0.999822 0.999822 0.999822
