# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 51.849711 24.263662 51.849711 0.508162 1.107293 1.499387
200 14.066556 18.393226 21.380688 0.618217 0.880308 1.185423
300 11.525221 14.078684 16.181669 0.550992 0.798894 1.015008
400 10.690517 11.945879 12.799231 0.599423 0.756749 0.998091
500 9.916214 10.816083 11.273691 0.653930 0.747415 0.944295
600 9.455468 10.073057 10.446763 0.648472 0.731374 0.906679
700 9.050918 9.413329 9.711368 0.649798 0.726872 0.763452
800 8.979009 9.078472 9.232162 0.690336 0.741516 0.767779
900 8.967100 8.981379 9.005618 0.746990 0.751473 0.754926
1000 8.954838 8.967922 8.968511 0.753913 0.754972 0.755980
1100 8.954838 8.959647 8.968511 0.753913 0.755655 0.755980
1200 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1300 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1400 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1500 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1600 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1700 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1800 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
1900 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2000 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2100 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2200 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2300 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2400 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2500 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2600 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2700 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2800 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
2900 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3000 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3100 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3200 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3300 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3400 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3500 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3600 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3700 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3800 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
3900 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4000 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4100 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4200 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4300 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4400 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4500 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4600 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4700 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4800 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
4900 8.954838 8.954838 8.954838 0.755980 0.755980 0.755980
