# generation power_min power_avg power_max util_min util_avg util_max
1 18.490086 20.906135 24.403506 0.183698 0.239065 0.335479
10 18.244282 20.575354 22.406599 0.172552 0.233643 0.299162
20 17.995542 20.243543 21.837881 0.172552 0.227661 0.272278
30 17.977304 19.980104 21.636621 0.172552 0.223268 0.271839
40 16.078086 19.683282 21.102661 0.144290 0.218512 0.271839
50 16.078086 19.422168 20.954950 0.144290 0.214627 0.261567
60 16.078086 19.202062 20.524250 0.144290 0.210600 0.248047
70 16.078086 18.965994 20.354301 0.144290 0.206571 0.245008
80 15.484879 18.705693 19.970715 0.139558 0.201550 0.229540
90 15.484879 18.440862 19.768696 0.139558 0.198210 0.229540
100 15.484879 18.211529 19.616196 0.139558 0.194851 0.229540
110 15.484879 17.994392 19.269722 0.139558 0.190891 0.226795
120 15.484879 17.754498 19.079864 0.132795 0.186482 0.224208
130 15.484879 17.530638 18.618500 0.132795 0.182200 0.224208
140 15.484879 17.345962 18.411590 0.132795 0.177571 0.216037
150 15.484879 17.148650 18.230163 0.132795 0.173876 0.214158
160 14.979798 16.924788 18.008099 0.124598 0.170115 0.214158
170 14.722701 16.714480 17.894103 0.121763 0.165441 0.204976
180 14.722701 16.506495 17.732750 0.114933 0.161639 0.204976
190 14.683933 16.296361 17.576178 0.114933 0.157620 0.204976
200 14.205321 16.051230 17.193211 0.106847 0.152366 0.195389
210 14.205321 15.837400 16.996603 0.106847 0.148294 0.195389
220 13.755128 15.657932 16.777419 0.106847 0.144031 0.190337
230 13.353322 15.455375 16.622277 0.098396 0.139385 0.181752
240 13.353322 15.277797 16.418694 0.098396 0.136503 0.181752
250 13.353322 15.076897 16.078086 0.094905 0.132240 0.156085
260 13.353322 14.918716 15.844388 0.094905 0.129962 0.156085
270 13.353322 14.757910 15.613667 0.094905 0.126274 0.154870
280 12.899669 14.584324 15.484879 0.092967 0.123176 0.149792
290 12.899669 14.448048 15.336718 0.092967 0.121168 0.147378
300 12.899669 14.298671 15.135310 0.092967 0.119004 0.139334
310 12.899669 14.159658 15.026729 0.092967 0.117118 0.139334
320 12.899669 14.036822 14.702986 0.089918 0.115173 0.133789
330 12.899669 13.916822 14.522058 0.089918 0.112707 0.132967
340 12.899669 13.797149 14.410378 0.087024 0.110321 0.130507
350 12.886917 13.675992 14.376446 0.087024 0.108332 0.130210
360 12.747933 13.548960 14.203472 0.087024 0.106650 0.130210
370 12.632064 13.432110 14.072856 0.083056 0.104907 0.124719
380 12.582168 13.308312 14.026819 0.083056 0.102886 0.123921
