# generation power_min power_avg power_max util_min util_avg util_max
1 13.325741 15.726538 18.882077 0.692861 0.935870 1.370467
10 13.325741 15.577070 18.488407 0.692861 0.910110 1.129433
20 13.325741 15.434567 17.575461 0.692861 0.891799 1.110234
30 13.132309 15.168264 16.831924 0.692861 0.891285 1.110234
40 13.132309 14.919177 16.335622 0.692861 0.892194 1.110234
50 13.132309 14.731506 16.030202 0.692861 0.885622 1.022036
60 12.876951 14.506384 15.799780 0.692861 0.890380 1.022036
70 12.479307 14.290020 15.551997 0.692861 0.890727 1.036018
80 12.479307 14.079846 15.207757 0.694090 0.896210 1.036018
90 14.980619 13.928189 14.980619 0.694090 0.897999 1.050917
100 14.694639 13.748345 14.694639 0.695834 0.901058 1.050917
110 12.003510 13.587104 14.446253 0.695834 0.895629 1.050917
120 11.440826 13.391281 14.317672 0.681020 0.896474 1.050917
130 11.440826 13.245411 14.184766 0.681020 0.896090 1.050917
140 10.640898 13.047422 13.942709 0.681020 0.893133 1.036018
150 10.067440 12.849577 13.780393 0.681020 0.887492 1.036018
160 10.067440 12.654667 13.643235 0.695834 0.884770 1.036018
170 10.067440 12.531233 13.468397 0.695834 0.881929 1.034196
180 10.067440 12.319394 13.324609 0.694827 0.873914 1.034196
190 10.067440 12.135757 13.175600 0.687058 0.872489 1.034196
200 10.067440 11.951644 13.008620 0.687058 0.862811 1.034196
210 9.928735 11.772549 12.782120 0.687058 0.860853 1.034196
220 9.542348 11.559592 12.711439 0.687058 0.860010 1.034196
230 9.469030 11.394468 12.403855 0.674910 0.858284 1.026947
240 9.469030 11.219368 12.213688 0.674910 0.860666 1.037402
250 9.469030 11.059047 12.039394 0.674910 0.859581 1.037402
260 9.469030 10.921387 11.909494 0.674910 0.860247 1.037402
270 11.594792 10.738039 11.594792 0.643429 0.863832 1.037402
280 8.741802 10.572768 11.517496 0.643429 0.865975 1.037402
290 8.741802 10.366740 11.380282 0.643429 0.870165 1.037402
300 8.741802 10.203711 11.145609 0.643429 0.876779 1.037402
310 8.741802 10.039790 10.985067 0.643429 0.875692 1.037402
320 8.741802 9.883686 10.782850 0.643429 0.879464 1.037402
330 8.741802 9.721367 10.590342 0.643429 0.883319 1.037402
340 8.741802 9.583714 10.458528 0.643429 0.878908 1.037402
350 8.671075 9.436898 10.232606 0.643429 0.882324 1.037402
360 8.515586 9.319467 10.055281 0.643429 0.893266 1.015418
370 8.389821 9.207205 9.824393 0.643429 0.895543 1.015418
380 8.389821 9.110903 9.667560 0.771957 0.905302 1.015418
390 8.056106 9.021655 9.510216 0.771957 0.905228 1.013933
400 8.056106 8.943251 9.403488 0.771957 0.904493 1.013490
410 8.056106 8.856009 9.344413 0.771957 0.901022 1.013490
420 8.056106 8.769119 9.255641 0.771957 0.904352 1.013490
430 8.056106 8.682605 9.168411 0.771957 0.903751 1.013490
440 8.010600 8.590250 9.058665 0.771957 0.905366 1.013490
450 7.941500 8.512901 8.975763 0.787323 0.905790 1.003059
460 7.725981 8.443663 8.851840 0.787323 0.909206 1.010796
470 7.725981 8.373005 8.741802 0.787323 0.911623 1.010796
480 7.725981 8.308481 8.684278 0.787323 0.910159 1.010796
490 7.644396 8.241260 8.598443 0.793478 0.910436 1.010796
