# generation power_min power_avg power_max util_min util_avg util_max
1 23.209808 23.209808 23.209808 1.367759 1.490756 1.499721
10 22.128974 22.128974 22.128974 1.362374 1.484505 1.499721
20 22.227203 22.227203 22.227203 1.226626 1.472366 1.499721
30 22.227203 22.227203 22.227203 1.226626 1.463569 1.499721
40 22.227203 22.227203 22.227203 1.226626 1.453065 1.499444
50 22.235286 22.235286 22.235286 1.226626 1.439267 1.499444
60 22.235286 22.235286 22.235286 1.226626 1.427976 1.499444
70 22.913013 22.913013 22.913013 1.206800 1.410019 1.499444
80 23.120157 23.120157 23.120157 1.182502 1.392372 1.499444
90 23.253481 23.253481 23.253481 1.154980 1.370445 1.499031
100 23.253481 23.253481 23.253481 1.145956 1.348600 1.499031
110 23.253481 23.253481 23.253481 1.135333 1.326717 1.499031
120 23.253481 23.253481 23.253481 1.069751 1.300593 1.454935
130 23.376233 23.376233 23.376233 1.069175 1.274425 1.449725
140 24.202746 24.202746 24.202746 1.015360 1.244303 1.415544
150 24.202746 24.202746 24.202746 1.015360 1.221508 1.415544
160 24.202746 24.202746 24.202746 1.012671 1.196593 1.415544
170 24.202746 24.202746 24.202746 1.012671 1.170021 1.379125
180 24.488377 24.488377 24.488377 0.965917 1.145366 1.290880
190 24.488377 24.148785 24.488377 0.965917 1.125755 1.280598
200 24.488377 23.692954 24.488377 0.965917 1.106508 1.259417
210 24.488377 23.798462 24.488377 0.942865 1.087428 1.219837
220 24.488377 23.632195 24.488377 0.942865 1.070295 1.182720
230 24.488377 23.686021 24.488377 0.942865 1.056681 1.139364
240 24.488377 23.689522 24.488377 0.942865 1.042442 1.125334
250 24.488377 23.663242 24.488377 0.942865 1.029836 1.120545
260 24.488377 23.602016 24.488377 0.942865 1.020511 1.115204
270 24.488377 23.533753 24.488377 0.942865 1.012662 1.073047
280 24.488377 23.454020 24.488377 0.942865 1.004920 1.073047
290 22.332092 23.391386 24.488377 0.942865 0.999996 1.047267
300 22.332092 23.363858 24.223308 0.942865 0.997559 1.043155
310 22.332092 23.292571 24.100734 0.954467 0.995593 1.038925
320 22.332092 23.210824 23.901419 0.952824 0.993057 1.022495
330 22.332092 23.102288 23.632025 0.950712 0.993618 1.022495
340 23.513898 23.041902 23.513898 0.926455 0.989972 1.022495
350 23.432219 22.948569 23.432219 0.926455 0.989129 1.010788
360 22.149268 22.854419 23.338822 0.926455 0.989085 1.010735
370 23.286218 22.787045 23.286218 0.926455 0.989350 1.007793
380 23.207983 22.710868 23.207983 0.926455 0.989237 1.006015
390 23.132506 22.637166 23.132506 0.926455 0.989535 1.006015
400 23.001669 22.559235 23.001669 0.926455 0.989928 1.010982
410 22.960588 22.486888 22.960588 0.926455 0.990366 1.010982
420 22.875584 22.399612 22.875584 0.926455 0.991904 1.010982
430 22.763060 22.337701 22.763060 0.968481 0.993518 1.010982
