# generation power_min power_avg power_max util_min util_avg util_max
1 7.364923 8.775849 10.241971 0.041606 0.056469 0.076749
10 6.867682 8.597902 9.522703 0.041606 0.055457 0.070232
20 6.867682 8.434830 9.324798 0.041606 0.054655 0.070232
30 6.739049 8.284270 9.013817 0.041606 0.053706 0.070232
40 6.701262 8.133705 8.853831 0.041606 0.052735 0.063713
50 6.701262 7.988788 8.736131 0.041606 0.051911 0.063713
60 6.681575 7.872452 8.609007 0.041606 0.051404 0.063713
70 6.652307 7.744417 8.470381 0.040006 0.050858 0.063713
80 6.581670 7.615457 8.354550 0.040006 0.050146 0.063713
90 6.393016 7.465350 8.281394 0.040006 0.049525 0.063713
100 6.353353 7.353604 8.119683 0.039580 0.049145 0.059709
110 6.353353 7.221372 7.961362 0.039319 0.048591 0.059709
120 6.234384 7.087224 7.862210 0.039319 0.047687 0.059709
130 5.795753 6.938963 7.744922 0.036018 0.046863 0.059000
140 5.795753 6.805776 7.454807 0.036018 0.046620 0.059000
150 5.712381 6.700848 7.300307 0.036018 0.046204 0.054826
160 5.712381 6.602274 7.242757 0.036018 0.045676 0.054826
170 5.692913 6.497274 7.155798 0.036018 0.045021 0.054826
180 5.475433 6.392933 6.919306 0.036018 0.044554 0.054826
190 5.475433 6.297824 6.787140 0.034619 0.044049 0.051705
200 5.475433 6.223199 6.688317 0.034619 0.043771 0.049447
210 5.251730 6.131093 6.599052 0.034619 0.043369 0.049447
220 5.251730 6.067088 6.556784 0.034619 0.043047 0.049447
230 5.251730 5.979873 6.470057 0.034619 0.043023 0.048960
240 5.050467 5.902904 6.320291 0.034619 0.042763 0.048960
250 4.999439 5.821056 6.255775 0.034619 0.042377 0.048960
260 4.999439 5.746106 6.166739 0.034619 0.042210 0.048960
270 4.999439 5.671049 6.104544 0.034619 0.042019 0.048960
280 4.999439 5.607198 6.039193 0.034619 0.041526 0.048960
290 4.921315 5.529349 5.936340 0.034619 0.041296 0.048960
300 4.921315 5.470689 5.839396 0.034571 0.041169 0.048960
310 4.921315 5.407268 5.776376 0.034030 0.040918 0.048159
320 4.763316 5.336125 5.692913 0.033135 0.040420 0.046136
330 4.763316 5.275998 5.642827 0.031158 0.040085 0.045701
340 4.741684 5.215318 5.565157 0.031158 0.039737 0.045701
350 4.657252 5.151697 5.479746 0.030538 0.039197 0.045613
360 4.597387 5.097938 5.390307 0.027020 0.038704 0.045031
370 4.562566 5.033217 5.326532 0.027020 0.038026 0.044326
380 4.537439 4.974939 5.292944 0.027020 0.037535 0.044326
390 4.492470 4.915355 5.246733 0.027020 0.037022 0.044326
400 4.294967 4.846811 5.190942 0.027020 0.036361 0.043080
410 4.294967 4.789609 5.123892 0.027020 0.035735 0.043080
420 4.156383 4.726277 5.050467 0.027020 0.035074 0.043080
430 4.156383 4.672210 4.999439 0.027020 0.034531 0.043080
440 4.156383 4.619648 4.913183 0.027020 0.034116 0.043080
450 4.039633 4.552936 4.877357 0.027020 0.033691 0.040845
460 4.039633 4.494821 4.763316 0.027020 0.033476 0.038004
470 4.020965 4.440612 4.737770 0.027020 0.033291 0.038004
480 4.020965 4.392569 4.674646 0.027020 0.033342 0.038004
490 3.974205 4.339754 4.629631 0.027020 0.033240 0.038004
500 3.974205 4.295211 4.559747 0.026393 0.032984 0.038004
510 3.974205 4.255923 4.518595 0.026393 0.032813 0.038004
520 3.946205 4.212751 4.484154 0.026393 0.032641 0.037742
530 3.935262 4.172221 4.453664 0.026393 0.032380 0.036876
540 3.839475 4.132330 4.347164 0.026393 0.032114 0.035731
550 3.820768 4.098231 4.256681 0.026393 0.031885 0.035731
560 3.820768 4.072395 4.228513 0.026393 0.031624 0.034531
570 3.820768 4.046127 4.190274 0.026393 0.031398 0.034531
580 3.665407 4.023641 4.156383 0.025748 0.031119 0.033925
590 3.665407 4.000998 4.145336 0.025748 0.030903 0.033925
600 3.639468 3.974588 4.120893 0.024903 0.030937 0.033925
610 3.639468 3.950966 4.081381 0.024903 0.030750 0.033221
620 3.639468 3.924572 4.039633 0.024903 0.030464 0.033221
630 3.639468 3.898948 4.039633 0.024903 0.030041 0.033221
640 3.639468 3.870599 4.014741 0.024903 0.029567 0.033221
650 3.639468 3.846942 3.979139 0.024903 0.029338 0.032920
660 3.576451 3.822377 3.965374 0.024903 0.028895 0.032402
670 3.576451 3.793147 3.951774 0.024829 0.028405 0.032402
680 3.576451 3.764192 3.918615 0.024829 0.027911 0.031361
690 3.576451 3.742287 3.883103 0.024829 0.027546 0.030298
700 3.564091 3.719067 3.857011 0.024046 0.027109 0.030298
710 3.564091 3.700209 3.847178 0.024046 0.026793 0.030298
720 3.564091 3.678999 3.817719 0.024046 0.026448 0.030298
730 3.561070 3.659933 3.772697 0.024046 0.026103 0.029855
740 3.561070 3.646046 3.727735 0.024046 0.025892 0.028609
750 3.532205 3.633733 3.697242 0.024046 0.025648 0.027647
760 3.532205 3.621421 3.697242 0.024046 0.025472 0.027647
770 3.532205 3.610935 3.686170 0.024046 0.025311 0.027647
780 3.532205 3.598867 3.665407 0.024046 0.025129 0.026972
790 3.532205 3.589035 3.639468 0.024046 0.025031 0.026530
800 3.532205 3.581602 3.623577 0.024046 0.024946 0.025946
810 3.532205 3.575204 3.623577 0.024046 0.024933 0.025946
820 3.532205 3.568996 3.605921 0.024046 0.024815 0.025748
830 3.532205 3.562202 3.605921 0.024046 0.024659 0.025748
840 3.532205 3.555261 3.591741 0.024046 0.024513 0.025200
850 3.532205 3.550054 3.576451 0.024046 0.024485 0.025200
860 3.532205 3.546412 3.564091 0.024046 0.024392 0.024829
870 3.479076 3.542981 3.564091 0.022817 0.024308 0.024829
880 3.479076 3.539796 3.564040 0.022817 0.024230 0.024829
