# generation power_min power_avg power_max util_min util_avg util_max
1 30.113833 15.310443 30.113833 0.764773 1.289590 1.497680
100 16.229147 13.794457 16.229147 0.624543 0.951228 1.146088
200 9.722221 11.147925 12.447269 0.558131 0.858957 1.024245
300 8.523510 9.447668 10.087692 0.657628 0.820282 0.994407
400 7.747415 8.395939 8.895462 0.488365 0.731956 0.879018
500 7.411050 7.792841 8.098503 0.439899 0.629762 0.841734
600 7.175424 7.370195 7.570380 0.376544 0.510082 0.688390
700 6.993315 7.149567 7.262948 0.375710 0.413231 0.558669
800 6.897898 6.993436 7.058914 0.375408 0.376771 0.378182
900 6.894136 6.926119 6.931676 0.375710 0.376936 0.377959
1000 6.891568 6.899387 6.927930 0.376192 0.377182 0.378459
1100 6.890302 6.892997 6.894136 0.376606 0.377146 0.378386
1200 6.890302 6.890428 6.891568 0.377626 0.378317 0.378386
1300 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
1400 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
1500 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
1600 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
1700 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
1800 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
1900 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2000 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2100 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2200 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2300 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2400 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2500 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2600 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2700 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2800 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
2900 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3000 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3100 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3200 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3300 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3400 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3500 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3600 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3700 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3800 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
3900 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4000 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4100 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4200 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4300 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4400 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4500 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4600 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4700 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4800 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
4900 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
5000 6.890302 6.890302 6.890302 0.378386 0.378386 0.378386
