# generation power_min power_avg power_max util_min util_avg util_max
1 67.616685 67.616685 67.616685 1.275345 1.312251 1.355828
10 67.649336 67.649336 67.649336 1.273483 1.308327 1.328805
20 67.649336 67.649336 67.649336 1.270000 1.304904 1.325707
30 67.649336 67.649336 67.649336 1.270000 1.301609 1.324298
40 67.649336 67.649336 67.649336 1.270000 1.298253 1.319625
50 67.649336 67.649336 67.649336 1.264124 1.294463 1.316243
60 67.720383 67.720383 67.720383 1.263159 1.290485 1.313442
70 67.773618 67.773618 67.773618 1.252718 1.286031 1.313028
80 67.773618 67.773618 67.773618 1.250037 1.281704 1.305336
90 67.796563 67.796563 67.796563 1.250037 1.277803 1.303256
100 67.796563 67.796563 67.796563 1.248349 1.273570 1.299663
110 67.796563 67.796563 67.796563 1.240831 1.269592 1.293991
120 67.796563 67.796563 67.796563 1.240831 1.266249 1.289006
130 67.803928 67.803928 67.803928 1.240831 1.263031 1.282669
140 67.803928 67.803928 67.803928 1.236431 1.260338 1.275935
150 67.860532 67.860532 67.860532 1.235562 1.257529 1.273673
160 67.860532 67.860532 67.860532 1.235562 1.254918 1.271060
170 67.860532 67.860532 67.860532 1.225008 1.252020 1.267538
180 67.878246 67.878246 67.878246 1.225008 1.249783 1.264245
190 67.878246 67.878246 67.878246 1.225008 1.247183 1.261643
200 67.878246 67.878246 67.878246 1.225008 1.244936 1.258518
210 67.894732 67.894732 67.894732 1.221853 1.242745 1.255834
220 67.921339 67.921339 67.921339 1.221853 1.240547 1.253872
230 67.921339 67.921339 67.921339 1.218609 1.238505 1.252275
240 67.921339 67.921339 67.921339 1.218609 1.236507 1.250439
250 67.921339 67.921339 67.921339 1.218609 1.234565 1.248492
260 67.947835 67.947835 67.947835 1.214328 1.232592 1.246525
270 67.947835 67.947835 67.947835 1.214328 1.231120 1.241781
280 68.112595 68.112595 68.112595 1.213751 1.229539 1.236645
290 68.112595 68.112595 68.112595 1.213751 1.228318 1.236645
300 68.112595 68.112595 68.112595 1.213751 1.226866 1.235135
310 68.112595 68.112595 68.112595 1.211045 1.225478 1.234109
320 68.112595 68.112595 68.112595 1.209658 1.224070 1.232157
330 68.112595 68.112595 68.112595 1.209658 1.222879 1.230392
340 68.112595 68.112595 68.112595 1.205350 1.221566 1.228906
350 68.112595 68.112595 68.112595 1.204165 1.220081 1.228735
360 68.112595 68.112595 68.112595 1.204165 1.218676 1.228568
370 68.112595 68.112595 68.112595 1.204165 1.217338 1.225008
380 68.182736 68.182736 68.182736 1.200477 1.215900 1.222557
390 68.182736 68.182736 68.182736 1.200477 1.214289 1.222405
400 68.182736 68.182736 68.182736 1.200477 1.212616 1.222405
410 68.182736 68.182736 68.182736 1.200477 1.210965 1.218716
420 68.182736 68.182736 68.182736 1.196340 1.209449 1.218609
430 68.182736 68.182736 68.182736 1.196340 1.208038 1.217124
440 68.182736 68.182736 68.182736 1.196340 1.206792 1.216215
450 68.182736 68.182736 68.182736 1.196340 1.205492 1.214328
460 68.182736 68.182736 68.182736 1.196340 1.204243 1.212606
470 68.182736 68.182736 68.182736 1.196340 1.203213 1.208316
480 68.217909 68.217909 68.217909 1.194254 1.202581 1.205790
490 68.217909 68.217909 68.217909 1.194254 1.202003 1.205790
500 68.217909 68.217909 68.217909 1.194254 1.201438 1.204165
510 68.217909 68.217909 68.217909 1.194254 1.200787 1.204165
520 68.251889 68.251889 68.251889 1.191435 1.199869 1.204165
530 68.251889 68.251889 68.251889 1.191435 1.198989 1.204165
540 68.251889 68.251889 68.251889 1.191435 1.198137 1.204165
550 68.251889 68.251889 68.251889 1.191435 1.197235 1.201737
560 68.251889 68.251889 68.251889 1.191435 1.196549 1.201431
570 68.251889 68.251889 68.251889 1.191435 1.195840 1.201431
580 68.251889 68.251889 68.251889 1.191435 1.195179 1.199261
590 68.251889 68.251889 68.251889 1.191435 1.194582 1.197608
600 68.251889 68.251889 68.251889 1.191435 1.194153 1.196340
610 68.251889 68.251889 68.251889 1.191435 1.193776 1.196340
620 68.251889 68.251889 68.251889 1.191435 1.193370 1.196340
630 68.251889 68.251889 68.251889 1.191435 1.193038 1.194873
640 68.251889 68.251889 68.251889 1.191435 1.192732 1.194254
650 68.251889 68.251889 68.251889 1.191435 1.192478 1.194254
660 68.251889 68.251889 68.251889 1.191435 1.192196 1.194254
670 68.251889 68.251889 68.251889 1.191435 1.191914 1.194254
680 68.251889 68.251889 68.251889 1.191435 1.191633 1.194254
690 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
700 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
710 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
720 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
730 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
740 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
750 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
760 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
770 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
780 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
790 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
800 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
810 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
820 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
830 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
840 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
850 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
860 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
870 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
880 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
890 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
900 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
910 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
920 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
930 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
940 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
950 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
960 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
970 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
980 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
990 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1000 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1010 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1020 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1030 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1040 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1050 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1060 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1070 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1080 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1090 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1100 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1110 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1120 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1130 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1140 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1150 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1160 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1170 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1180 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1190 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1200 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1210 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1220 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1230 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1240 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1250 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1260 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1270 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1280 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1290 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1300 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1310 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1320 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1330 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1340 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
1350 68.251889 68.251889 68.251889 1.191435 1.191435 1.191435
