# generation power_min power_avg power_max util_min util_avg util_max
1 6.613108 7.902568 9.420808 0.313923 0.455187 0.681578
100 5.385198 6.506922 7.223258 0.275164 0.443467 0.656155
200 4.826023 5.365307 5.785981 0.257144 0.395750 0.656155
300 4.100036 4.705587 5.020646 0.249191 0.366183 0.519867
400 3.724442 4.146698 4.401419 0.266251 0.346447 0.472474
500 3.440178 3.723973 3.911081 0.237920 0.342804 0.402670
600 3.309398 3.495479 3.603696 0.235213 0.310034 0.371810
700 3.129185 3.301238 3.411631 0.241155 0.297065 0.335744
800 3.038258 3.149486 3.201065 0.241155 0.278758 0.334865
900 3.001005 3.068131 3.095776 0.256850 0.261845 0.269227
1000 2.996966 3.005403 3.031387 0.258255 0.267197 0.269227
1100 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1200 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1300 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1400 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1500 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1600 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1700 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1800 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
1900 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2000 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2100 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2200 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2300 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2400 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2500 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2600 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2700 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2800 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
2900 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3000 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3100 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3200 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3300 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3400 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3500 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3600 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3700 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3800 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
3900 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4000 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4100 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4200 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4300 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4400 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4500 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4600 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4700 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4800 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
4900 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
5000 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
5100 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
5200 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
5300 2.996966 2.996966 2.996966 0.269227 0.269227 0.269227
