# generation power_min power_avg power_max util_min util_avg util_max
1 53.895061 53.895061 53.895061 1.346005 1.478273 1.499027
100 55.181713 25.577577 55.181713 0.552339 1.087454 1.498221
200 14.129865 18.101826 21.547960 0.451773 0.834915 1.032408
300 12.506525 14.536139 15.854946 0.576175 0.825046 1.087126
400 10.700073 12.341932 13.508877 0.577347 0.782926 0.989584
500 9.816961 10.710689 11.491364 0.679953 0.835183 0.972189
600 9.213031 9.648735 10.045152 0.795054 0.899769 0.976730
700 9.067379 9.227699 9.295773 0.924333 0.946258 0.999041
800 9.177262 9.101046 9.177262 0.942572 0.989893 1.005191
900 9.060791 9.048813 9.060791 0.996936 1.000114 1.001810
1000 9.045524 9.041106 9.045524 0.999369 1.000439 1.001565
1100 9.027526 9.027526 9.027526 1.000303 1.000555 1.000699
1200 9.020715 9.020715 9.020715 1.000303 1.000471 1.000699
1300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
1400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
1500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
1600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
1700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
1800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
1900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
2900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
3900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
4900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
5900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
6900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
7900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
8900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
9900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10700 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10800 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
10900 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11000 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11100 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11200 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11300 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11400 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11500 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
11600 9.019855 9.019855 9.019855 1.000303 1.000303 1.000303
