# generation power_min power_avg power_max util_min util_avg util_max
1 29.209346 35.793395 44.565750 0.373557 0.518610 0.707987
100 24.925498 29.325383 32.422342 0.281523 0.377892 0.445291
200 19.809610 23.852026 26.717560 0.170976 0.258738 0.320243
300 18.241939 19.747563 20.634331 0.136638 0.169734 0.188483
400 16.860280 18.262904 18.349854 0.107060 0.137952 0.139876
500 16.791614 17.457834 18.349854 0.105739 0.120213 0.139876
600 16.791614 16.833500 16.860280 0.105739 0.106545 0.107060
700 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
800 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
900 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1000 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1100 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1200 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1300 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1400 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1500 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1600 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1700 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1800 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
1900 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2000 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2100 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2200 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2300 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2400 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2500 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2600 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2700 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2800 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
2900 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3000 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3100 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3200 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3300 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3400 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3500 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3600 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3700 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3800 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
3900 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4000 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4100 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4200 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4300 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4400 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4500 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4600 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4700 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4800 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
4900 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5000 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5100 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5200 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5300 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5400 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5500 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5600 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5700 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5800 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
5900 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6000 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6100 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6200 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6300 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6400 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6500 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
6600 16.791614 16.791614 16.791614 0.105739 0.105739 0.105739
