# generation power_min power_avg power_max util_min util_avg util_max
1 26.842388 31.877880 38.705373 0.306507 0.425526 0.580912
100 23.885202 27.271460 29.270729 0.238783 0.319603 0.365366
200 21.620891 23.676494 25.383819 0.187931 0.234438 0.275490
300 21.158664 21.871685 22.527903 0.177449 0.193639 0.208442
400 20.428910 21.314225 21.620891 0.161370 0.181269 0.187931
500 20.428910 20.947509 21.167077 0.161370 0.172804 0.177675
600 19.978766 20.391025 20.428910 0.151236 0.160506 0.161370
700 19.371669 20.101244 20.428910 0.137674 0.153908 0.161370
800 19.371669 19.793323 19.978766 0.137674 0.147126 0.151236
900 19.371669 19.395529 19.848863 0.137674 0.138209 0.148374
1000 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1100 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1200 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1300 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1400 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1500 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1600 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1700 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1800 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
1900 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2000 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2100 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2200 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2300 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2400 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2500 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2600 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2700 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2800 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
2900 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3000 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3100 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3200 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3300 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3400 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3500 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3600 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3700 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3800 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
3900 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4000 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4100 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4200 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4300 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4400 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4500 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4600 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4700 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4800 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
4900 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
5000 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
5100 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
5200 19.371669 19.371669 19.371669 0.137674 0.137674 0.137674
