# generation power_min power_avg power_max util_min util_avg util_max
1 27.128645 30.955387 36.173368 0.268195 0.372337 0.508300
100 24.412296 27.215072 29.193754 0.198409 0.273816 0.327426
200 21.782696 24.119440 25.955095 0.126364 0.189792 0.241612
300 21.080375 21.925695 22.568891 0.108779 0.130117 0.148032
400 20.730437 21.340205 21.597277 0.099804 0.115193 0.121349
500 20.730437 20.936900 21.080375 0.099804 0.105099 0.108779
600 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
700 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
800 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
900 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1000 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1100 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1200 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1300 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1400 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1500 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1600 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1700 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1800 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
1900 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2000 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2100 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2200 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2300 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2400 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2500 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2600 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2700 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2800 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
2900 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
3000 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
3100 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
3200 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
3300 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
3400 20.730437 20.730437 20.730437 0.099804 0.099804 0.099804
