# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.357867 1.477208 1.499590
100 51.200472 36.332653 51.200472 0.509157 1.111711 1.499387
200 28.667938 31.802363 34.576085 0.578081 0.910129 1.055867
300 27.307907 28.850716 29.894511 0.727428 0.926627 1.013932
400 25.993392 27.166083 27.786479 0.777443 0.933796 1.019934
500 25.210730 26.282396 26.851166 0.876976 0.961542 1.008999
600 25.014244 25.494573 25.916171 0.918833 0.976081 1.008999
700 24.958373 25.064770 25.185444 0.956595 0.972181 0.979534
800 24.905525 24.979746 25.012756 0.956595 0.974582 0.979534
900 24.835256 24.902215 24.944995 0.960602 0.968830 0.979534
1000 24.787978 24.852657 24.880065 0.960602 0.966862 0.979534
1100 24.723048 24.817513 24.835256 0.970331 0.971062 0.979534
1200 24.723048 24.729708 24.787978 0.970810 0.970810 0.970810
1300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
1400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
1500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
1600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
1700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
1800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
1900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
2900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
3900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
4900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
5900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
6900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
7900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
8900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
9900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
10900 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11000 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11100 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11200 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11300 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11400 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11500 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11600 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11700 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
11800 24.723048 24.723048 24.723048 0.970810 0.970810 0.970810
