# generation power_min power_avg power_max util_min util_avg util_max
1 8.544948 10.483747 12.873715 0.506192 0.690710 1.031877
10 8.544948 10.264445 11.511988 0.506192 0.689308 1.031877
20 8.544948 10.063950 11.133013 0.506192 0.691341 1.031877
30 8.544948 9.868730 10.897619 0.506192 0.680158 1.031877
40 8.323391 9.708260 10.597141 0.506192 0.671228 1.031877
50 8.323391 9.564988 10.417177 0.506192 0.663496 0.962322
60 8.079275 9.409087 10.230644 0.506192 0.659659 0.962322
70 8.079275 9.242699 10.156541 0.490795 0.652320 0.887521
80 7.946995 9.072688 10.042288 0.470775 0.647282 0.887521
90 7.587460 8.902868 9.709507 0.470775 0.640290 0.816367
100 7.244120 8.737336 9.631010 0.470775 0.634440 0.816367
110 7.244120 8.554851 9.469937 0.470775 0.627979 0.816367
120 7.126643 8.387851 9.222251 0.470775 0.626642 0.816367
130 6.848623 8.219543 9.052340 0.465135 0.623058 0.816367
140 6.848623 8.060708 8.883015 0.465135 0.618420 0.816367
150 6.841587 7.902373 8.731994 0.465135 0.617381 0.809287
160 6.436050 7.734469 8.578467 0.465135 0.610586 0.809287
170 6.436050 7.574656 8.476068 0.465135 0.610887 0.809287
180 6.436050 7.427251 8.251699 0.461640 0.615265 0.809287
190 6.436050 7.301171 8.050225 0.434059 0.612881 0.809287
200 6.254203 7.177587 7.923036 0.434059 0.613791 0.809287
210 6.186866 7.053049 7.759391 0.434059 0.610701 0.809287
220 5.909242 6.931851 7.608137 0.434059 0.612704 0.809287
230 5.909242 6.816080 7.484122 0.434059 0.605430 0.809287
240 5.909242 6.713480 7.274916 0.434059 0.601908 0.809287
250 5.620118 6.594647 7.139486 0.409337 0.595287 0.809287
260 5.620118 6.509510 6.988178 0.409337 0.588853 0.809287
270 5.332183 6.420103 6.848623 0.409337 0.583746 0.809287
280 5.332183 6.338980 6.788943 0.409337 0.577772 0.779111
290 5.329742 6.249828 6.714241 0.409337 0.572471 0.779111
300 5.132456 6.147927 6.639903 0.409337 0.564173 0.779111
310 5.132456 6.060158 6.582187 0.406699 0.556392 0.740537
320 5.132456 5.963242 6.488885 0.406699 0.557031 0.740537
330 4.972434 5.854861 6.374137 0.406699 0.554130 0.719456
340 4.578697 5.741809 6.298783 0.406699 0.551556 0.719456
350 4.578697 5.635523 6.225784 0.371633 0.552798 0.678610
360 4.578697 5.522437 6.164216 0.371633 0.554364 0.674700
