# generation power_min power_avg power_max util_min util_avg util_max
1 30.794427 18.672341 30.794427 0.975896 1.287829 1.499087
10 20.533493 18.672341 20.533493 0.975896 1.254396 1.494037
20 20.533493 17.662155 20.533493 0.950415 1.217866 1.456652
30 20.533493 17.713014 20.533493 0.833731 1.185414 1.426948
40 19.985351 17.413650 19.985351 0.833731 1.154601 1.426948
50 19.985351 17.207845 19.985351 0.833731 1.118324 1.335492
60 19.985351 17.015894 19.985351 0.802078 1.091123 1.335492
70 19.219266 16.941811 19.219266 0.802078 1.064970 1.285177
80 19.219266 16.824577 19.219266 0.802078 1.039504 1.285177
90 19.219266 16.723350 19.219266 0.802078 1.013164 1.204811
100 19.219266 16.635449 19.219266 0.802078 0.992276 1.204811
110 19.219266 16.487567 19.219266 0.687042 0.970244 1.204811
120 18.311798 16.354414 18.311798 0.687042 0.955779 1.204811
130 18.125415 16.163196 18.125415 0.687042 0.945639 1.073181
140 17.662292 15.994158 17.662292 0.687042 0.937938 1.056738
150 17.235452 15.771557 17.235452 0.687042 0.935361 1.056738
160 16.852829 15.548512 16.852829 0.687042 0.931010 1.056738
170 16.489112 15.303418 16.489112 0.687042 0.934000 1.056738
180 13.024863 15.054257 16.369675 0.687042 0.930426 1.055877
190 16.117081 14.828416 16.117081 0.687042 0.932405 1.055877
200 15.883773 14.613866 15.883773 0.706242 0.932832 1.055877
210 15.691576 14.397794 15.691576 0.706242 0.936036 1.055877
220 15.442434 14.154195 15.442434 0.706242 0.940412 1.054874
230 15.054342 13.960320 15.054342 0.706242 0.941864 1.023199
240 14.777277 13.783045 14.777277 0.706242 0.945436 1.023199
250 12.029700 13.569187 14.544312 0.706242 0.946597 1.023199
260 12.029700 13.407860 14.325516 0.706242 0.949588 1.019223
270 12.029700 13.231741 14.093701 0.706242 0.954311 1.019223
280 11.895005 13.066305 13.838431 0.706242 0.955335 1.019223
290 11.895005 12.897785 13.713655 0.824978 0.961266 1.019223
300 11.895005 12.725583 13.476358 0.847521 0.966052 1.019223
310 11.748484 12.571519 13.255360 0.847521 0.967277 1.019223
320 11.748484 12.457580 13.061113 0.847521 0.965428 1.019223
330 11.588722 12.324326 12.993328 0.847521 0.966381 1.019223
340 11.366835 12.202286 12.883285 0.847521 0.965342 1.010109
350 11.366835 12.130784 12.839496 0.847521 0.964136 1.012547
360 11.182438 12.016952 12.649888 0.847521 0.964866 1.012547
370 11.182438 11.965145 12.547110 0.847521 0.961097 1.012547
380 11.104206 11.853711 12.373722 0.847521 0.962103 1.012547
390 11.104206 11.778080 12.255116 0.847521 0.960853 1.012547
400 11.090918 11.697191 12.175338 0.847521 0.959996 1.012547
410 11.090918 11.611306 12.053645 0.870896 0.958517 1.012547
420 12.003568 11.525914 12.003568 0.900614 0.960777 1.012547
430 10.689774 11.443833 11.914636 0.900614 0.958477 1.008756
