# generation power_min power_avg power_max util_min util_avg util_max
1 32.521245 19.083442 32.521245 0.882855 1.290096 1.499461
10 22.442984 19.214749 22.442984 0.882855 1.249057 1.497596
20 22.442984 18.479765 22.442984 0.882855 1.204873 1.490357
30 22.442984 18.116340 22.442984 0.859226 1.159443 1.490357
40 22.442984 18.024599 22.442984 0.753071 1.116177 1.398844
50 22.442984 17.864075 22.442984 0.753071 1.082407 1.366371
60 15.225273 17.611738 22.442984 0.753071 1.049690 1.366371
70 15.225273 17.422266 22.442984 0.753071 1.021226 1.264815
80 15.225273 17.334959 22.442984 0.753071 0.994387 1.203592
90 14.775776 17.112472 21.679583 0.703153 0.973013 1.177280
100 14.695766 16.908034 20.268809 0.703153 0.950513 1.177280
110 14.586487 16.692597 19.654603 0.703153 0.930853 1.122932
120 14.468462 16.468386 18.230151 0.703153 0.915397 1.077344
130 13.672787 16.208113 17.833672 0.684647 0.902471 1.066622
140 13.672787 15.909177 17.544593 0.684647 0.892254 1.066622
150 13.672787 15.652017 17.178593 0.684647 0.882007 1.027733
160 13.672787 15.431707 16.831355 0.684647 0.878188 1.027733
170 13.509043 15.176635 16.432226 0.670807 0.871510 1.027733
180 13.452220 14.957208 16.271826 0.670807 0.868191 1.027733
190 13.452220 14.763431 16.017611 0.670807 0.860606 1.027733
200 13.405690 14.562184 15.825341 0.670807 0.856395 1.027733
210 12.926257 14.382395 15.517861 0.670807 0.853615 1.016980
220 12.926257 14.220203 15.190041 0.670807 0.857636 1.016980
230 14.904514 14.076437 14.904514 0.637681 0.853492 1.017587
240 14.728534 13.948776 14.728534 0.623726 0.852978 1.017587
250 14.488175 13.846298 14.488175 0.623726 0.850850 1.017587
260 14.384941 13.740465 14.384941 0.623726 0.843170 1.017587
270 12.395028 13.607438 14.227536 0.623726 0.845469 1.017587
280 12.242196 13.493097 14.098027 0.623726 0.843815 1.017587
290 12.242196 13.361332 13.997221 0.623726 0.852194 1.017587
300 11.877477 13.243458 13.841454 0.623726 0.859705 1.017587
310 11.877477 13.118798 13.763473 0.623726 0.859689 1.017587
320 11.725877 12.984421 13.652953 0.623726 0.864004 1.017587
330 13.516925 12.851065 13.516925 0.610083 0.869306 1.017587
340 13.435569 12.703838 13.435569 0.610083 0.871547 1.017587
350 13.303388 12.564007 13.303388 0.610083 0.878865 1.017587
360 11.211792 12.410724 13.187805 0.610083 0.880940 1.017587
370 11.148600 12.265912 13.056542 0.581596 0.878518 1.017587
380 11.148600 12.142096 12.926257 0.581596 0.875402 1.001877
390 10.970737 12.024464 12.801353 0.581596 0.877912 1.009211
400 10.970737 11.891902 12.625092 0.581596 0.870443 1.009211
410 10.931893 11.783011 12.360686 0.581596 0.872769 1.009211
420 10.931893 11.680821 12.236190 0.581596 0.870712 1.009211
430 10.821093 11.566944 12.161695 0.581596 0.868916 1.009211
440 10.703839 11.457078 11.987998 0.676925 0.872304 1.009211
450 10.703839 11.356341 11.925731 0.676925 0.867691 1.009211
460 10.703839 11.260749 11.753395 0.676925 0.869894 1.009211
470 10.567438 11.176135 11.680879 0.676925 0.872171 1.009211
480 10.567438 11.097139 11.576997 0.676925 0.872326 1.008185
490 10.567438 11.017770 11.501893 0.676925 0.874047 1.008185
500 10.520118 10.962284 11.376778 0.676925 0.867195 1.004148
510 10.520118 10.906628 11.231032 0.714455 0.865682 1.004148
520 10.485236 10.851917 11.148600 0.714455 0.871356 1.004148
530 10.402624 10.798371 11.061663 0.751459 0.879095 0.998747
540 10.380586 10.751949 10.995336 0.751459 0.884487 0.998747
550 10.239063 10.699238 10.932699 0.761395 0.882563 0.977975
560 10.239063 10.664170 10.889967 0.761395 0.881484 0.977975
570 10.239063 10.624841 10.845768 0.761395 0.884054 0.977975
580 10.195372 10.586488 10.818374 0.761395 0.883924 0.977975
590 10.148761 10.541675 10.763007 0.761395 0.883267 0.977975
600 10.083356 10.497679 10.740746 0.758471 0.882824 0.982691
610 10.082420 10.451469 10.701395 0.758471 0.884868 0.982691
620 10.076256 10.404244 10.674912 0.758471 0.884795 0.983126
630 9.962163 10.352981 10.618308 0.758471 0.884748 0.983126
640 9.962163 10.309790 10.555673 0.758471 0.880903 0.983126
650 9.962163 10.266723 10.508183 0.758471 0.879962 0.984071
660 9.933935 10.227453 10.442700 0.758471 0.879038 0.984071
670 9.899999 10.187988 10.397072 0.758471 0.876949 0.984071
680 9.899999 10.147638 10.371113 0.758471 0.875739 0.984071
690 9.851030 10.111878 10.325323 0.777640 0.877479 0.984071
700 9.829125 10.077064 10.291098 0.777640 0.879713 0.984071
710 9.829125 10.043608 10.195372 0.799587 0.881055 0.984071
720 9.772347 10.014669 10.186127 0.799587 0.873059 0.984071
730 9.772347 9.990430 10.146644 0.801526 0.870464 0.984071
740 9.772347 9.970000 10.096737 0.806015 0.867231 0.964992
750 9.772347 9.948733 10.076256 0.806015 0.868197 0.964992
760 9.772347 9.929031 10.051868 0.813258 0.870773 0.964992
770 9.772347 9.908178 10.029617 0.813893 0.870327 0.964992
780 9.755108 9.889272 9.982482 0.813893 0.867939 0.964992
790 9.755108 9.873060 9.964410 0.813893 0.865610 0.964992
800 9.728010 9.857673 9.942733 0.813893 0.869954 0.965543
810 9.701618 9.842183 9.933608 0.813893 0.871665 0.965543
820 9.683318 9.826132 9.918520 0.813893 0.873589 0.965543
830 9.683318 9.811438 9.899999 0.814289 0.879984 0.965543
840 9.683318 9.796862 9.874738 0.817017 0.879699 0.965543
850 9.683318 9.785054 9.851030 0.817017 0.878512 0.965543
860 9.676656 9.774752 9.825837 0.817017 0.872765 0.965543
870 9.674040 9.764822 9.819389 0.817017 0.873653 0.964616
880 9.674040 9.754216 9.813011 0.817017 0.879860 0.965015
890 9.674040 9.742989 9.808634 0.817017 0.880401 0.965015
900 9.674040 9.732673 9.801949 0.817017 0.878368 0.965182
910 9.674040 9.723028 9.788154 0.817306 0.875461 0.965182
920 9.673790 9.714420 9.771415 0.820647 0.877610 0.965182
930 9.673790 9.706421 9.743701 0.820647 0.875399 0.965182
940 9.673790 9.701186 9.734818 0.820647 0.875476 0.965182
950 9.673790 9.695780 9.732131 0.820647 0.870853 0.965182
960 9.671173 9.690199 9.728010 0.820973 0.871406 0.912740
970 9.671173 9.685502 9.714673 0.854730 0.870498 0.912740
980 9.670373 9.681440 9.710966 0.854730 0.865333 0.912740
990 9.670373 9.677922 9.707532 0.854730 0.860142 0.912740
1000 9.670249 9.675381 9.683318 0.854730 0.855843 0.857134
