# generation power_min power_avg power_max util_min util_avg util_max
1 0.905955 1.675029 2.742174 0.010626 0.032179 0.057739
100 0.423931 0.816942 1.185412 0.016760 0.044605 0.081773
200 0.331319 0.411584 0.550517 0.035420 0.060729 0.082602
300 0.331319 0.343697 0.348539 0.074268 0.076612 0.082602
400 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
500 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
600 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
700 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
800 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
900 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1000 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1100 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1200 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1300 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1400 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1500 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1600 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1700 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1800 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
1900 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2000 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2100 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2200 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2300 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2400 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2500 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2600 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2700 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2800 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
2900 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3000 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3100 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3200 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3300 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3400 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3500 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3600 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3700 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3800 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
3900 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4000 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4100 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4200 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4300 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4400 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4500 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4600 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4700 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4800 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
4900 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
5000 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
5100 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
5200 0.331319 0.331319 0.331319 0.082602 0.082602 0.082602
