# generation power_min power_avg power_max util_min util_avg util_max
1 11.033460 13.207849 16.561405 0.787577 1.091976 1.483924
10 11.017654 12.982413 16.561405 0.787577 1.050678 1.453413
20 10.798260 12.879382 16.561405 0.787577 1.018149 1.238166
30 10.798260 12.801603 15.791812 0.787577 0.996363 1.219687
40 15.353845 12.661759 15.353845 0.738615 0.979453 1.177284
50 10.433274 12.486121 15.353845 0.733055 0.963370 1.163130
60 10.190374 12.371335 15.213676 0.733055 0.948986 1.100803
70 10.190374 12.156726 14.028116 0.712913 0.938164 1.092401
80 10.190374 11.975198 13.588399 0.712913 0.932189 1.092401
90 13.314179 11.764145 13.314179 0.712913 0.930270 1.092401
100 12.785233 11.573060 12.785233 0.712913 0.926090 1.062755
110 12.523974 11.397904 12.523974 0.712913 0.924192 1.062755
120 12.322492 11.175180 12.322492 0.712913 0.921259 1.062755
130 9.508033 10.981354 12.107574 0.667686 0.919560 1.062755
140 11.897278 10.814602 11.897278 0.667686 0.920756 1.062755
150 11.615767 10.654799 11.615767 0.667686 0.917566 1.058978
160 11.385116 10.461600 11.385116 0.667686 0.923606 1.058978
170 11.213883 10.263828 11.213883 0.667686 0.920332 1.058978
180 10.934077 10.101465 10.934077 0.667686 0.912382 1.058978
190 10.798260 9.933678 10.798260 0.667686 0.907948 1.058978
200 8.291066 9.782684 10.598028 0.667686 0.900718 1.058978
210 8.234042 9.629748 10.448482 0.667686 0.899929 1.058978
220 7.859770 9.491977 10.369935 0.667686 0.894696 1.058978
230 7.859770 9.337955 10.190374 0.708365 0.894910 1.058978
240 7.859770 9.192964 9.973997 0.708365 0.899635 1.058978
250 7.859770 9.064698 9.769336 0.765774 0.901528 1.058978
260 7.859770 8.936783 9.621417 0.747821 0.895923 1.058978
270 7.679066 8.803820 9.451483 0.747821 0.898687 1.058978
280 7.286465 8.655249 9.364754 0.747821 0.898951 1.009433
290 7.286465 8.520765 9.270443 0.747821 0.898796 1.009433
300 7.286465 8.396165 9.140154 0.747821 0.899032 1.009433
310 7.216428 8.233626 9.066910 0.724457 0.906373 1.009433
320 7.147385 8.088581 8.886000 0.724457 0.909094 1.012111
330 6.853652 7.948429 8.706069 0.724457 0.910094 1.012111
340 6.776547 7.818908 8.587991 0.724457 0.910984 1.012111
350 6.776547 7.700326 8.368390 0.724457 0.910491 1.012111
360 6.744978 7.580095 8.276039 0.724457 0.912103 1.012111
370 6.709751 7.486308 8.151292 0.689194 0.909247 1.012111
380 6.459152 7.388707 7.979017 0.673353 0.902050 1.012111
390 6.459152 7.290867 7.862467 0.673353 0.891910 1.012111
400 6.459152 7.208919 7.679066 0.673353 0.890499 1.012111
410 6.459152 7.132860 7.583635 0.673353 0.891803 1.012111
420 6.438911 7.060020 7.465666 0.661250 0.890643 1.014702
430 6.438911 6.998152 7.380618 0.661250 0.886967 1.014702
440 6.360606 6.923655 7.286465 0.661250 0.888655 1.014702
450 6.360606 6.861247 7.208273 0.631894 0.882381 1.014702
460 6.208684 6.806268 7.157995 0.631894 0.879944 1.014702
470 6.208684 6.731150 7.117936 0.631894 0.883055 1.014702
480 6.089160 6.651180 7.031863 0.631894 0.876902 1.014702
490 6.089160 6.572859 6.947031 0.631894 0.884478 1.014702
500 6.005688 6.510488 6.831953 0.631894 0.885793 1.014702
510 5.955381 6.444266 6.785613 0.631894 0.889455 1.014702
520 5.854213 6.376888 6.739240 0.631894 0.890165 1.003325
530 5.812151 6.320160 6.697863 0.661250 0.889982 1.003325
540 5.812151 6.261192 6.625840 0.661250 0.889856 1.003325
550 5.771073 6.192952 6.557960 0.672902 0.892836 1.003325
560 5.560658 6.122197 6.486412 0.672902 0.892230 1.010608
570 5.386151 6.053695 6.400646 0.643366 0.885708 1.010608
580 5.137386 5.976751 6.314153 0.643366 0.877243 1.010608
590 5.137386 5.901525 6.254450 0.643366 0.869623 1.010608
600 5.137386 5.822572 6.208189 0.643366 0.864586 1.010608
610 5.099790 5.762537 6.113776 0.643366 0.856403 1.010608
620 5.090722 5.693118 6.084693 0.643366 0.850689 1.010608
630 5.090722 5.628270 6.005688 0.643366 0.842241 1.010608
640 4.892146 5.555034 5.955381 0.643366 0.833747 1.010608
650 4.892146 5.494318 5.888457 0.643366 0.829946 1.010608
660 4.892146 5.439102 5.799378 0.643366 0.818773 1.002328
670 4.892146 5.386222 5.728463 0.643366 0.817111 1.002328
680 4.892146 5.331806 5.613110 0.643366 0.809306 1.002328
690 4.892146 5.286792 5.563438 0.643366 0.800178 0.981962
700 4.892146 5.240762 5.518016 0.643366 0.795451 0.981962
710 4.892146 5.201493 5.443976 0.643366 0.788042 0.972187
720 4.892146 5.167097 5.359071 0.665504 0.784788 0.972187
730 4.892146 5.136510 5.331978 0.665504 0.775062 0.956484
740 4.892146 5.107002 5.296760 0.665504 0.769865 0.956484
750 4.892146 5.080570 5.250459 0.675026 0.762335 0.899730
760 4.892146 5.055903 5.196532 0.675026 0.760925 0.899730
770 4.854149 5.031815 5.150050 0.675026 0.761222 0.862603
780 4.854149 5.012412 5.110452 0.694901 0.766271 0.825253
790 4.854149 4.995101 5.091291 0.694901 0.769244 0.838745
800 4.848192 4.977776 5.080367 0.728000 0.771472 0.838745
810 4.848192 4.965594 5.042200 0.728000 0.770520 0.838745
820 4.848192 4.952901 5.025829 0.728000 0.769913 0.839306
830 4.848192 4.940519 5.007600 0.728000 0.769356 0.839306
840 4.848192 4.929014 5.003520 0.728000 0.769507 0.839306
850 4.848192 4.918053 4.993613 0.728000 0.769952 0.839306
860 4.848192 4.906661 4.991124 0.728000 0.773066 0.839306
870 4.848192 4.894243 4.973617 0.728000 0.772607 0.839306
880 4.848192 4.885269 4.941919 0.728000 0.769572 0.839279
890 4.848192 4.878691 4.906646 0.728000 0.766304 0.839279
900 4.848192 4.874021 4.904667 0.728000 0.764029 0.839279
910 4.818654 4.868663 4.895996 0.728000 0.762458 0.839279
920 4.818654 4.864030 4.895250 0.728000 0.760153 0.839279
930 4.818654 4.859740 4.892146 0.728000 0.760320 0.839279
940 4.818654 4.855682 4.889220 0.744343 0.756640 0.839279
950 4.818654 4.852115 4.881279 0.744343 0.752726 0.839279
960 4.818654 4.850686 4.854149 0.744343 0.749196 0.797643
970 4.818654 4.849462 4.854149 0.744343 0.751297 0.797643
980 4.818654 4.848859 4.854149 0.744343 0.751844 0.797643
990 4.818654 4.848222 4.854149 0.744343 0.752388 0.797643
1000 4.724047 4.844498 4.854149 0.744343 0.754484 0.797643
1010 4.724047 4.842998 4.854149 0.744343 0.757126 0.797643
