# generation power_min power_avg power_max util_min util_avg util_max
1 127.296464 127.296464 127.296464 1.434258 1.483766 1.499886
100 123.346873 123.346873 123.346873 1.046515 1.265027 1.499065
200 125.026681 125.026681 125.026681 1.010032 1.064100 1.160869
300 122.821740 121.613031 122.821740 0.995429 1.012456 1.036010
400 120.826422 120.063359 120.826422 0.996368 1.003510 1.013418
500 119.674539 119.248590 119.674539 0.994116 1.002663 1.007436
600 118.335549 118.335549 118.335549 0.998226 1.002295 1.006622
700 117.791769 117.791769 117.791769 1.000673 1.003631 1.004173
800 117.791769 117.791769 117.791769 1.000673 1.001268 1.004173
900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1400 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1500 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1600 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1700 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1800 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
1900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2400 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2500 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2600 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2700 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2800 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
2900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3400 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3500 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3600 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3700 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3800 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
3900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4400 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4500 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4600 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4700 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4800 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
4900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5400 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5500 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5600 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5700 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5800 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
5900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6400 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6500 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6600 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6700 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6800 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
6900 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
7000 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
7100 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
7200 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
7300 117.791769 117.791769 117.791769 1.000673 1.000673 1.000673
