# generation power_min power_avg power_max util_min util_avg util_max
1 31.896165 32.845920 34.027333 0.549389 0.566771 0.581057
10 31.852234 32.728226 33.451771 0.555328 0.568612 0.585440
20 31.852234 32.618137 33.185333 0.558338 0.570358 0.585440
30 31.852234 32.530642 33.012755 0.561057 0.571652 0.585440
40 31.687535 32.442521 32.939897 0.563385 0.573038 0.585440
50 31.687535 32.349685 32.847800 0.563385 0.574403 0.585440
60 31.657723 32.269609 32.737798 0.566310 0.575495 0.585440
70 31.616483 32.189858 32.622464 0.566310 0.576681 0.585440
80 31.594780 32.112066 32.530556 0.566655 0.577597 0.586754
90 31.379672 32.035490 32.472170 0.569223 0.578834 0.591858
100 31.344048 31.956610 32.393440 0.569223 0.580011 0.594274
110 31.344048 31.889363 32.308431 0.570583 0.581091 0.594274
120 31.344048 31.818049 32.204907 0.574057 0.582256 0.594274
130 31.225902 31.746202 32.113845 0.574583 0.583339 0.594274
140 31.225902 31.681615 32.025807 0.574583 0.584320 0.594274
150 31.117019 31.619332 31.950016 0.575787 0.585225 0.594274
160 31.100605 31.571446 31.871352 0.576654 0.586184 0.594274
170 30.997414 31.519241 31.825256 0.579401 0.587004 0.595165
180 30.997414 31.466358 31.757532 0.579401 0.587816 0.595288
190 30.997414 31.417135 31.721599 0.579401 0.588508 0.595288
200 30.953787 31.364676 31.659828 0.579401 0.589326 0.596777
210 30.917212 31.314973 31.581754 0.584310 0.590125 0.596777
220 30.773756 31.261435 31.539654 0.584451 0.590957 0.600286
230 30.627649 31.210792 31.445103 0.585944 0.591515 0.600286
240 30.627649 31.176177 31.392330 0.587372 0.591858 0.600286
250 30.556276 31.120906 31.375250 0.587372 0.592278 0.601502
260 30.544384 31.065174 31.313500 0.587372 0.592772 0.601502
270 30.544384 31.011044 31.295831 0.587372 0.593427 0.601502
280 30.504229 30.955258 31.247150 0.588785 0.594206 0.602431
290 30.499816 30.896437 31.189923 0.588785 0.594968 0.602431
300 30.457185 30.855523 31.138818 0.588785 0.595470 0.602431
310 30.316185 30.802414 31.114122 0.588785 0.596100 0.602431
320 30.316185 30.753568 31.047058 0.590317 0.596591 0.602431
330 30.316185 30.705967 30.986615 0.592199 0.597266 0.602431
340 30.209098 30.652381 30.917212 0.592397 0.597856 0.605655
350 30.209098 30.609257 30.874660 0.593051 0.598491 0.605655
360 30.209098 30.565975 30.822061 0.594495 0.598993 0.605655
370 30.209098 30.523539 30.788755 0.594808 0.599453 0.605655
380 30.133857 30.479628 30.701583 0.595153 0.599980 0.605655
390 30.121634 30.439529 30.660721 0.595153 0.600550 0.606063
400 30.121634 30.402701 30.627649 0.597037 0.601067 0.606063
410 30.026771 30.367318 30.556276 0.597586 0.601559 0.608159
420 29.904931 30.333633 30.499880 0.598226 0.602007 0.609367
430 29.904931 30.301433 30.468754 0.598226 0.602499 0.609367
440 29.904931 30.267699 30.457185 0.598226 0.603174 0.609367
450 29.904931 30.228938 30.443421 0.598226 0.603733 0.609367
460 29.904931 30.199118 30.392730 0.599881 0.604226 0.609367
470 29.904931 30.170512 30.316263 0.601178 0.604523 0.609367
480 29.844303 30.139679 30.316185 0.601178 0.605000 0.610210
490 29.844303 30.107146 30.280969 0.601557 0.605505 0.610210
500 29.844303 30.078544 30.243474 0.602882 0.605873 0.610210
510 29.722463 30.046138 30.209098 0.602882 0.606289 0.611418
520 29.722463 30.011328 30.197458 0.602882 0.606726 0.611418
530 29.722463 29.984366 30.186719 0.603290 0.607236 0.611418
540 29.722463 29.954960 30.121634 0.604375 0.607766 0.611418
550 29.722463 29.925991 30.121634 0.604375 0.608347 0.611418
560 29.722463 29.902539 30.015131 0.605387 0.608608 0.611418
570 29.722463 29.885579 30.015131 0.605387 0.608956 0.611418
580 29.722463 29.859939 30.012017 0.605694 0.609481 0.611418
590 29.722463 29.838074 29.938002 0.606594 0.609778 0.611418
600 29.722463 29.820823 29.904931 0.606594 0.609970 0.611418
610 29.722463 29.802576 29.904931 0.606594 0.610175 0.611418
620 29.722463 29.784329 29.904931 0.606594 0.610381 0.611418
630 29.722463 29.766083 29.904931 0.606594 0.610586 0.611418
640 29.722463 29.747836 29.893291 0.606594 0.610791 0.611418
650 29.722463 29.730753 29.893291 0.606594 0.611273 0.611418
660 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
670 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
680 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
690 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
700 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
710 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
720 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
730 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
740 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
750 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
760 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
770 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
780 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
790 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
800 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
810 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
820 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
830 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
840 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
850 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
860 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
870 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
880 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
890 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
900 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
910 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
920 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
930 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
940 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
950 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
960 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
970 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
980 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
990 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1000 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1010 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1020 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1030 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1040 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1050 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1060 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1070 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
1080 29.722463 29.722463 29.722463 0.611418 0.611418 0.611418
