# generation power_min power_avg power_max util_min util_avg util_max
1 8.739867 9.727064 11.165302 0.313923 0.455187 0.681578
100 7.820858 8.611876 9.150334 0.364538 0.525746 0.762184
200 7.112138 7.736110 8.164290 0.454214 0.620908 0.782141
300 6.567653 7.091720 7.453023 0.555216 0.680042 0.805311
400 5.951253 6.497580 6.787218 0.618918 0.763575 0.867225
500 5.686466 5.977087 6.270282 0.711191 0.842469 0.906196
600 5.609362 5.719047 5.836752 0.844716 0.881117 0.935058
700 5.574886 5.616680 5.643020 0.891298 0.912646 0.952576
800 5.550368 5.574795 5.597280 0.890739 0.923407 0.971079
900 5.531593 5.552974 5.558099 0.914587 0.945345 0.972029
1000 5.531593 5.537493 5.539418 0.953648 0.953927 0.954598
1100 5.531593 5.531641 5.536457 0.954170 0.954593 0.954598
1200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
1900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
2900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
3900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
4900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
5900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
6900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
7900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
8900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
9900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10700 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10800 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
10900 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11000 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11100 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11200 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11300 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11400 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11500 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
11600 5.531593 5.531593 5.531593 0.954598 0.954598 0.954598
