# generation power_min power_avg power_max util_min util_avg util_max
1 46.180656 46.180656 46.180656 1.446241 1.488373 1.499937
10 47.144582 47.144582 47.144582 1.244985 1.480680 1.499769
20 47.144582 47.144582 47.144582 1.244985 1.469528 1.499769
30 47.144582 47.144582 47.144582 1.208605 1.455404 1.499690
40 47.144582 47.144582 47.144582 1.194973 1.440498 1.499690
50 47.144582 47.144582 47.144582 1.194973 1.428259 1.499690
60 47.578062 47.578062 47.578062 1.113176 1.402315 1.499690
70 47.936115 47.936115 47.936115 1.089921 1.373969 1.499690
80 48.351990 48.351990 48.351990 1.020701 1.347257 1.492984
90 48.351990 48.351990 48.351990 1.020701 1.323705 1.486142
100 48.351990 48.351990 48.351990 1.020701 1.295535 1.483859
110 48.351990 48.351990 48.351990 1.020701 1.266987 1.456606
120 48.461474 48.461474 48.461474 1.020701 1.236173 1.435060
130 48.461474 48.461474 48.461474 1.017449 1.206863 1.380459
140 49.420068 49.336119 49.420068 0.968108 1.180062 1.330828
150 49.420068 49.023987 49.420068 0.968108 1.150639 1.318847
160 49.420068 48.980313 49.420068 0.968108 1.125392 1.284834
170 49.420068 48.959838 49.420068 0.968108 1.103994 1.264612
180 49.420068 48.883672 49.420068 0.968108 1.081476 1.233112
190 49.420068 48.859872 49.420068 0.968108 1.060682 1.195068
200 49.420068 48.820596 49.420068 0.968108 1.043711 1.158393
210 49.420068 48.805204 49.420068 0.968108 1.031490 1.116567
220 49.420068 48.791145 49.420068 0.968108 1.020716 1.098439
230 49.420068 48.774167 49.420068 0.968108 1.012074 1.081464
240 49.420068 48.753611 49.420068 0.968108 1.005108 1.061996
250 49.420068 48.735944 49.420068 0.968108 0.999702 1.035401
260 49.420068 48.716753 49.420068 0.968108 0.996797 1.009987
270 48.991877 48.646367 48.991877 0.976528 0.997076 1.005458
280 48.890982 48.612310 48.890982 0.976528 0.996670 1.005115
290 48.787479 48.562729 48.787479 0.985214 0.997025 1.005115
300 48.274695 48.530892 48.748445 0.985214 0.996876 1.005115
310 48.274695 48.496584 48.690491 0.985214 0.996765 1.002949
320 48.659836 48.464297 48.659836 0.985214 0.996836 1.002949
330 48.634191 48.447290 48.634191 0.985214 0.996345 1.002949
340 48.572103 48.432403 48.572103 0.986203 0.995951 1.002944
350 48.533960 48.414115 48.533960 0.986203 0.996098 1.001040
360 48.507172 48.389366 48.507172 0.986203 0.996216 1.001040
370 48.451800 48.374222 48.451800 0.986203 0.996309 1.001040
380 48.445670 48.358268 48.445670 0.986203 0.996063 1.001143
390 48.431694 48.335703 48.431694 0.986203 0.996242 1.001143
400 48.427210 48.328145 48.427210 0.986203 0.995984 1.001143
410 48.413121 48.320977 48.413121 0.986203 0.995644 1.001143
420 48.403127 48.307502 48.403127 0.989936 0.995822 1.001143
430 48.371195 48.296847 48.371195 0.990725 0.995998 1.001143
440 48.367879 48.285893 48.367879 0.991003 0.996613 1.001143
450 48.315395 48.278666 48.315395 0.991003 0.996737 1.001143
460 48.313356 48.271294 48.313356 0.991003 0.996509 1.001143
470 48.274695 48.267803 48.274695 0.994694 0.996967 1.001143
480 48.274695 48.266800 48.274695 0.994694 0.997404 1.001143
490 48.274695 48.263705 48.274695 0.994694 0.997858 1.001143
500 48.274695 48.258935 48.274695 0.994694 0.998366 1.001143
510 48.274695 48.253307 48.274695 0.994694 0.998912 1.001143
520 48.158541 48.237062 48.274695 0.994694 0.999435 1.001143
530 48.158541 48.199272 48.244352 0.995526 0.999876 1.001143
540 48.158541 48.187532 48.192364 0.996457 0.999905 1.000148
550 48.158541 48.187532 48.192364 0.996457 0.999905 1.000148
560 48.158541 48.188136 48.192364 0.996457 0.999868 1.000148
570 48.158541 48.188606 48.192364 0.996457 0.999831 1.000148
580 48.158541 48.189762 48.192364 0.996457 0.999683 1.000148
590 48.158541 48.189762 48.192364 0.996457 0.999683 1.000148
600 48.158541 48.187854 48.192364 0.996457 0.999625 1.000148
610 48.158541 48.188385 48.192364 0.996457 0.999551 1.000148
620 48.158541 48.183908 48.192364 0.996457 0.999487 1.000148
630 48.158541 48.182499 48.192364 0.996457 0.999370 1.000148
640 48.158541 48.180284 48.192364 0.996457 0.999268 1.000148
650 48.158541 48.180767 48.192364 0.996457 0.999041 1.000148
660 48.158541 48.178992 48.192364 0.996457 0.998822 1.000148
670 48.158541 48.177048 48.192364 0.996457 0.998561 1.000148
680 48.158541 48.174647 48.192364 0.996457 0.998331 1.000148
690 48.158541 48.173831 48.192364 0.996457 0.998069 1.000148
700 48.158541 48.173211 48.192364 0.996457 0.997808 1.000148
710 48.158541 48.171634 48.192364 0.996457 0.997593 1.000148
720 48.158541 48.170041 48.192364 0.996457 0.997473 0.997996
730 48.158541 48.166659 48.192364 0.996457 0.997627 0.997996
740 48.158541 48.163276 48.192364 0.996457 0.997781 0.997996
750 48.158541 48.159894 48.192364 0.996457 0.997935 0.997996
760 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
770 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
780 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
790 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
800 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
810 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
820 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
830 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
840 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
850 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
860 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
870 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
880 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
890 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
900 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
910 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
920 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
930 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
940 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
950 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
960 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
970 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
980 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
990 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1000 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1010 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1020 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1030 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1040 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1050 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1060 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1070 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1080 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1090 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1100 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1110 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1120 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1130 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1140 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1150 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1160 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1170 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1180 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1190 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1200 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1210 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1220 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1230 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1240 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1250 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1260 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1270 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1280 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1290 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1300 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1310 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1320 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1330 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1340 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1350 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1360 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1370 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1380 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1390 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1400 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1410 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1420 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1430 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1440 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1450 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1460 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1470 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1480 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1490 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1500 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1510 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1520 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1530 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1540 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1550 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1560 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1570 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1580 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1590 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1600 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1610 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1620 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1630 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1640 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1650 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1660 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1670 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1680 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1690 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1700 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1710 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1720 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1730 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1740 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1750 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1760 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1770 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1780 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1790 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1800 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1810 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1820 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1830 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1840 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1850 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1860 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1870 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1880 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1890 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1900 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1910 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1920 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1930 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1940 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1950 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1960 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1970 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1980 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
1990 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2000 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2010 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2020 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2030 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2040 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2050 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2060 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2070 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2080 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2090 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2100 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2110 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2120 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2130 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2140 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2150 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2160 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2170 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2180 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2190 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2200 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2210 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2220 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2230 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2240 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2250 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2260 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2270 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2280 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2290 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
2300 48.158541 48.158541 48.158541 0.997996 0.997996 0.997996
