# generation power_min power_avg power_max util_min util_avg util_max
1 55.349817 55.207416 55.349817 0.995467 1.029383 1.056712
10 55.349817 55.207416 55.349817 0.995467 1.026500 1.047542
20 55.349817 55.246365 55.349817 0.990627 1.023612 1.043973
30 55.349817 55.136379 55.349817 0.990627 1.021018 1.043973
40 55.530960 55.218426 55.530960 0.990627 1.018043 1.036297
50 55.530960 55.199750 55.530960 0.990627 1.015574 1.033210
60 55.530960 55.215506 55.530960 0.990627 1.012931 1.032246
70 55.530960 55.145193 55.530960 0.990627 1.010049 1.030934
80 55.530960 55.107505 55.530960 0.990627 1.007435 1.027569
90 55.530960 55.093789 55.530960 0.990627 1.005257 1.024201
100 55.530960 55.085524 55.530960 0.990627 1.003420 1.021658
110 55.530960 55.060499 55.530960 0.990627 1.001919 1.021658
120 55.530960 55.049710 55.530960 0.990627 1.000674 1.012577
130 55.349817 55.011094 55.349817 0.990627 1.000007 1.009824
140 55.319624 54.989026 55.319624 0.990627 0.999443 1.007489
150 55.245199 54.941755 55.245199 0.992251 0.999244 1.005391
160 55.155300 54.890948 55.155300 0.992251 0.999397 1.004528
170 55.093283 54.856248 55.093283 0.992251 0.999617 1.004256
180 54.997640 54.831396 54.997640 0.993356 0.999848 1.004256
190 54.977643 54.809805 54.977643 0.993356 0.999797 1.004256
200 54.953766 54.791255 54.953766 0.993356 0.999853 1.004256
210 54.913057 54.769122 54.913057 0.993356 0.999801 1.004256
220 54.880331 54.749786 54.880331 0.993356 0.999766 1.004256
230 54.845271 54.728347 54.845271 0.993753 1.000007 1.004256
240 54.808754 54.719080 54.808754 0.995843 0.999913 1.004256
250 54.808754 54.703165 54.808754 0.995843 0.999811 1.001889
260 54.474607 54.672422 54.793246 0.995843 0.999747 1.001889
270 54.474607 54.653494 54.777056 0.995843 0.999739 1.001889
280 54.696566 54.629360 54.696566 0.995843 0.999858 1.001889
290 54.696436 54.609399 54.696436 0.995843 0.999809 1.001889
300 54.664262 54.592861 54.664262 0.995843 0.999801 1.001150
310 54.642295 54.575168 54.642295 0.997835 0.999978 1.001150
320 54.602496 54.548706 54.602496 0.997835 1.000055 1.001150
330 54.602496 54.543124 54.602496 0.997835 0.999941 1.000758
340 54.557342 54.517386 54.557342 0.997835 1.000000 1.000758
350 54.553668 54.513283 54.553668 0.997835 0.999992 1.000758
360 54.553668 54.509479 54.553668 0.997835 0.999966 1.000758
370 54.532190 54.502248 54.532190 0.998219 0.999967 1.000758
380 54.532190 54.501864 54.532190 0.998219 0.999946 1.000758
390 54.532190 54.497523 54.532190 0.998219 0.999917 1.000758
400 54.532190 54.493525 54.532190 0.998219 0.999874 1.000758
410 54.532190 54.486778 54.532190 0.998219 0.999880 1.000641
420 54.381886 54.467344 54.532190 0.998219 1.000022 1.000641
430 54.381886 54.463137 54.499496 0.999503 0.999991 1.000641
440 54.381886 54.462892 54.499496 0.999503 0.999929 1.000641
450 54.381886 54.462675 54.499496 0.999503 0.999848 1.000641
460 54.381886 54.462703 54.499496 0.999503 0.999777 1.000641
470 54.381886 54.462573 54.499496 0.999503 0.999705 1.000641
480 54.381886 54.462459 54.499496 0.999503 0.999623 1.000641
490 54.381886 54.461703 54.483908 0.999503 0.999559 1.000411
500 54.381886 54.459869 54.461546 0.999503 0.999557 1.000411
510 54.381886 54.459003 54.461546 0.999503 0.999570 1.000411
520 54.381886 54.459003 54.461546 0.999503 0.999570 1.000411
530 54.381886 54.459003 54.461546 0.999503 0.999570 1.000411
540 54.381886 54.459003 54.461546 0.999503 0.999570 1.000411
550 54.381886 54.458120 54.461546 0.999503 0.999584 1.000411
560 54.381886 54.458120 54.461546 0.999503 0.999584 1.000411
570 54.381886 54.458120 54.461546 0.999503 0.999584 1.000411
580 54.381886 54.458044 54.461546 0.999503 0.999602 1.000411
590 54.381886 54.457966 54.461546 0.999503 0.999620 1.000411
600 54.381886 54.456114 54.461546 0.999503 0.999637 1.000411
610 54.381886 54.455988 54.461546 0.999503 0.999656 1.000411
620 54.381886 54.454048 54.461546 0.999503 0.999673 1.000411
630 54.381886 54.453011 54.461546 0.999503 0.999687 1.000411
640 54.381886 54.450860 54.461546 0.999503 0.999713 1.000411
650 54.381886 54.444827 54.461546 0.999503 0.999748 1.000411
660 54.381886 54.439820 54.461546 0.999503 0.999801 1.000411
670 54.381886 54.432198 54.461546 0.999503 0.999840 1.000411
680 54.381886 54.425535 54.461546 0.999503 0.999888 1.000411
690 54.381886 54.416026 54.461546 0.999503 0.999945 1.000411
700 54.381886 54.404646 54.461546 0.999503 0.999988 1.000411
