# generation power_min power_avg power_max util_min util_avg util_max
1 129.739926 129.739926 129.739926 1.367921 1.481097 1.499902
100 92.216166 105.023299 127.947526 0.569750 1.084645 1.491709
200 86.724197 93.658432 101.588912 0.509231 0.723102 1.019417
300 82.466571 85.672927 88.734791 0.338885 0.625781 0.958754
400 77.636356 81.212570 83.235528 0.338885 0.694181 0.992012
500 76.017230 77.848498 79.375446 0.622172 0.799003 0.999445
600 74.669765 76.005186 76.826953 0.693689 0.879040 1.001106
700 72.987819 74.639342 75.399156 0.779490 0.871751 0.999963
800 72.820289 73.597724 74.264615 0.785559 0.896854 0.999630
900 72.987819 72.676066 72.987819 0.907890 0.942646 1.000381
1000 72.510293 72.447315 72.510293 0.920275 0.990038 1.000381
1100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
1900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
2900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
3900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
4900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
5900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
6900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
7900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
8900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
9900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
10900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
11900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
12900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
13900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
14900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
15900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
16900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
17900 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18000 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18100 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18200 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18300 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18400 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18500 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18600 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18700 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
18800 72.358776 72.358776 72.358776 1.000057 1.000057 1.000057
