# generation power_min power_avg power_max util_min util_avg util_max
1 9.825665 12.568227 21.033378 0.775527 1.124410 1.499929
100 7.489172 10.426818 12.334154 0.594864 0.871880 1.075089
200 6.526814 7.613408 8.710296 0.498351 0.749104 0.983334
300 5.649495 6.330614 6.910014 0.468088 0.663664 0.859707
400 4.913681 5.376361 5.851117 0.463525 0.609186 0.715993
500 4.736463 4.948658 5.092277 0.503437 0.562507 0.618221
600 4.657324 4.732546 4.831802 0.505144 0.521136 0.536649
700 4.626094 4.652644 4.662026 0.534784 0.536894 0.541972
800 4.607536 4.631147 4.640382 0.536147 0.540938 0.545697
900 4.592642 4.613867 4.626082 0.541684 0.544327 0.550124
1000 4.592642 4.605004 4.607536 0.545697 0.546449 0.550124
1100 4.592642 4.593535 4.607536 0.545697 0.549858 0.550124
1200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1400 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1500 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1600 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1700 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1800 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
1900 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2000 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2100 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2400 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2500 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2600 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2700 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2800 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
2900 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3000 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3100 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3400 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3500 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3600 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3700 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3800 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
3900 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4000 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4100 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4400 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4500 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4600 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4700 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4800 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
4900 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5000 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5100 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5400 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5500 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5600 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5700 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5800 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
5900 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6000 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6100 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6400 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6500 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6600 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6700 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6800 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
6900 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
7000 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
7100 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
7200 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
7300 4.592642 4.592642 4.592642 0.550124 0.550124 0.550124
