# generation power_min power_avg power_max util_min util_avg util_max
1 42.776048 42.776048 42.776048 1.143200 1.467913 1.499814
100 25.944744 17.639855 25.944744 0.663735 1.108073 1.498681
200 15.042612 13.362762 15.042612 0.681792 0.932147 1.050350
300 9.839329 11.070185 12.295587 0.705523 0.892854 1.050350
400 8.744098 9.740511 10.256501 0.731529 0.881338 1.008417
500 8.570239 8.986037 9.335461 0.784877 0.887753 1.017959
600 8.291149 8.596013 8.802235 0.798158 0.849515 0.989027
700 8.009484 8.273185 8.446254 0.769925 0.837655 0.981670
800 7.799192 7.994431 8.134182 0.774186 0.817479 0.921261
900 7.636800 7.801853 7.882117 0.791591 0.824948 0.869162
1000 7.564236 7.652692 7.732556 0.824774 0.853673 0.871260
1100 7.546165 7.558356 7.594800 0.862411 0.869630 0.871692
1200 7.546165 7.547652 7.547855 0.871346 0.871388 0.871692
1300 7.546165 7.546283 7.547855 0.871346 0.871668 0.871692
1400 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
1500 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
1600 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
1700 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
1800 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
1900 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2000 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2100 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2200 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2300 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2400 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2500 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2600 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2700 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2800 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
2900 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3000 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3100 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3200 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3300 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3400 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3500 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
3600 7.546165 7.546165 7.546165 0.871692 0.871692 0.871692
