# generation power_min power_avg power_max util_min util_avg util_max
1 51.754645 52.129316 52.758361 0.973167 1.011626 1.040116
100 52.202870 51.857480 52.202870 0.967670 0.992147 1.002746
200 51.267533 51.469746 51.590064 0.967399 0.988099 0.999930
300 51.196977 51.339266 51.409924 0.967399 0.988763 0.999719
400 51.046551 51.176897 51.267531 0.974927 0.992055 0.999662
500 50.967935 51.060110 51.104945 0.980923 0.992694 0.999941
600 50.967935 50.986298 51.022504 0.987984 0.994523 0.998777
700 50.967935 50.969459 50.974032 0.995381 0.997928 0.998777
800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
1900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
2900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
3900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
4900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
5900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
6900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
7900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
8900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
9900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
10900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
11900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
12900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
13900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
14900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
15900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
16900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
17900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
18900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
19900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
20900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21800 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
21900 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22000 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22100 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22200 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22300 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22400 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22500 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22600 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
22700 50.967935 50.967935 50.967935 0.998777 0.998777 0.998777
