# generation power_min power_avg power_max util_min util_avg util_max
1 44.650287 44.650287 44.650287 1.188622 1.467726 1.499895
10 43.566956 27.092836 43.566956 0.748654 1.436157 1.499895
20 43.804353 25.754119 43.804353 0.748654 1.401449 1.499895
30 43.804353 25.754119 43.804353 0.748654 1.367017 1.499895
40 43.804353 25.648000 43.804353 0.748654 1.323530 1.499895
50 43.804353 25.061608 43.804353 0.748654 1.283116 1.499895
60 37.774809 24.548692 37.774809 0.748654 1.233815 1.499895
70 33.671332 24.308480 33.671332 0.748654 1.188107 1.499895
80 33.165759 24.125019 33.165759 0.748654 1.148701 1.499895
90 33.165759 23.917579 33.165759 0.700626 1.093876 1.493282
100 33.165759 23.920842 33.165759 0.700626 1.046272 1.401267
110 19.453046 23.678466 27.957870 0.661552 1.006227 1.370316
120 19.453046 23.406856 27.957870 0.661552 0.972335 1.314409
130 19.453046 23.181702 27.092836 0.617874 0.939579 1.243776
140 19.453046 22.765194 26.770907 0.617874 0.927800 1.109637
150 19.453046 22.362235 25.556017 0.581996 0.918959 1.086023
160 18.415948 22.055473 24.917004 0.581996 0.915837 1.086023
170 18.415948 21.710939 24.295763 0.581996 0.916337 1.086023
180 17.993679 21.298436 23.584970 0.581996 0.915191 1.086023
190 17.653250 21.013691 22.734530 0.581996 0.914889 1.063881
200 17.653250 20.699750 22.279905 0.581996 0.913179 1.063881
210 17.653250 20.447156 21.978526 0.617874 0.918109 1.063881
220 17.653250 20.201551 21.751068 0.617874 0.920539 1.063881
230 17.653250 19.942528 21.509174 0.658299 0.924650 1.063881
240 17.653250 19.627144 21.305996 0.658299 0.922775 1.063881
250 17.538286 19.368393 21.015180 0.658299 0.923102 1.029699
260 17.511368 19.098909 20.759377 0.657873 0.923094 1.029699
270 17.075147 18.823500 20.506171 0.657873 0.917522 1.019444
280 16.877238 18.539477 20.144489 0.657873 0.911922 1.019444
290 16.823985 18.279533 19.802255 0.657873 0.909662 1.019444
300 16.736554 18.032510 19.368167 0.648073 0.902875 1.019444
310 16.255111 17.785167 19.161074 0.648073 0.898021 1.019444
320 16.255111 17.620672 18.836627 0.648073 0.894591 1.006693
330 16.255111 17.433971 18.458262 0.648073 0.894370 1.006693
340 16.016000 17.243142 18.195954 0.648073 0.890880 1.006693
350 15.607595 17.057552 17.993679 0.648073 0.884378 1.005699
360 15.045409 16.858067 17.826731 0.648073 0.876748 1.005699
370 15.045409 16.696403 17.653250 0.648073 0.880054 1.005699
380 15.045409 16.537309 17.482965 0.648073 0.877661 1.005699
390 17.280558 16.399530 17.280558 0.650420 0.885880 1.035878
400 17.090856 16.229791 17.090856 0.650420 0.889197 1.035878
410 14.550018 16.040289 16.836885 0.650420 0.877083 1.035878
420 14.550018 15.897170 16.708982 0.650420 0.874874 1.035878
430 14.341208 15.715049 16.567628 0.650420 0.876049 1.035878
440 14.297667 15.562041 16.382973 0.650420 0.867532 1.035878
450 14.167248 15.394042 16.280105 0.650420 0.863650 1.035878
460 14.144566 15.241672 16.158096 0.650420 0.865345 1.035878
470 14.144566 15.065924 16.016000 0.612395 0.852490 1.035878
480 14.078825 14.899885 15.836182 0.595764 0.849156 1.035878
490 13.860716 14.752245 15.602626 0.595764 0.842770 1.035878
500 13.860716 14.606360 15.427038 0.595764 0.830062 1.035878
510 13.554403 14.489492 15.236013 0.595764 0.813799 1.009426
520 13.451001 14.364117 15.107612 0.595764 0.799569 1.009426
530 13.337711 14.241334 14.916713 0.548079 0.784811 1.009426
540 13.337711 14.141960 14.757598 0.548079 0.769110 0.968622
550 13.298867 14.045695 14.604878 0.548079 0.757040 0.968622
560 13.224138 13.949877 14.475081 0.548079 0.751413 0.968622
570 13.224138 13.875945 14.329348 0.548079 0.741398 0.951316
580 13.062004 13.792934 14.181302 0.548079 0.729821 0.951316
590 12.997675 13.719124 14.167248 0.548079 0.719045 0.951316
600 12.997675 13.661974 14.081913 0.548079 0.708513 0.885037
610 12.693041 13.584015 13.989590 0.548079 0.699905 0.836003
620 12.526235 13.502738 13.882481 0.548079 0.696852 0.836003
630 12.526235 13.443567 13.812774 0.548079 0.694706 0.836003
640 12.526235 13.382430 13.718699 0.548079 0.692575 0.836003
650 12.374028 13.315064 13.649043 0.548079 0.692283 0.836003
660 12.374028 13.238156 13.610479 0.548079 0.688035 0.836003
670 12.374028 13.164854 13.590150 0.548079 0.681923 0.836003
680 12.374028 13.082297 13.541635 0.548079 0.677109 0.787146
690 12.336008 13.001723 13.454746 0.548079 0.674066 0.787146
700 12.336008 12.921999 13.390944 0.537800 0.668854 0.787146
710 12.336008 12.840928 13.312450 0.537800 0.663780 0.787146
720 12.336008 12.761638 13.209852 0.537800 0.659811 0.783745
730 12.336008 12.693913 13.106077 0.537800 0.657292 0.774965
740 12.335743 12.632155 13.046285 0.537800 0.653044 0.774965
750 12.335743 12.572368 12.966894 0.537800 0.651029 0.774965
760 12.335743 12.516599 12.880022 0.537800 0.649564 0.774965
770 12.335743 12.471473 12.759114 0.537800 0.648273 0.773040
780 12.335743 12.438134 12.678962 0.537800 0.646765 0.773040
790 12.335743 12.412262 12.526235 0.537800 0.646812 0.716734
800 12.335743 12.393617 12.523863 0.537800 0.652930 0.716734
810 12.335743 12.375693 12.523863 0.537800 0.659049 0.716734
820 12.335743 12.357664 12.511880 0.537800 0.664707 0.716734
830 12.144645 12.345641 12.374028 0.598415 0.667585 0.671635
840 12.144645 12.342367 12.365464 0.598415 0.667624 0.671635
850 12.144645 12.339395 12.365464 0.598415 0.667624 0.671635
860 12.144645 12.336423 12.365464 0.598415 0.667624 0.671635
870 12.144645 12.334095 12.344307 0.634811 0.669744 0.670135
880 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
890 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
900 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
910 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
920 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
930 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
940 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
950 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
960 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
970 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
980 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
990 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1000 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1010 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1020 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1030 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1040 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1050 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1060 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1070 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1080 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1090 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1100 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1110 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1120 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1130 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1140 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1150 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1160 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1170 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1180 12.144645 12.333832 12.335743 0.634811 0.669782 0.670135
1190 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1200 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1210 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1220 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1230 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1240 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1250 12.144645 12.331921 12.335743 0.634811 0.669429 0.670135
1260 12.144645 12.330010 12.335743 0.634811 0.669076 0.670135
1270 12.144645 12.330010 12.335743 0.634811 0.669076 0.670135
