# generation power_min power_avg power_max util_min util_avg util_max
1 14.850231 16.888341 19.599898 0.114942 0.159574 0.217845
100 13.206175 15.032984 15.973962 0.080223 0.119602 0.139773
200 12.439227 13.349982 14.149295 0.063229 0.083042 0.100582
300 12.184606 12.583276 12.688182 0.057842 0.066343 0.068599
400 12.184606 12.370783 12.439227 0.057842 0.061796 0.063229
500 11.995133 12.154290 12.184606 0.053742 0.057186 0.057842
600 11.995133 12.002711 12.184606 0.053742 0.053906 0.057842
700 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
800 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
900 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1000 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1100 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1200 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1300 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1400 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1500 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1600 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1700 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1800 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
1900 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2000 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2100 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2200 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2300 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2400 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2500 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2600 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2700 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2800 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
2900 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3000 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3100 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3200 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3300 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3400 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3500 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3600 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3700 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3800 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
3900 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
4000 11.995133 11.995133 11.995133 0.053742 0.053742 0.053742
