# generation power_min power_avg power_max util_min util_avg util_max
1 59.205818 59.205818 59.205818 1.440284 1.488668 1.499999
10 59.843002 59.843002 59.843002 1.316636 1.480983 1.499999
20 59.843002 59.843002 59.843002 1.269838 1.470823 1.499886
30 60.982098 60.982098 60.982098 1.184040 1.456105 1.499886
40 60.982098 60.982098 60.982098 1.184040 1.438138 1.499886
50 60.982098 60.982098 60.982098 1.184040 1.424897 1.499886
60 61.359996 61.359996 61.359996 1.156870 1.406045 1.499886
70 61.359996 61.359996 61.359996 1.156870 1.381318 1.497911
80 61.594681 61.594681 61.594681 1.130987 1.357266 1.497911
90 61.673564 61.673564 61.673564 1.125349 1.328960 1.493848
100 61.673564 61.673564 61.673564 1.125349 1.302716 1.477941
110 61.739400 61.739400 61.739400 1.125349 1.273839 1.448438
120 62.024338 62.024338 62.024338 1.110987 1.247692 1.415731
130 62.024338 62.024338 62.024338 1.110987 1.223697 1.386336
140 62.212216 62.212216 62.212216 1.110987 1.200425 1.338030
150 62.212216 62.212216 62.212216 1.110987 1.181954 1.292253
160 62.212216 62.212216 62.212216 1.110987 1.167064 1.269838
170 62.345346 62.345346 62.345346 1.110300 1.153233 1.253856
180 62.345346 62.345346 62.345346 1.106014 1.141939 1.221702
190 62.515443 62.515443 62.515443 1.104377 1.133398 1.190918
200 62.515443 62.515443 62.515443 1.104377 1.128027 1.158541
210 62.515443 62.515443 62.515443 1.104377 1.124300 1.146298
220 62.515443 62.515443 62.515443 1.101740 1.121111 1.138941
230 62.671185 62.671185 62.671185 1.099971 1.118239 1.136528
240 62.671185 62.671185 62.671185 1.099971 1.116214 1.131546
250 62.671185 62.671185 62.671185 1.099971 1.114039 1.128831
260 62.774005 62.774005 62.774005 1.097135 1.111829 1.127478
270 62.774005 62.774005 62.774005 1.093818 1.109298 1.124411
280 62.774005 62.774005 62.774005 1.093818 1.107635 1.119881
290 62.988784 62.988784 62.988784 1.093134 1.106167 1.116753
300 62.988784 62.988784 62.988784 1.092940 1.104720 1.116281
310 62.988784 62.988784 62.988784 1.090653 1.103160 1.113372
320 62.988784 62.988784 62.988784 1.085362 1.101415 1.111289
330 62.988784 62.988784 62.988784 1.085362 1.099836 1.110987
340 62.988784 62.988784 62.988784 1.085362 1.098609 1.108453
350 62.988784 62.988784 62.988784 1.085362 1.097307 1.107416
360 62.988784 62.988784 62.988784 1.083648 1.096055 1.107416
370 62.988784 62.988784 62.988784 1.083648 1.094747 1.105764
380 62.988784 62.988784 62.988784 1.083648 1.093139 1.103368
390 62.988784 62.988784 62.988784 1.083341 1.091723 1.103368
400 62.923893 62.923893 62.923893 1.083341 1.090427 1.097914
410 62.923893 62.923893 62.923893 1.083341 1.089423 1.096500
420 62.923893 62.923893 62.923893 1.083341 1.088551 1.096238
430 62.923893 62.923893 62.923893 1.083341 1.087701 1.093869
440 62.923893 62.923893 62.923893 1.083341 1.086853 1.093818
450 62.923893 62.923893 62.923893 1.083341 1.085839 1.093181
460 62.879075 62.879075 62.879075 1.081485 1.085236 1.089032
470 62.879075 62.879075 62.879075 1.081485 1.084725 1.089032
480 62.879075 62.879075 62.879075 1.081485 1.084277 1.087591
490 62.879075 62.879075 62.879075 1.081485 1.083969 1.085869
500 62.879075 62.879075 62.879075 1.081485 1.083785 1.085869
510 62.879075 62.879075 62.879075 1.081457 1.083533 1.085869
520 62.879075 62.879075 62.879075 1.081457 1.083318 1.084155
530 62.879075 62.879075 62.879075 1.081457 1.083258 1.084155
540 62.878632 62.878632 62.878632 1.081457 1.083137 1.084155
550 62.878632 62.878632 62.878632 1.081457 1.083054 1.084155
560 62.878632 62.878632 62.878632 1.081457 1.082881 1.084155
570 62.841972 62.841972 62.841972 1.081457 1.082745 1.083484
580 62.841972 62.841972 62.841972 1.081457 1.082593 1.083484
590 62.841972 62.841972 62.841972 1.081457 1.082425 1.083484
600 62.841972 62.841972 62.841972 1.081457 1.082239 1.083484
610 62.822794 62.822794 62.822794 1.081457 1.082048 1.083484
620 62.822794 62.822794 62.822794 1.081457 1.081847 1.083477
630 62.822794 62.822794 62.822794 1.081457 1.081646 1.083477
640 62.822794 62.822794 62.822794 1.081457 1.081488 1.081648
650 62.822794 62.822794 62.822794 1.081457 1.081471 1.081648
660 62.818296 62.818296 62.818296 1.081457 1.081470 1.081485
670 62.818296 62.818296 62.818296 1.081457 1.081472 1.081485
680 62.818296 62.818296 62.818296 1.081457 1.081475 1.081485
690 62.818296 62.818296 62.818296 1.081457 1.081478 1.081485
700 62.818296 62.818296 62.818296 1.081457 1.081481 1.081485
710 62.818296 62.818296 62.818296 1.081457 1.081483 1.081485
720 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
730 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
740 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
750 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
760 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
770 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
780 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
790 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
800 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
810 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
820 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
830 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
840 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
850 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
860 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
870 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
880 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
890 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
900 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
910 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
920 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
930 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
940 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
950 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
960 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
970 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
980 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
990 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1000 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1010 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1020 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1030 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1040 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1050 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1060 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1070 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1080 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1090 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1100 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1110 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1120 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1130 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1140 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1150 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1160 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1170 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1180 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1190 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1200 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1210 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1220 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1230 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1240 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1250 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1260 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1270 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1280 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1290 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1300 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1310 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1320 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1330 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1340 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1350 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1360 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1370 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1380 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1390 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1400 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1410 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1420 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1430 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1440 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1450 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1460 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1470 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1480 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1490 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1500 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1510 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1520 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1530 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1540 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1550 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
1560 62.759599 62.759599 62.759599 1.081485 1.081485 1.081485
