# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.393838 36.379210 0.874652 1.412079 1.499831
100 17.393838 14.216596 17.393838 0.778944 1.010622 1.361136
200 9.227317 10.924465 12.520433 0.610186 0.907293 1.050563
300 7.541665 9.110584 9.979800 0.557612 0.865248 1.029421
400 6.561949 7.666697 8.332338 0.539822 0.819265 1.044203
500 5.041509 6.270104 7.079979 0.589467 0.791305 0.993288
600 4.093429 5.086687 5.724310 0.515572 0.735159 0.953430
700 3.730372 4.139673 4.549286 0.473403 0.593760 0.725659
800 3.388539 3.676024 3.874862 0.359755 0.495852 0.632794
900 3.240569 3.407336 3.536415 0.359537 0.419391 0.530643
1000 3.135388 3.208484 3.296871 0.397703 0.422308 0.426894
1100 3.129556 3.134600 3.139027 0.422328 0.426094 0.426894
1200 3.129556 3.130254 3.135388 0.424669 0.424918 0.426894
1300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
1400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
1500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
1600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
1700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
1800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
1900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
2900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
3900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
4900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
5900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
6900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
7900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
8900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
9900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
10900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
11900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
12900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
13900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
14900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
15900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
16900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
17900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
18900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
19900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20200 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20300 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20400 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20500 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20600 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20700 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20800 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
20900 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
21000 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
21100 3.129556 3.129556 3.129556 0.426002 0.426002 0.426002
