# generation power_min power_avg power_max util_min util_avg util_max
1 6.841017 7.984477 9.408633 0.259655 0.326355 0.392414
10 6.841017 7.823979 8.780902 0.259655 0.328666 0.392414
20 6.586126 7.672153 8.473656 0.259655 0.331783 0.393137
30 6.586126 7.535569 8.262957 0.259655 0.334293 0.393137
40 6.586126 7.411518 8.126323 0.259655 0.336690 0.393137
50 6.281933 7.277798 7.966913 0.292306 0.341168 0.393137
60 6.200692 7.152671 7.856852 0.293390 0.341819 0.393137
70 5.971313 7.026284 7.695155 0.295769 0.343892 0.393137
80 5.718483 6.890401 7.580675 0.295769 0.346436 0.403337
90 5.718483 6.769052 7.431052 0.306928 0.348983 0.403337
100 5.689239 6.658824 7.322220 0.306928 0.350823 0.403337
110 5.537904 6.539640 7.107568 0.309877 0.353327 0.403337
120 5.485253 6.444971 6.995030 0.309877 0.354553 0.403337
130 5.485253 6.350801 6.878162 0.309877 0.355806 0.403337
140 5.274846 6.237601 6.790258 0.309877 0.357528 0.403337
150 5.274846 6.116878 6.702360 0.315129 0.359791 0.403337
160 5.139085 6.007251 6.611195 0.326353 0.361292 0.403337
170 5.139085 5.902087 6.543819 0.326353 0.363525 0.407889
180 5.015934 5.785099 6.448134 0.326353 0.365309 0.407889
190 5.015934 5.683905 6.303366 0.326353 0.367905 0.412465
200 4.998501 5.577880 6.212761 0.326353 0.371421 0.412465
210 4.836116 5.474398 6.099413 0.326353 0.375158 0.412465
220 4.807527 5.388327 5.876963 0.334754 0.378772 0.441951
230 4.797251 5.313729 5.716506 0.342704 0.382532 0.441951
240 4.724909 5.245676 5.632715 0.349155 0.384812 0.441951
250 4.659022 5.174968 5.501040 0.349155 0.386996 0.441951
260 4.586054 5.112014 5.455701 0.350620 0.389107 0.441951
270 4.586054 5.051324 5.409197 0.350620 0.391217 0.441951
280 4.511979 4.983391 5.357041 0.350620 0.392754 0.441951
290 4.511979 4.924064 5.277875 0.350620 0.394656 0.441951
300 4.481550 4.864852 5.205263 0.350620 0.396556 0.441951
310 4.382532 4.799159 5.132430 0.374315 0.398079 0.441951
320 4.382532 4.747965 5.038329 0.381107 0.399561 0.441951
330 4.382532 4.698977 4.986269 0.382530 0.400789 0.441951
340 4.382532 4.656476 4.925044 0.382623 0.401535 0.441951
350 4.372117 4.610914 4.855209 0.382623 0.403524 0.441951
360 4.341117 4.570274 4.796736 0.382623 0.404185 0.436482
370 4.284848 4.530973 4.777280 0.382623 0.406516 0.436482
380 4.284848 4.496377 4.723083 0.386953 0.408062 0.436482
390 4.279032 4.465609 4.659022 0.389095 0.409515 0.436482
400 4.279032 4.437036 4.591935 0.389262 0.409899 0.436482
410 4.166208 4.405595 4.555806 0.389262 0.412086 0.438753
420 4.166208 4.385634 4.500862 0.389262 0.414521 0.438753
430 4.166208 4.366801 4.478665 0.389262 0.416594 0.438753
440 4.166208 4.349028 4.460499 0.389262 0.418531 0.447721
450 4.120257 4.326276 4.434223 0.402451 0.421211 0.447721
460 4.105708 4.304228 4.411580 0.402451 0.422925 0.447721
470 4.105708 4.285522 4.385543 0.402451 0.424707 0.449702
480 4.105708 4.267894 4.372117 0.402451 0.426177 0.449702
490 4.105708 4.250131 4.364253 0.402451 0.427167 0.449702
500 4.105708 4.232294 4.337613 0.403719 0.428464 0.449702
510 4.105708 4.215123 4.325289 0.403719 0.430294 0.449702
520 4.105708 4.198207 4.314985 0.403719 0.431351 0.449702
530 4.105708 4.183175 4.279032 0.413267 0.433015 0.449702
540 4.105708 4.171020 4.243485 0.413267 0.434198 0.449702
550 4.093562 4.160073 4.205047 0.417574 0.435919 0.449702
560 4.091435 4.152776 4.197198 0.426103 0.438262 0.454834
570 4.091435 4.145509 4.188413 0.426103 0.439455 0.454834
580 4.079701 4.137805 4.166208 0.428659 0.440962 0.454834
590 4.059190 4.130441 4.166208 0.428659 0.442565 0.455540
600 4.059190 4.124217 4.166208 0.428659 0.444154 0.456190
610 4.059190 4.116237 4.159448 0.434212 0.445380 0.456190
620 4.059190 4.108928 4.150783 0.436014 0.446089 0.456190
630 4.059190 4.102205 4.144333 0.437506 0.447066 0.456190
640 4.059190 4.096394 4.133957 0.439706 0.448119 0.456190
650 4.057528 4.090383 4.123199 0.443081 0.448996 0.456190
660 4.057528 4.085725 4.114531 0.443081 0.449594 0.455540
670 4.056609 4.081255 4.108460 0.443795 0.450409 0.455687
680 4.052429 4.077461 4.105708 0.443795 0.451212 0.460965
690 4.052429 4.073584 4.095635 0.444158 0.452022 0.460965
700 4.052429 4.070069 4.091435 0.444158 0.452201 0.460965
710 4.052429 4.066943 4.082281 0.449831 0.452312 0.460965
720 4.050752 4.064416 4.082281 0.449831 0.452727 0.460965
730 4.050752 4.062073 4.082281 0.449831 0.453054 0.460965
740 4.050752 4.059494 4.079701 0.452019 0.453574 0.460965
750 4.050752 4.058092 4.063385 0.452019 0.453754 0.460965
760 4.050752 4.057195 4.063385 0.452019 0.454083 0.460965
770 4.030430 4.056358 4.059190 0.452726 0.454411 0.461263
780 4.030430 4.055805 4.059190 0.452726 0.454672 0.461263
790 4.030430 4.055091 4.059190 0.452726 0.455174 0.463543
800 4.030430 4.054402 4.059190 0.452726 0.455550 0.463543
810 4.020393 4.053199 4.059190 0.452726 0.456032 0.469119
820 4.020393 4.052484 4.057528 0.454598 0.456450 0.469119
830 4.020393 4.050791 4.056609 0.455304 0.457017 0.469119
840 4.020393 4.049958 4.053333 0.455304 0.457452 0.469119
850 4.020393 4.048815 4.053333 0.455304 0.458044 0.469119
860 4.020393 4.048170 4.053333 0.455304 0.458555 0.469119
870 4.020393 4.046091 4.053333 0.455304 0.459502 0.469119
880 4.020393 4.044398 4.053333 0.455304 0.460235 0.469119
890 4.020393 4.041712 4.053333 0.455304 0.461400 0.469119
900 4.020393 4.039328 4.053333 0.455304 0.462456 0.469119
910 4.020393 4.036720 4.050752 0.458266 0.463391 0.469119
920 4.020393 4.033768 4.050752 0.458266 0.464371 0.469119
930 4.020393 4.030732 4.050752 0.458266 0.465456 0.469119
940 4.020393 4.027958 4.050752 0.458266 0.466486 0.469119
950 4.020393 4.024964 4.046572 0.461263 0.467518 0.469119
960 4.020393 4.022346 4.046572 0.461263 0.468076 0.469119
970 4.020393 4.020770 4.024573 0.463842 0.468644 0.469119
980 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
990 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1000 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1010 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1020 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1030 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1040 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1050 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1060 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1070 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1080 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1090 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1100 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
1110 4.020393 4.020393 4.020393 0.469119 0.469119 0.469119
