# generation power_min power_avg power_max util_min util_avg util_max
1 7.399211 8.790139 10.322286 0.030685 0.043413 0.052209
10 6.918784 8.611831 9.551870 0.029719 0.043144 0.052209
20 6.918784 8.480873 9.253167 0.029719 0.042572 0.052209
30 6.918784 8.339184 9.069257 0.029719 0.042190 0.052209
40 6.918784 8.223403 8.855477 0.029719 0.041881 0.052209
50 6.918784 8.112107 8.793403 0.029719 0.041775 0.052209
60 6.918784 7.990366 8.610109 0.029719 0.041745 0.050899
70 6.798932 7.863351 8.464326 0.029719 0.041643 0.050899
80 6.745013 7.743736 8.335700 0.029719 0.041439 0.048692
90 6.745013 7.627037 8.276040 0.029719 0.041342 0.048692
100 6.486642 7.498925 8.200413 0.029719 0.040793 0.048027
110 6.486642 7.375892 8.091608 0.028343 0.040269 0.047782
120 6.233686 7.256146 7.937857 0.028300 0.039566 0.047782
130 6.233686 7.138782 7.797309 0.028300 0.039098 0.046933
140 6.233686 7.027645 7.638440 0.028300 0.038413 0.046933
150 6.233686 6.946668 7.453693 0.028300 0.037882 0.045748
160 6.056803 6.863918 7.315168 0.027634 0.037485 0.045748
170 5.930872 6.774947 7.253370 0.027634 0.036890 0.045748
180 5.930872 6.688727 7.169075 0.027634 0.036314 0.045748
190 5.930872 6.608178 7.111530 0.027626 0.035698 0.044359
200 5.920473 6.523713 7.031125 0.027626 0.035324 0.044359
210 5.681464 6.450308 6.831569 0.027626 0.035001 0.044359
220 5.681464 6.386113 6.745013 0.027626 0.034682 0.043924
230 5.681464 6.316208 6.688769 0.027626 0.034201 0.043924
240 5.681464 6.259252 6.586988 0.027626 0.033925 0.043924
250 5.681464 6.197403 6.545298 0.027679 0.033729 0.041388
260 5.576815 6.128290 6.476390 0.027679 0.033593 0.041388
270 5.455993 6.064216 6.404640 0.026859 0.033116 0.041388
280 5.455993 5.993827 6.352136 0.026859 0.032658 0.041388
290 5.392791 5.923822 6.307939 0.026859 0.032500 0.041388
300 5.336170 5.852663 6.222523 0.026859 0.032431 0.041388
310 5.336170 5.788886 6.171975 0.026859 0.032103 0.041388
320 5.264468 5.726543 6.089055 0.026859 0.031862 0.041388
330 5.264468 5.669142 5.994664 0.026768 0.031608 0.041388
