# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.366032 1.477323 1.499590
100 51.075615 27.924766 51.075615 0.492458 1.166803 1.499226
200 15.948057 19.539575 23.048022 0.492458 0.845276 1.194066
300 17.799902 15.901119 17.799902 0.650029 0.886744 1.039794
400 10.623838 12.505571 14.669353 0.604460 0.841999 1.041584
500 9.149467 10.296852 11.216160 0.513361 0.808239 0.995726
600 8.242257 9.083676 9.544843 0.640656 0.815562 0.964843
700 7.556503 8.181516 8.608452 0.699329 0.804891 0.943241
800 7.341667 7.665874 7.851511 0.767983 0.796341 0.836075
900 7.163317 7.415428 7.544924 0.783065 0.819652 0.835743
1000 7.069430 7.204416 7.307892 0.792672 0.834688 0.838983
1100 7.060056 7.082188 7.150378 0.835438 0.838767 0.839610
1200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
1900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
2900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
3900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
4900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
5900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
6900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
7900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
8900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
9900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
10900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
11900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
12900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
13900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
14900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
15900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
16900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
17900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
18900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19000 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19100 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19200 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19300 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19400 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19500 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19600 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19700 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19800 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
19900 7.060056 7.060056 7.060056 0.839610 0.839610 0.839610
