# generation power_min power_avg power_max util_min util_avg util_max
1 124.360302 124.360302 124.360302 1.357867 1.477208 1.499590
100 123.146003 107.344750 123.146003 0.622556 1.061934 1.498498
200 95.322322 99.577273 103.794656 0.622556 0.792886 0.992173
300 91.987669 95.091147 97.156137 0.646485 0.824777 0.987951
400 88.646936 91.476836 93.174293 0.648610 0.834294 1.001185
500 86.914576 88.666636 89.755005 0.751090 0.841372 1.000397
600 84.967712 87.040233 87.840632 0.723518 0.824257 0.990178
700 84.631170 85.634983 86.330185 0.730987 0.835904 0.959203
800 84.313725 84.676813 85.283439 0.757813 0.858204 0.958178
900 83.936004 84.266075 84.403599 0.792921 0.880803 0.958557
1000 83.936004 84.141263 84.201070 0.890549 0.901842 0.936021
1100 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1200 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1300 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1400 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1500 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1600 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1700 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1800 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
1900 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2000 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2100 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2200 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2300 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2400 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2500 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2600 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2700 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2800 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
2900 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3000 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3100 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3200 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3300 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3400 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3500 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3600 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3700 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3800 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
3900 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4000 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4100 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4200 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4300 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4400 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4500 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4600 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4700 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4800 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
4900 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5000 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5100 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5200 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5300 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5400 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5500 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5600 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5700 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5800 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
5900 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6000 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6100 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6200 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6300 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6400 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6500 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6600 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6700 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6800 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
6900 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
7000 83.936004 83.936004 83.936004 0.936021 0.936021 0.936021
