# generation power_min power_avg power_max util_min util_avg util_max
1 7.388663 8.864600 10.798212 0.159170 0.230321 0.341578
10 7.388663 8.687645 9.824600 0.159170 0.230568 0.341578
20 7.316854 8.499962 9.517334 0.159170 0.227454 0.341578
30 7.072949 8.338962 9.160666 0.159170 0.228109 0.341578
40 6.595984 8.172147 8.984788 0.159170 0.227102 0.341578
50 6.557481 8.000148 8.814523 0.159170 0.227578 0.336021
60 6.557481 7.846334 8.671707 0.159170 0.230774 0.336021
70 6.392924 7.678480 8.537900 0.159170 0.227875 0.336021
80 6.203856 7.513262 8.393480 0.159170 0.227366 0.336021
90 6.203856 7.348656 8.197338 0.166884 0.227590 0.336021
100 6.158655 7.195563 8.073521 0.161364 0.227767 0.336021
110 6.018219 7.037070 7.948203 0.161364 0.227657 0.336021
120 6.018219 6.897169 7.757386 0.161364 0.225167 0.336021
130 5.843568 6.765525 7.437602 0.161364 0.226525 0.336021
140 5.795303 6.623256 7.323419 0.161364 0.227929 0.320463
150 5.795303 6.526484 7.249207 0.161364 0.228643 0.320463
160 5.263151 6.400435 7.072949 0.180891 0.230303 0.320463
170 5.263151 6.274494 6.882293 0.180891 0.231880 0.297381
180 5.263151 6.183439 6.739543 0.186748 0.232049 0.297381
190 5.147337 6.089757 6.566594 0.186748 0.231929 0.297381
200 5.147337 6.005252 6.499967 0.186748 0.232133 0.297381
210 4.922421 5.907706 6.391956 0.186748 0.231653 0.297381
220 4.922421 5.818202 6.324536 0.178665 0.232323 0.297381
230 4.922421 5.723288 6.203856 0.178665 0.232636 0.297381
240 4.739133 5.628620 6.125666 0.178665 0.231081 0.279213
250 4.726111 5.546438 6.018219 0.178665 0.231059 0.279213
260 4.546699 5.451224 5.923012 0.178665 0.231233 0.279213
270 4.476430 5.373955 5.834755 0.178665 0.230925 0.279213
280 4.476430 5.295708 5.728550 0.178665 0.231535 0.279213
290 4.476430 5.213676 5.671158 0.178665 0.231862 0.279213
300 4.476430 5.146108 5.562316 0.178665 0.233320 0.279213
310 4.406422 5.075374 5.504421 0.178665 0.232617 0.275906
320 4.347338 4.996007 5.393206 0.190610 0.234222 0.275906
330 4.347338 4.926263 5.326210 0.186237 0.233139 0.270137
340 4.347338 4.854329 5.263151 0.186237 0.232927 0.270137
350 4.302480 4.785281 5.159375 0.186237 0.234200 0.271179
360 4.302480 4.723138 5.062778 0.186237 0.234030 0.271179
370 4.212343 4.659923 5.013551 0.186237 0.235739 0.271179
380 4.056629 4.593512 4.951744 0.178106 0.237467 0.273143
390 4.044507 4.525260 4.873892 0.178106 0.238155 0.273143
400 3.774090 4.452719 4.793625 0.178106 0.238566 0.273143
410 3.774090 4.392186 4.726111 0.178106 0.239735 0.273143
420 3.774090 4.338820 4.637899 0.178106 0.239290 0.281536
430 3.774090 4.282489 4.586914 0.178106 0.238212 0.281536
440 3.763072 4.226545 4.524640 0.178106 0.239665 0.281536
450 3.763072 4.177197 4.476430 0.198366 0.239849 0.281536
460 3.642341 4.112416 4.428416 0.197518 0.240210 0.281536
470 3.642341 4.061581 4.362584 0.166821 0.240441 0.281536
480 3.588640 4.005561 4.279166 0.159588 0.237881 0.281536
490 3.538424 3.961405 4.201478 0.159588 0.237619 0.281536
500 3.538424 3.914510 4.171547 0.159588 0.235341 0.281536
510 3.538331 3.869485 4.128277 0.159588 0.234814 0.281536
520 3.517966 3.826093 4.091670 0.159588 0.231641 0.275943
530 3.517966 3.780692 4.041755 0.159588 0.229562 0.275943
540 3.492367 3.740147 3.952971 0.159588 0.228969 0.275943
550 3.340015 3.697500 3.920835 0.159588 0.227236 0.275943
560 3.328022 3.657744 3.883234 0.177993 0.224275 0.270779
570 3.328022 3.625576 3.830204 0.177993 0.220580 0.266296
580 3.262193 3.583580 3.791099 0.177993 0.219028 0.262285
590 3.262193 3.551709 3.740725 0.177993 0.215994 0.262285
600 3.226056 3.516486 3.696472 0.175392 0.211998 0.257802
610 3.226056 3.482674 3.651716 0.173591 0.211014 0.257802
620 3.185894 3.451684 3.624897 0.173591 0.209313 0.249831
630 3.101281 3.414865 3.588878 0.173591 0.210472 0.249831
640 3.099078 3.382597 3.556930 0.165795 0.209466 0.249831
650 3.078228 3.349090 3.533575 0.165795 0.208225 0.246544
660 3.078228 3.319382 3.521372 0.165795 0.208105 0.246544
670 3.033727 3.285402 3.485747 0.165795 0.207972 0.244780
