# generation power_min power_avg power_max util_min util_avg util_max
1 25.884862 32.435569 41.010903 0.344823 0.478716 0.653526
100 21.062475 26.365796 29.363095 0.246529 0.354845 0.416006
200 18.675424 21.164258 23.568671 0.197886 0.248660 0.297623
300 18.270637 19.278497 19.792222 0.189633 0.210184 0.220649
400 17.893436 18.320106 18.758892 0.181895 0.190637 0.199638
500 17.893436 18.123529 18.270637 0.181895 0.186615 0.189633
600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
700 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
800 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
900 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1000 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1100 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1200 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1300 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1400 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1500 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1700 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1800 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
1900 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2000 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2100 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2200 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2300 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2400 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2500 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2700 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2800 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
2900 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3000 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3100 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3200 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3300 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3400 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3500 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3700 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3800 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
3900 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4000 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4100 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4200 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4300 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4400 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4500 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4700 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4800 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
4900 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5000 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5100 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5200 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5300 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5400 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5500 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5700 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5800 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
5900 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6000 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6100 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6200 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6300 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6400 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6500 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
6600 17.893436 17.893436 17.893436 0.181895 0.181895 0.181895
