# generation power_min power_avg power_max util_min util_avg util_max
1 12.519502 15.712920 18.414209 0.657495 1.017122 1.378893
10 12.519502 15.604628 18.414209 0.657495 0.988171 1.204263
20 12.519502 15.450444 18.312265 0.657495 0.969660 1.193140
30 12.519502 15.278452 17.611412 0.657495 0.952299 1.156238
40 12.519502 15.111415 17.006909 0.657495 0.941165 1.124107
50 12.372624 14.828906 16.386366 0.657495 0.929821 1.080267
60 12.372624 14.581543 16.084998 0.657495 0.928020 1.080267
70 12.332410 14.354651 15.759700 0.657495 0.921309 1.059516
80 12.038493 14.118898 15.478925 0.647212 0.912354 1.023962
90 12.038493 13.891056 15.329999 0.647212 0.914258 1.023401
100 12.038493 13.627138 15.028342 0.641457 0.904546 1.023401
110 11.934310 13.394953 14.804472 0.641457 0.891063 1.019665
120 11.934310 13.185678 14.473621 0.611207 0.884159 1.019665
130 11.646912 12.962855 14.235828 0.611207 0.877999 1.019665
140 11.346488 12.771391 13.927170 0.611207 0.872536 1.019665
150 11.059036 12.591950 13.655617 0.611207 0.860095 1.019665
160 10.986139 12.402973 13.481373 0.611207 0.851405 1.019665
170 10.986139 12.229153 13.290598 0.600778 0.835808 1.009210
180 10.468827 12.057922 12.963426 0.600778 0.825387 1.003550
190 10.468827 11.907053 12.741004 0.600778 0.814356 1.003550
200 10.468827 11.777932 12.542665 0.600778 0.806865 1.003550
210 10.355078 11.660984 12.332410 0.600778 0.802681 1.003550
220 10.355078 11.520911 12.251054 0.600778 0.792588 0.983700
230 10.210813 11.368784 12.127650 0.600778 0.787975 0.983700
240 10.210813 11.213846 12.038493 0.600778 0.780427 0.983700
250 10.113800 11.062678 11.906037 0.600778 0.777319 0.983700
260 9.961538 10.904695 11.719122 0.528742 0.763080 0.967058
270 9.925036 10.764150 11.625442 0.528742 0.758987 0.967058
280 9.906445 10.629949 11.397176 0.528742 0.756367 0.967058
290 9.729703 10.508470 11.176630 0.528742 0.749950 0.967058
300 9.663008 10.391660 10.986139 0.528742 0.748453 0.967058
310 9.548434 10.281755 10.867797 0.522305 0.742809 0.941160
320 9.364601 10.175575 10.761869 0.522305 0.745461 0.941160
330 9.322701 10.079737 10.676268 0.522305 0.747468 0.941160
340 9.322701 9.992870 10.502642 0.522305 0.750098 0.941160
350 9.292524 9.913033 10.397234 0.522305 0.755604 0.944023
360 9.292524 9.832347 10.234379 0.522305 0.754764 0.944023
370 9.183857 9.763412 10.132570 0.522305 0.756567 0.944023
380 9.138384 9.688969 10.037230 0.522305 0.760694 0.944023
390 9.132804 9.618198 9.976660 0.522305 0.766511 0.945015
400 9.063681 9.551019 9.925036 0.633063 0.769859 0.945015
410 8.876239 9.480099 9.867502 0.633063 0.779287 0.945015
420 8.738282 9.414331 9.768529 0.633063 0.777369 0.945015
430 8.738282 9.345240 9.727658 0.633063 0.784157 0.945015
440 8.738282 9.287410 9.681198 0.633063 0.780919 0.945015
450 8.694744 9.219761 9.571612 0.633063 0.783378 0.945015
460 8.694744 9.159951 9.478228 0.633063 0.786357 0.945015
470 8.653846 9.103457 9.403042 0.633063 0.781753 0.945015
480 8.505926 9.050258 9.328536 0.641448 0.780528 0.945015
490 8.459781 8.996096 9.297308 0.641448 0.780543 0.922150
500 8.459781 8.933904 9.223369 0.641448 0.776621 0.887946
510 8.452274 8.884621 9.152767 0.662141 0.777665 0.887946
520 8.362847 8.829091 9.132804 0.662141 0.777195 0.866028
530 8.346428 8.765850 9.063681 0.663444 0.782183 0.872780
540 8.245529 8.706324 9.019073 0.663444 0.785278 0.872780
550 8.245529 8.650255 8.980883 0.704854 0.790032 0.872780
560 8.223222 8.592594 8.926937 0.704854 0.793213 0.872780
570 8.223222 8.540744 8.846878 0.706587 0.796931 0.872780
580 8.172679 8.493947 8.826827 0.716002 0.801314 0.872780
590 8.172679 8.450475 8.731708 0.721620 0.805804 0.872780
600 8.172679 8.412516 8.653846 0.721620 0.801705 0.872780
610 8.063703 8.370640 8.563064 0.750176 0.802847 0.872780
620 8.063703 8.336465 8.505926 0.750176 0.803583 0.872780
630 8.063703 8.307659 8.460796 0.750176 0.801507 0.872780
640 8.063703 8.276290 8.452274 0.750176 0.801147 0.892725
650 7.965725 8.243856 8.362847 0.750176 0.797597 0.892725
660 7.965725 8.222566 8.362847 0.750176 0.803503 0.892725
670 7.965725 8.201595 8.353109 0.750176 0.807469 0.892725
680 7.965725 8.177179 8.346428 0.750176 0.806201 0.892725
690 7.965725 8.151826 8.286405 0.750176 0.810261 0.892725
700 7.965725 8.131635 8.253825 0.750176 0.811719 0.892725
710 7.965725 8.114303 8.230742 0.750176 0.815293 0.892725
720 7.965725 8.100710 8.190691 0.778631 0.817201 0.892725
730 7.965725 8.086159 8.172679 0.778631 0.819846 0.892725
740 7.965725 8.073107 8.156859 0.778631 0.821793 0.892725
750 7.891496 8.055662 8.156859 0.778631 0.825681 0.892725
760 7.889403 8.040947 8.102310 0.796401 0.829505 0.869660
770 7.889403 8.026937 8.098057 0.796401 0.832488 0.869660
780 7.854822 8.014646 8.075774 0.796693 0.835675 0.878626
790 7.834385 7.998655 8.065596 0.805015 0.838668 0.878626
800 7.829474 7.980889 8.065012 0.805015 0.841628 0.878626
810 7.794359 7.965004 8.064448 0.805015 0.844168 0.886745
820 7.794359 7.947583 8.053151 0.805153 0.846853 0.886745
830 7.794359 7.930454 8.031578 0.809895 0.849035 0.886745
840 7.794359 7.913779 8.009902 0.809895 0.851766 0.886745
850 7.794359 7.899371 7.982725 0.823413 0.854515 0.886745
860 7.794359 7.885410 7.973783 0.823413 0.857662 0.886933
870 7.794359 7.870387 7.962688 0.823413 0.861538 0.886933
880 7.794359 7.857643 7.949291 0.823413 0.864336 0.886933
890 7.794359 7.847323 7.894570 0.841176 0.867654 0.886933
900 7.794359 7.839615 7.891496 0.841176 0.871276 0.886933
910 7.794359 7.830940 7.888218 0.853712 0.873749 0.886933
920 7.794359 7.823098 7.874503 0.853712 0.876012 0.886933
930 7.794359 7.816611 7.854822 0.871159 0.878705 0.886933
940 7.794359 7.812238 7.833764 0.871390 0.879806 0.886933
950 7.791285 7.808299 7.833201 0.871390 0.881282 0.886933
960 7.791285 7.804384 7.833201 0.871390 0.882750 0.886933
970 7.791285 7.800561 7.830127 0.871390 0.884218 0.886933
980 7.791285 7.797084 7.828290 0.872059 0.885707 0.886933
990 7.791285 7.794576 7.799804 0.886249 0.886728 0.886933
1000 7.791285 7.794267 7.794359 0.886721 0.886744 0.886745
1010 7.791285 7.794236 7.794359 0.886721 0.886744 0.886745
1020 7.791285 7.794113 7.794359 0.886721 0.886743 0.886745
1030 7.791285 7.794021 7.794359 0.886721 0.886742 0.886745
1040 7.791285 7.793959 7.794359 0.886721 0.886742 0.886745
1050 7.791285 7.793836 7.794359 0.886721 0.886741 0.886745
1060 7.791285 7.793652 7.794359 0.886721 0.886739 0.886745
1070 7.791285 7.793498 7.794359 0.886721 0.886738 0.886745
1080 7.791285 7.793345 7.794359 0.886721 0.886737 0.886745
1090 7.791285 7.793160 7.794359 0.886721 0.886736 0.886745
1100 7.791285 7.792853 7.794359 0.886721 0.886733 0.886745
1110 7.791285 7.792607 7.794359 0.886721 0.886731 0.886745
1120 7.791285 7.792330 7.794359 0.886721 0.886729 0.886745
1130 7.791285 7.792023 7.794359 0.886721 0.886727 0.886745
1140 7.791285 7.791715 7.794359 0.886721 0.886725 0.886745
1150 7.791285 7.791408 7.794359 0.886721 0.886722 0.886745
1160 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1170 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1180 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1190 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1200 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1210 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1220 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1230 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1240 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1250 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1260 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1270 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1280 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1290 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1300 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1310 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1320 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1330 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1340 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1350 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1360 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1370 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1380 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1390 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1400 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1410 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1420 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1430 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1440 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1450 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1460 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1470 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1480 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1490 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1500 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1510 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1520 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1530 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1540 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1550 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1560 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1570 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1580 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1590 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1600 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1610 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1620 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1630 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1640 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1650 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1660 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1670 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1680 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1690 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1700 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1710 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1720 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1730 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1740 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1750 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1760 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1770 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1780 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1790 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1800 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1810 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1820 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1830 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1840 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1850 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1860 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1870 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1880 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1890 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1900 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1910 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1920 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1930 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1940 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1950 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1960 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1970 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1980 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
1990 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2000 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2010 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2020 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2030 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2040 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2050 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2060 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2070 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2080 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2090 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2100 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2110 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2120 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2130 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2140 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2150 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2160 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2170 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2180 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2190 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2200 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2210 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2220 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2230 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2240 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2250 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2260 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2270 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2280 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2290 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2300 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2310 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2320 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2330 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2340 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2350 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2360 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2370 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2380 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2390 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2400 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2410 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2420 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2430 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2440 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2450 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2460 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2470 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2480 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2490 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2500 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2510 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2520 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2530 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2540 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2550 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2560 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2570 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2580 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2590 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2600 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2610 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2620 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2630 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2640 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2650 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2660 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2670 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2680 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2690 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2700 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2710 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2720 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2730 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
2740 7.791285 7.791285 7.791285 0.886721 0.886721 0.886721
