# generation power_min power_avg power_max util_min util_avg util_max
1 44.780603 44.780603 44.780603 1.197160 1.472534 1.499864
10 44.504480 27.419949 44.504480 0.816417 1.437545 1.499864
20 44.504480 26.106991 44.504480 0.816417 1.404574 1.499864
30 44.504480 25.375309 44.504480 0.684856 1.362842 1.499864
40 44.504480 26.476623 44.504480 0.684856 1.316959 1.499864
50 44.469582 26.052401 44.469582 0.680620 1.266923 1.499864
60 44.469582 25.552813 44.469582 0.680620 1.220634 1.499864
70 19.091564 24.776241 41.417688 0.680620 1.166022 1.499834
80 19.091564 24.321066 38.254738 0.680620 1.123933 1.497890
90 19.091564 23.916777 32.912470 0.633403 1.063014 1.497819
100 18.899416 23.413369 32.912470 0.633403 1.008919 1.485976
110 18.899416 23.218497 32.912470 0.633403 0.963679 1.362889
120 18.899416 22.616566 28.720362 0.633403 0.937753 1.304478
130 18.899416 22.218334 27.557517 0.633403 0.913375 1.075378
140 18.363077 21.331533 26.228061 0.633403 0.919576 1.075378
150 18.363077 20.762407 25.102427 0.656788 0.927434 1.066849
160 18.294387 20.330935 23.342258 0.656788 0.924331 1.066849
170 18.255629 19.976222 22.339134 0.656788 0.923769 1.066849
180 21.316107 19.785487 21.316107 0.656788 0.922423 1.021589
190 21.110207 19.545159 21.110207 0.802808 0.932638 1.021589
200 17.936968 19.351409 20.542790 0.816369 0.930503 1.021589
210 17.771789 19.205882 20.117988 0.816369 0.933427 1.021589
220 17.564563 19.039516 20.014146 0.816369 0.932838 1.021589
230 17.564563 18.855557 19.821860 0.754189 0.931832 1.021589
240 17.223589 18.707277 19.525027 0.754189 0.924503 1.021589
250 17.074305 18.528859 19.423652 0.754189 0.925250 1.021589
260 16.597188 18.350877 19.162395 0.754189 0.921782 1.021589
270 16.536814 18.190570 19.078996 0.754189 0.921060 1.021589
280 15.605479 17.991648 18.895907 0.754189 0.913493 1.021589
290 15.605479 17.848804 18.798179 0.733517 0.908142 1.021589
300 15.605479 17.687425 18.604710 0.686255 0.899209 1.010985
310 15.605479 17.560812 18.384283 0.686255 0.893193 1.035462
320 15.605479 17.410982 18.264817 0.686255 0.890450 1.035462
330 15.605479 17.285842 18.138831 0.675041 0.882505 1.035462
340 15.371380 17.140816 17.948930 0.675041 0.881077 1.035462
350 15.371380 17.026432 17.738717 0.675041 0.883155 1.035462
360 15.080686 16.887975 17.593311 0.675041 0.875343 1.035462
370 15.080686 16.764593 17.564563 0.675041 0.863821 1.035462
380 15.080686 16.630612 17.433755 0.675041 0.864001 1.035462
390 15.080686 16.494197 17.222534 0.617492 0.857261 1.035462
400 15.080686 16.378183 17.056898 0.617492 0.855308 1.035462
410 15.080686 16.268752 16.911109 0.617492 0.854481 1.035462
420 15.080686 16.168879 16.803670 0.617492 0.844354 0.998984
430 15.060880 16.036089 16.655354 0.617492 0.833687 0.998984
440 14.872920 15.927613 16.561222 0.617492 0.829791 0.998984
450 14.872920 15.835796 16.451899 0.617492 0.817566 0.998984
460 14.872920 15.720154 16.289834 0.617492 0.804431 0.987206
470 14.818297 15.614452 16.216296 0.617492 0.799006 0.987206
480 14.818297 15.522616 16.063810 0.617492 0.792551 0.987206
490 14.781366 15.420848 15.973616 0.617492 0.790684 0.987206
500 14.742931 15.327644 15.865650 0.641715 0.786700 0.943144
510 14.631430 15.242780 15.762554 0.641715 0.787294 0.943144
