# generation power_min power_avg power_max util_min util_avg util_max
1 18.299976 21.406243 24.861468 0.189483 0.245873 0.336382
10 18.299976 21.113096 23.213076 0.189483 0.241220 0.306858
20 18.299976 20.825066 22.470826 0.189483 0.237233 0.280496
30 18.299976 20.554680 22.013131 0.189483 0.232048 0.276836
40 18.299976 20.284884 21.689509 0.189483 0.227444 0.276836
50 18.187720 20.035032 21.358796 0.188637 0.222702 0.269530
60 16.877013 19.787809 21.146702 0.177032 0.218350 0.256730
70 16.877013 19.560661 20.778344 0.177032 0.214678 0.256730
80 16.877013 19.344556 20.577408 0.177032 0.210952 0.253880
90 16.447377 19.125114 20.322995 0.149039 0.207299 0.251634
100 16.442623 18.883133 20.145026 0.149039 0.203754 0.241905
110 16.102124 18.651962 19.725245 0.149039 0.200725 0.240018
120 16.102124 18.442954 19.556755 0.149039 0.197143 0.238360
130 16.102124 18.215429 19.387469 0.149039 0.193870 0.222340
140 16.025129 18.002365 19.088604 0.149039 0.191340 0.221701
150 15.501561 17.737732 18.957696 0.136738 0.186953 0.221701
160 15.412291 17.519400 18.801512 0.136738 0.183567 0.218394
170 14.878137 17.265408 18.530564 0.136738 0.179527 0.218394
180 14.878137 17.010843 18.299976 0.130523 0.175290 0.210595
190 14.705132 16.791380 18.181185 0.128173 0.171544 0.210595
200 14.473682 16.547665 17.938592 0.127041 0.168065 0.203827
210 14.186690 16.279168 17.718006 0.118270 0.163178 0.195221
220 14.155824 15.983965 17.565144 0.118270 0.158646 0.195221
230 13.809559 15.717016 17.331042 0.118270 0.154874 0.195221
240 13.809559 15.422290 16.825974 0.114973 0.149852 0.190259
250 13.730175 15.227670 16.569776 0.111326 0.145648 0.178360
260 13.508107 15.007323 16.302412 0.111326 0.141739 0.174857
270 13.508107 14.814304 15.992996 0.111326 0.138026 0.167776
280 13.390969 14.624204 15.685081 0.109395 0.134312 0.167776
290 13.390969 14.437988 15.483123 0.109395 0.130871 0.164412
300 13.341322 14.283086 15.312023 0.104946 0.127840 0.160109
310 13.225359 14.126481 15.071025 0.104577 0.124480 0.156780
320 12.526331 13.961218 14.843908 0.094623 0.121764 0.154857
330 12.526331 13.825914 14.658339 0.094623 0.118974 0.138698
340 12.457024 13.706148 14.271738 0.094623 0.117075 0.133459
350 12.457024 13.588985 14.155824 0.094623 0.114572 0.130174
360 12.457024 13.462371 14.053366 0.094623 0.112160 0.130174
370 12.368065 13.323507 13.997279 0.094623 0.109575 0.128854
380 12.368065 13.191491 13.880681 0.094244 0.107235 0.127071
390 12.248934 13.049880 13.809559 0.094244 0.104713 0.127071
400 11.971538 12.916286 13.735408 0.094244 0.102119 0.120220
410 11.971538 12.789987 13.508107 0.094244 0.100184 0.118811
420 11.971538 12.687460 13.387313 0.094244 0.098504 0.113240
430 11.971538 12.588557 13.267001 0.094244 0.097289 0.112341
440 11.971538 12.493514 13.069525 0.094244 0.096102 0.105851
450 11.971538 12.421537 12.872806 0.094244 0.095402 0.105427
460 11.971538 12.365326 12.715130 0.094623 0.095031 0.102966
470 11.882496 12.320522 12.624930 0.094623 0.095022 0.102966
480 11.882496 12.275330 12.496495 0.094623 0.095081 0.102966
490 11.663502 12.241207 12.407625 0.094623 0.095066 0.098629
500 11.663502 12.201425 12.407625 0.094623 0.095148 0.098629
510 11.604288 12.163318 12.407625 0.094623 0.095230 0.098629
520 11.594111 12.119520 12.396730 0.094623 0.095328 0.098629
530 11.594111 12.078786 12.328145 0.094623 0.095378 0.098629
540 11.505069 12.031207 12.238852 0.094623 0.095508 0.098629
550 11.505069 11.981941 12.209439 0.094623 0.095740 0.098629
560 11.505069 11.940031 12.190000 0.094623 0.095915 0.098629
570 11.505069 11.900769 12.128996 0.094623 0.096057 0.099465
580 11.495065 11.856803 12.109299 0.094623 0.096238 0.099465
590 11.445565 11.801513 12.031152 0.094653 0.096568 0.099465
600 11.445565 11.758459 12.031152 0.094653 0.096910 0.099465
610 11.445565 11.716744 12.000235 0.094653 0.097102 0.099465
620 11.445565 11.671493 11.971490 0.094653 0.097478 0.099465
630 11.405623 11.629486 11.882496 0.094653 0.097862 0.099465
640 11.366115 11.588666 11.872297 0.094653 0.098251 0.099465
650 11.366115 11.551887 11.851990 0.094653 0.098313 0.099465
660 11.366115 11.525007 11.663502 0.096437 0.098393 0.099465
670 11.276673 11.507116 11.643928 0.096437 0.098522 0.099465
680 11.276673 11.491341 11.604288 0.096437 0.098549 0.099465
690 11.276673 11.483383 11.505069 0.096437 0.098575 0.099465
700 11.276673 11.478317 11.505069 0.096437 0.098575 0.099465
710 11.216298 11.468182 11.505069 0.096437 0.098570 0.099465
720 11.216298 11.460727 11.495065 0.097274 0.098592 0.099465
730 11.216298 11.449609 11.495065 0.097274 0.098600 0.099465
740 11.216298 11.435506 11.495065 0.097274 0.098617 0.099465
750 11.207727 11.419927 11.495065 0.097274 0.098625 0.099465
760 11.087348 11.400045 11.495065 0.097274 0.098645 0.099465
770 11.087348 11.378194 11.495065 0.097274 0.098656 0.099465
780 11.087348 11.349504 11.495065 0.097274 0.098668 0.099465
790 11.077679 11.318102 11.495065 0.097274 0.098718 0.099465
800 11.077679 11.286401 11.474177 0.097274 0.098768 0.099465
810 11.077679 11.260963 11.366115 0.097274 0.098851 0.099465
820 11.077679 11.240759 11.366115 0.097274 0.098909 0.099465
830 11.077679 11.215194 11.366115 0.097274 0.098976 0.099465
840 11.077679 11.189819 11.346346 0.097274 0.099043 0.099465
850 11.077679 11.163532 11.346346 0.097274 0.099127 0.099465
860 11.077679 11.139166 11.267004 0.097274 0.099212 0.099465
870 11.077679 11.124416 11.217396 0.098629 0.099298 0.099465
880 11.077679 11.111024 11.217396 0.098629 0.099382 0.099465
890 11.077679 11.097666 11.216298 0.098629 0.099440 0.099465
900 11.077679 11.084157 11.087348 0.099465 0.099465 0.099465
910 11.077679 11.083384 11.087348 0.099465 0.099465 0.099465
920 11.077679 11.082417 11.087348 0.099465 0.099465 0.099465
930 11.077679 11.081450 11.087348 0.099465 0.099465 0.099465
940 11.077679 11.080483 11.087348 0.099465 0.099465 0.099465
950 11.077679 11.079516 11.087348 0.099465 0.099465 0.099465
960 11.077679 11.078549 11.087348 0.099465 0.099465 0.099465
970 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
980 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
990 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1000 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1010 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1020 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1030 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1040 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1050 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1060 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1070 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1080 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1090 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1100 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1110 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1120 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1130 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1140 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1150 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1160 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1170 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1180 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1190 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1200 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1210 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1220 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1230 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1240 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1250 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1260 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1270 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1280 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1290 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1300 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1310 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1320 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1330 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1340 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1350 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
1360 11.077679 11.077679 11.077679 0.099465 0.099465 0.099465
