# generation power_min power_avg power_max util_min util_avg util_max
1 15.520300 17.377289 19.900262 0.114942 0.159574 0.217845
100 14.449928 15.568722 16.507676 0.089999 0.117074 0.139270
200 13.430150 14.360868 14.928216 0.066771 0.088277 0.102554
300 13.295762 13.582397 13.968543 0.063750 0.070332 0.079279
400 12.870802 13.282045 13.456009 0.053874 0.063548 0.067431
500 12.870802 13.053195 13.086012 0.053874 0.058120 0.058882
600 12.870802 12.886948 13.086012 0.053874 0.054254 0.058882
700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
1900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
2900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
3900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
4900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
5900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
6900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
7900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
8900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
9900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
10900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
11900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
12900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13300 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13400 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13500 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13600 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13700 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13800 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
13900 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
14000 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
14100 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
14200 12.870802 12.870802 12.870802 0.053874 0.053874 0.053874
