# generation power_min power_avg power_max util_min util_avg util_max
1 15.216229 16.335821 17.979056 0.198687 0.206586 0.211824
10 15.094095 16.174657 17.052915 0.202462 0.207264 0.212860
20 14.700319 16.022613 16.807822 0.203520 0.207952 0.214759
30 14.700319 15.888932 16.539999 0.204734 0.208543 0.214759
40 14.700319 15.748675 16.426713 0.205584 0.209158 0.214759
50 14.532394 15.626547 16.309615 0.205768 0.209730 0.214775
60 14.086758 15.484563 16.181190 0.205987 0.210384 0.216562
70 14.086758 15.358086 16.014525 0.207013 0.210965 0.216562
80 14.086758 15.232999 15.927883 0.207765 0.211542 0.216562
90 14.084565 15.107072 15.854502 0.207780 0.212116 0.216562
100 14.084565 14.994704 15.718455 0.208852 0.212654 0.216562
110 14.065807 14.890868 15.555237 0.209031 0.213144 0.216758
120 14.039329 14.790816 15.360301 0.210044 0.213594 0.217003
130 13.988467 14.697550 15.193823 0.211204 0.214065 0.218390
140 13.988467 14.621455 15.071529 0.212076 0.214381 0.218390
150 13.966053 14.543115 14.981246 0.212247 0.214684 0.218390
160 13.575051 14.455718 14.839236 0.212292 0.215044 0.218946
170 13.575051 14.381363 14.784703 0.213094 0.215359 0.218946
180 13.575051 14.318000 14.717564 0.213449 0.215650 0.218946
190 13.575051 14.252279 14.684677 0.213504 0.215915 0.218946
200 13.560021 14.181706 14.606209 0.213842 0.216221 0.219162
210 13.560021 14.107621 14.504432 0.213842 0.216538 0.219162
220 13.556002 14.040469 14.446596 0.214925 0.216829 0.219162
230 13.521791 13.968222 14.335409 0.215225 0.217135 0.219672
240 13.508826 13.912735 14.265254 0.215225 0.217357 0.219672
250 13.508826 13.863281 14.165402 0.215779 0.217557 0.219672
260 13.429929 13.806704 14.084565 0.216462 0.217797 0.219672
270 13.353522 13.756418 14.039329 0.216557 0.217940 0.220122
280 13.153920 13.700600 13.966053 0.216557 0.218134 0.220498
290 13.153920 13.655298 13.966053 0.216557 0.218351 0.220498
300 13.153920 13.606281 13.907964 0.216760 0.218584 0.220498
310 13.106744 13.551106 13.869205 0.216825 0.218829 0.221053
320 13.106744 13.506352 13.821765 0.217115 0.219044 0.221053
330 13.106744 13.459606 13.600065 0.217974 0.219277 0.221053
340 13.004833 13.423500 13.600065 0.217974 0.219480 0.221369
350 13.004833 13.385759 13.575051 0.217974 0.219694 0.221369
360 12.992264 13.341903 13.556002 0.218327 0.219887 0.221369
370 12.992264 13.298102 13.552889 0.218327 0.220087 0.221369
380 12.992264 13.254876 13.518955 0.218527 0.220286 0.221369
390 12.967433 13.209936 13.466214 0.218527 0.220488 0.221479
400 12.870982 13.167839 13.429929 0.219025 0.220707 0.222032
410 12.870982 13.125309 13.353522 0.219515 0.220898 0.222032
420 12.870982 13.085019 13.340141 0.219515 0.221046 0.222032
430 12.861388 13.048823 13.232817 0.220483 0.221209 0.222047
440 12.861388 13.013840 13.227449 0.220483 0.221355 0.222047
450 12.861388 12.992244 13.107836 0.220653 0.221453 0.222047
460 12.823988 12.967951 13.106744 0.220668 0.221573 0.222146
470 12.791919 12.944731 13.106744 0.220668 0.221664 0.222146
480 12.791919 12.921240 13.098242 0.220668 0.221766 0.222146
490 12.791919 12.904686 13.004833 0.221246 0.221850 0.222146
500 12.791919 12.890543 13.004833 0.221246 0.221918 0.222146
510 12.791919 12.877062 12.992264 0.221246 0.221985 0.222146
520 12.791919 12.866757 12.870982 0.222032 0.222038 0.222146
530 12.791919 12.865295 12.870982 0.222032 0.222039 0.222146
540 12.791919 12.864719 12.870982 0.222032 0.222040 0.222146
550 12.782329 12.863065 12.870982 0.222032 0.222046 0.222502
560 12.782329 12.862105 12.870982 0.222032 0.222048 0.222502
570 12.713458 12.859667 12.870982 0.222032 0.222054 0.222520
580 12.713458 12.857361 12.870982 0.222032 0.222057 0.222520
590 12.703864 12.852550 12.870982 0.222032 0.222072 0.222535
600 12.703864 12.849046 12.861388 0.222037 0.222084 0.222535
610 12.703864 12.848768 12.861388 0.222037 0.222085 0.222535
620 12.703864 12.844682 12.861388 0.222037 0.222102 0.222535
630 12.703864 12.839709 12.861388 0.222037 0.222123 0.222535
640 12.703864 12.833445 12.861388 0.222037 0.222144 0.222535
650 12.703864 12.824210 12.861388 0.222037 0.222174 0.222601
660 12.662204 12.813684 12.861388 0.222037 0.222209 0.222891
670 12.624805 12.801481 12.861388 0.222037 0.222257 0.222990
680 12.624805 12.788251 12.861388 0.222037 0.222308 0.222990
690 12.624805 12.770307 12.861388 0.222037 0.222374 0.222990
700 12.624805 12.754633 12.861388 0.222037 0.222431 0.222990
710 12.624805 12.737881 12.833582 0.222037 0.222502 0.222990
720 12.624805 12.720047 12.823988 0.222037 0.222573 0.222990
730 12.624805 12.703307 12.791919 0.222037 0.222658 0.222990
740 12.543968 12.686267 12.782329 0.222502 0.222734 0.223365
750 12.543968 12.671305 12.782329 0.222502 0.222778 0.223365
760 12.543968 12.656326 12.744929 0.222520 0.222821 0.223365
770 12.543968 12.646489 12.703864 0.222535 0.222864 0.223365
780 12.543968 12.637775 12.703864 0.222535 0.222914 0.223365
790 12.543968 12.629869 12.703864 0.222535 0.222959 0.223365
800 12.543968 12.622380 12.624805 0.222990 0.223001 0.223365
810 12.543968 12.620763 12.624805 0.222990 0.223009 0.223365
820 12.543968 12.619146 12.624805 0.222990 0.223016 0.223365
830 12.543968 12.618338 12.624805 0.222990 0.223020 0.223365
840 12.543968 12.617530 12.624805 0.222990 0.223024 0.223365
850 12.543968 12.615913 12.624805 0.222990 0.223031 0.223365
860 12.543968 12.614296 12.624805 0.222990 0.223039 0.223365
870 12.543968 12.613488 12.624805 0.222990 0.223043 0.223365
880 12.543968 12.611063 12.624805 0.222990 0.223054 0.223365
890 12.543968 12.608638 12.624805 0.222990 0.223065 0.223365
900 12.543968 12.605404 12.624805 0.222990 0.223080 0.223365
910 12.543968 12.602171 12.624805 0.222990 0.223095 0.223365
920 12.543968 12.595704 12.624805 0.222990 0.223125 0.223365
930 12.543968 12.588428 12.624805 0.222990 0.223159 0.223365
940 12.543968 12.580345 12.624805 0.222990 0.223196 0.223365
950 12.543968 12.573878 12.624805 0.222990 0.223226 0.223365
960 12.543968 12.566602 12.624805 0.222990 0.223260 0.223365
970 12.543968 12.558519 12.624805 0.222990 0.223298 0.223365
980 12.543968 12.550435 12.624805 0.222990 0.223335 0.223365
990 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1000 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1010 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1020 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1030 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1040 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1050 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1060 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1070 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1080 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1090 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1100 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1110 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1120 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1130 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1140 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1150 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1160 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1170 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1180 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1190 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1200 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1210 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1220 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1230 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1240 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1250 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1260 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1270 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1280 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1290 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
1300 12.543968 12.543968 12.543968 0.223365 0.223365 0.223365
