# generation power_min power_avg power_max util_min util_avg util_max
1 9.887285 11.054097 12.635819 0.614468 0.738470 0.869900
10 9.666266 10.883196 11.856621 0.614468 0.748156 0.869900
20 9.603163 10.738396 11.642253 0.614468 0.752555 0.869900
30 9.576265 10.611556 11.363642 0.649799 0.761721 0.869900
40 9.445770 10.475476 11.235138 0.649799 0.767185 0.869900
50 9.008631 10.347976 11.061044 0.671886 0.776651 0.869900
60 8.943832 10.205364 10.874208 0.671886 0.783292 0.869900
70 8.755812 10.091754 10.784843 0.671886 0.786664 0.869900
80 8.755812 9.966855 10.611931 0.671886 0.791262 0.869900
90 8.755812 9.841386 10.489999 0.717553 0.797516 0.875001
100 8.449707 9.729379 10.415421 0.724758 0.800385 0.893386
110 8.388436 9.612291 10.290962 0.724758 0.804686 0.893386
120 8.388436 9.496150 10.111183 0.724758 0.809525 0.924199
130 8.388436 9.393512 9.940540 0.724758 0.815216 0.924199
140 8.388436 9.311403 9.847891 0.724758 0.817082 0.924199
150 8.388436 9.221578 9.782560 0.724758 0.819198 0.924199
160 8.388436 9.139607 9.605470 0.724758 0.818170 0.924199
170 8.327103 9.044815 9.538752 0.746250 0.820337 0.924199
180 8.277839 8.944241 9.457524 0.746250 0.824521 0.900347
190 8.210773 8.842480 9.335932 0.746250 0.829394 0.932244
200 8.171627 8.761400 9.250961 0.746250 0.832109 0.932244
210 8.031339 8.666751 9.165422 0.746250 0.838398 0.942465
220 7.896086 8.571418 9.063000 0.778212 0.845827 0.949527
230 7.879658 8.484684 9.008631 0.778212 0.852293 0.957622
240 7.775426 8.398215 8.915421 0.778212 0.860549 0.960531
250 7.740670 8.310814 8.774112 0.785370 0.866658 0.960531
260 7.740670 8.239620 8.644810 0.785370 0.873625 0.960531
270 7.491012 8.166530 8.488812 0.797774 0.883364 0.989966
280 7.340318 8.111749 8.426389 0.817073 0.893083 1.002949
290 8.373220 8.043366 8.373220 0.824382 0.904196 1.003582
300 7.327118 7.967228 8.313117 0.824382 0.916581 1.007889
310 7.327118 7.900760 8.265590 0.833916 0.925655 1.007889
320 7.186166 7.837022 8.191983 0.833916 0.933498 1.007889
330 6.957002 7.759925 8.146872 0.838383 0.941068 1.007889
340 6.957002 7.687668 8.069913 0.838383 0.948388 1.007889
350 6.957002 7.623953 7.989276 0.838383 0.956681 1.007889
360 6.957002 7.553413 7.942534 0.838383 0.962883 1.007889
370 6.957002 7.494412 7.894572 0.848421 0.970831 1.013436
380 6.887176 7.419595 7.799607 0.849956 0.980387 1.028184
390 7.612690 7.365459 7.612690 0.922601 0.987448 1.028184
400 7.589059 7.314923 7.589059 0.922601 0.988238 1.028184
410 7.492391 7.268473 7.492391 0.955856 0.990803 1.028184
420 7.461022 7.224848 7.461022 0.955856 0.991287 1.028184
430 7.406323 7.171771 7.406323 0.955856 0.993123 1.028184
440 7.360507 7.128486 7.360507 0.955856 0.993480 1.028184
450 7.334828 7.098022 7.334828 0.955856 0.993682 1.028184
460 7.269433 7.044262 7.269433 0.955856 0.995499 1.028184
470 7.213875 7.013240 7.213875 0.955856 0.996716 1.028184
480 7.168240 6.980401 7.168240 0.955856 0.997503 1.018832
490 7.136617 6.935271 7.136617 0.958485 0.998375 1.018832
500 7.044569 6.889303 7.044569 0.958485 0.998685 1.015905
510 7.002734 6.857226 7.002734 0.984073 0.999463 1.015905
520 6.970392 6.828080 6.970392 0.982709 0.999880 1.015905
530 6.943045 6.787515 6.943045 0.982709 1.000550 1.015905
540 6.923046 6.749032 6.923046 0.982709 1.001218 1.016012
550 6.877509 6.692644 6.877509 0.982709 1.001881 1.016012
560 6.838536 6.644411 6.838536 0.982709 1.002421 1.017145
570 6.806274 6.627763 6.806274 0.982709 1.002466 1.017145
580 6.729909 6.612904 6.729909 0.982709 1.002788 1.028529
590 6.704893 6.612459 6.704893 0.982709 1.003460 1.028529
