# generation power_min power_avg power_max util_min util_avg util_max
1 31.123415 31.123415 31.123415 1.464012 1.492169 1.499701
10 31.172606 31.172606 31.172606 1.217771 1.485539 1.499701
20 31.513947 31.513947 31.513947 1.217771 1.475191 1.499701
30 32.520744 32.520744 32.520744 1.111188 1.466148 1.499701
40 32.520744 32.520744 32.520744 1.111188 1.451563 1.499562
50 32.520744 32.520744 32.520744 1.111188 1.437288 1.499562
60 32.536787 32.536787 32.536787 1.099718 1.418063 1.499562
70 32.536787 32.536787 32.536787 1.099718 1.400536 1.499562
80 32.536787 32.536787 32.536787 1.097763 1.378521 1.499562
90 32.685472 32.685472 32.685472 1.093400 1.354071 1.498793
100 33.694576 33.694576 33.694576 0.989671 1.321386 1.497855
110 33.694576 33.694576 33.694576 0.989671 1.293169 1.492755
120 33.842281 33.701497 33.842281 0.962400 1.256395 1.486523
130 33.842281 33.581886 33.842281 0.962400 1.226473 1.464218
140 33.842281 33.604424 33.842281 0.962400 1.194404 1.408491
150 33.842281 33.603547 33.842281 0.962400 1.163670 1.332329
160 33.842281 33.571895 33.842281 0.962400 1.140040 1.322386
170 33.842281 33.532102 33.842281 0.962400 1.114783 1.295315
180 33.842281 33.477713 33.842281 0.962400 1.092286 1.248007
190 33.842281 33.442248 33.842281 0.962400 1.074165 1.217771
200 33.842281 33.405229 33.842281 0.962400 1.057029 1.177661
210 33.880672 33.445885 33.880672 0.962400 1.042939 1.122314
220 33.880672 33.439547 33.880672 0.962400 1.032666 1.108337
230 33.880672 33.397451 33.880672 0.962400 1.023356 1.097763
240 33.880672 33.374898 33.880672 0.962400 1.015123 1.076920
250 33.880672 33.338305 33.880672 0.952124 1.007641 1.063284
260 33.880672 33.322719 33.880672 0.952124 1.002684 1.063284
270 33.880672 33.281846 33.880672 0.952124 0.997674 1.037240
280 33.842281 33.251507 33.842281 0.952124 0.995107 1.028051
290 33.694576 33.210810 33.694576 0.952124 0.994210 1.028051
300 33.567634 33.152715 33.567634 0.952124 0.993949 1.010290
