# generation power_min power_avg power_max util_min util_avg util_max
1 53.895061 53.895061 53.895061 1.346005 1.478273 1.499027
100 55.642154 25.636729 55.642154 0.708240 1.142686 1.498221
200 22.550824 19.097066 22.550824 0.685181 0.908296 1.193881
300 13.165891 14.550419 15.549651 0.693816 0.903348 1.035601
400 11.844792 12.915897 13.659344 0.771112 0.921442 1.023065
500 11.111618 11.904866 12.276413 0.818944 0.922038 1.021224
600 10.647891 11.143038 11.545583 0.777609 0.901119 0.986429
700 10.393933 10.681242 10.789471 0.800745 0.886061 0.918399
800 10.259911 10.441316 10.572907 0.800745 0.875628 0.923821
900 10.253584 10.291513 10.368875 0.811313 0.815080 0.923821
1000 10.253584 10.254407 10.259911 0.813734 0.817937 0.818565
1100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
1900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
2900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
3900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
4900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
5900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
6900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7700 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7800 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
7900 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8000 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8100 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8200 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8300 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8400 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8500 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
8600 10.253584 10.253584 10.253584 0.818565 0.818565 0.818565
