# generation power_min power_avg power_max util_min util_avg util_max
1 47.669457 47.669457 47.669457 1.452111 1.488876 1.499913
10 48.127363 48.127363 48.127363 1.350175 1.480410 1.499623
20 49.361170 49.361170 49.361170 1.240214 1.469534 1.499623
30 49.361170 49.361170 49.361170 1.240214 1.457612 1.499396
40 49.474348 49.474348 49.474348 1.157325 1.441265 1.498585
50 50.095980 50.095980 50.095980 1.085009 1.423498 1.498585
60 50.095980 50.095980 50.095980 1.085009 1.405873 1.498585
70 50.680747 50.680747 50.680747 1.051488 1.376222 1.498585
80 50.680747 50.680747 50.680747 1.050764 1.351523 1.498585
90 50.680747 50.680747 50.680747 1.050764 1.326700 1.498585
100 50.680747 50.680747 50.680747 1.037291 1.291223 1.495430
110 51.084698 51.084698 51.084698 1.033321 1.256114 1.436808
120 51.980259 51.980259 51.980259 0.985549 1.222422 1.424895
130 51.980259 51.468493 51.980259 0.979662 1.190134 1.376046
140 51.980259 51.431620 51.980259 0.979662 1.158886 1.346255
150 51.980259 51.336892 51.980259 0.961184 1.129049 1.319426
160 51.980259 51.273022 51.980259 0.961184 1.102579 1.282970
170 52.222362 51.441919 52.222362 0.945150 1.077582 1.259204
180 52.222362 51.416790 52.222362 0.945150 1.058013 1.185807
190 52.222362 51.328330 52.222362 0.945150 1.042341 1.153161
200 52.222362 51.232139 52.222362 0.945150 1.028935 1.119208
210 52.222362 51.207324 52.222362 0.945150 1.017877 1.085009
220 52.222362 51.141407 52.222362 0.945150 1.010430 1.062911
230 52.222362 51.101623 52.222362 0.945150 1.004821 1.050764
240 52.222362 51.072417 52.222362 0.945150 1.000291 1.041295
250 52.222362 51.050374 52.222362 0.945150 0.996815 1.031006
260 52.222362 51.031693 52.222362 0.945150 0.994107 1.011049
270 51.501793 50.949493 51.501793 0.959715 0.995422 1.011049
280 51.357875 50.902281 51.357875 0.974469 0.996331 1.011049
290 51.094604 50.853494 51.094604 0.979662 0.996913 1.005780
300 51.076345 50.802700 51.076345 0.979662 0.997563 1.005780
310 51.011515 50.763433 51.011515 0.979662 0.997785 1.004963
320 50.964109 50.721613 50.964109 0.979662 0.998165 1.004963
330 50.828753 50.672584 50.828753 0.985677 0.998388 1.004963
340 50.818460 50.643213 50.818460 0.987274 0.998497 1.004963
350 50.774493 50.604039 50.774493 0.987274 0.998633 1.004963
360 50.766152 50.563260 50.766152 0.987274 0.998658 1.004963
370 50.664590 50.539185 50.664590 0.990849 0.998674 1.003010
380 50.614553 50.520291 50.614553 0.990849 0.998697 1.002632
390 50.605050 50.514211 50.605050 0.990849 0.998700 1.002632
400 50.593718 50.497337 50.593718 0.990849 0.998778 1.002357
410 50.560769 50.477842 50.560769 0.990849 0.999027 1.002357
420 50.530728 50.463799 50.530728 0.990849 0.999238 1.000997
430 50.505188 50.448918 50.505188 0.995972 0.999742 1.000997
440 50.470122 50.446538 50.470122 0.996093 0.999712 1.000997
450 50.470122 50.445687 50.470122 0.996093 0.999622 1.000997
460 50.470122 50.444934 50.470122 0.996093 0.999494 1.000997
470 50.466345 50.440282 50.466345 0.996093 0.999417 1.000997
480 50.450118 50.436994 50.450118 0.996093 0.999457 1.000997
490 50.450118 50.433286 50.450118 0.996093 0.999508 1.000997
500 50.450118 50.428816 50.450118 0.996093 0.999543 1.000997
510 50.429401 50.425690 50.429401 0.997759 0.999575 1.000997
520 50.429401 50.425849 50.429401 0.997759 0.999413 1.000997
530 50.429401 50.424660 50.429401 0.997759 0.999319 1.000997
540 50.429401 50.424503 50.429401 0.997759 0.999265 1.000997
550 50.429401 50.424794 50.429401 0.997759 0.999171 1.000997
560 50.332898 50.423095 50.429401 0.997759 0.999187 1.000997
570 50.332898 50.421150 50.429401 0.997759 0.999261 1.000997
580 50.332898 50.418649 50.429401 0.997759 0.999389 1.000997
590 50.332898 50.413841 50.429401 0.997759 0.999491 1.000997
600 50.332898 50.405584 50.429401 0.997759 0.999601 1.000997
610 50.332898 50.397533 50.429401 0.997759 0.999722 1.000997
620 50.332898 50.388673 50.417180 0.997759 0.999771 1.000997
630 50.332898 50.380512 50.417180 0.997759 0.999732 1.000997
640 50.332898 50.369832 50.409770 0.999579 0.999924 1.000997
650 50.332898 50.358029 50.409770 0.999579 0.999939 1.000997
660 50.332898 50.353760 50.400228 0.999592 0.999821 1.000997
670 50.332898 50.345226 50.400228 0.999592 0.999821 1.000210
680 50.332898 50.335743 50.400228 0.999592 0.999830 1.000210
690 50.332898 50.332898 50.335242 0.999678 0.999795 1.000210
700 50.332898 50.332898 50.335242 0.999678 0.999742 1.000210
710 50.332898 50.332898 50.335242 0.999678 0.999689 1.000210
720 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
730 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
740 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
750 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
760 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
770 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
780 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
790 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
800 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
810 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
820 50.332898 50.332898 50.332898 0.999678 0.999678 0.999678
