# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.430765 36.379210 0.874652 1.412079 1.499831
100 10.346074 13.872949 19.800828 0.495702 1.004400 1.361136
200 8.475500 10.340088 11.626329 0.539595 0.864043 1.107031
300 9.450734 8.510675 9.450734 0.505273 0.835613 1.048659
400 5.903736 6.958831 7.721828 0.461248 0.815712 1.050532
500 4.639822 5.645664 6.311234 0.461248 0.661652 0.962382
600 4.456310 4.877221 5.216629 0.526194 0.675682 0.879548
700 4.226522 4.419521 4.604258 0.586978 0.630072 0.769289
800 4.037926 4.213501 4.311649 0.591488 0.625125 0.665566
900 3.879497 4.041669 4.115382 0.603095 0.656065 0.671396
1000 3.844666 3.909411 3.986106 0.633907 0.668820 0.676641
1100 3.833862 3.853343 3.868019 0.669471 0.674957 0.677354
1200 3.833443 3.840466 3.844666 0.676641 0.677020 0.678478
1300 3.833443 3.833744 3.833862 0.677354 0.677669 0.678478
1400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
1500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
1600 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
1700 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
1800 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
1900 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2000 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2100 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2200 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2300 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2600 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2700 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2800 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
2900 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3000 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3100 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3200 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3300 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3600 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3700 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3800 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
3900 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4000 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4100 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4200 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4300 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4600 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4700 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4800 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
4900 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5000 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5100 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5200 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5300 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5600 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5700 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5800 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
5900 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6000 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6100 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6200 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6300 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6600 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6700 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6800 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
6900 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
7000 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
7100 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
7200 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
7300 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
7400 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
7500 3.833443 3.833443 3.833443 0.678478 0.678478 0.678478
