# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 14.590510 16.904362 20.751079 0.771203 1.006333 1.279444
200 11.972265 14.503971 15.887941 0.463077 0.852809 1.033899
300 10.353898 11.777979 13.309581 0.481692 0.663925 0.984702
400 9.808844 10.468686 10.973660 0.474042 0.599240 0.775466
500 9.605916 9.809006 10.122812 0.483741 0.593213 0.683363
600 9.343724 9.565478 9.675228 0.483741 0.529901 0.659170
700 9.196241 9.340866 9.441490 0.489619 0.509208 0.561932
800 9.091269 9.181585 9.264967 0.507199 0.510779 0.513772
900 9.087834 9.094798 9.097799 0.508335 0.511167 0.514464
1000 9.033948 9.081547 9.091269 0.508335 0.509704 0.513517
1100 9.033948 9.035084 9.040633 0.512148 0.512804 0.513517
1200 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1300 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1400 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1500 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1600 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1700 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1800 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
1900 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2000 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2100 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2200 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2300 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2400 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2500 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2600 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2700 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2800 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
2900 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
3000 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
3100 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
3200 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
3300 9.033948 9.033948 9.033948 0.512802 0.512802 0.512802
