# generation power_min power_avg power_max util_min util_avg util_max
1 30.658374 30.658374 30.658374 1.459228 1.491154 1.499797
10 31.580001 31.580001 31.580001 1.220613 1.483341 1.499774
20 31.580001 31.580001 31.580001 1.220613 1.473904 1.499774
30 31.580001 31.580001 31.580001 1.220613 1.466393 1.499774
40 31.580001 31.580001 31.580001 1.220613 1.455347 1.499774
50 31.580001 31.580001 31.580001 1.220613 1.440358 1.499774
60 31.580001 31.580001 31.580001 1.220613 1.427408 1.499774
70 31.580001 31.580001 31.580001 1.127281 1.403510 1.498231
80 31.648790 31.648790 31.648790 1.127281 1.381012 1.498231
90 32.264384 32.264384 32.264384 1.088098 1.356040 1.497963
100 32.264384 32.264384 32.264384 1.035011 1.324877 1.497963
110 32.398146 32.398146 32.398146 1.018277 1.296231 1.467645
120 32.609498 32.609498 32.609498 1.018277 1.267762 1.441989
130 32.650880 32.650880 32.650880 1.002633 1.240386 1.423217
140 32.979787 32.515866 32.979787 0.953116 1.209056 1.395707
150 32.979787 32.677478 32.979787 0.942039 1.176384 1.373902
160 32.979787 32.629273 32.979787 0.942039 1.145835 1.346017
170 32.979787 32.657281 32.979787 0.942020 1.115984 1.282709
180 32.979787 32.635039 32.979787 0.942020 1.094082 1.260553
190 32.979787 32.618460 32.979787 0.942020 1.072277 1.242496
200 33.336917 32.600750 33.336917 0.927500 1.049714 1.182136
210 33.336917 32.581046 33.336917 0.927500 1.033659 1.151057
220 33.336917 32.554725 33.336917 0.927500 1.020275 1.132202
230 33.336917 32.529829 33.336917 0.927500 1.008900 1.099429
240 33.336917 32.491963 33.336917 0.927500 1.000724 1.075587
250 33.336917 32.460993 33.336917 0.927500 0.994824 1.044304
260 33.336917 32.435933 33.336917 0.927500 0.991060 1.018277
270 32.794564 32.352412 32.794564 0.942020 0.992819 1.016331
280 32.764551 32.267412 32.764551 0.942020 0.993932 1.016331
290 31.699129 32.198955 32.560467 0.958551 0.995263 1.016331
300 31.699129 32.150847 32.487218 0.958551 0.994594 1.007846
310 32.448965 32.094337 32.448965 0.958551 0.994511 1.007846
320 32.297813 32.032589 32.297813 0.958551 0.994386 1.007846
330 32.257505 31.996960 32.257505 0.958551 0.994668 1.007846
340 32.210935 31.959806 32.210935 0.958551 0.994504 1.007846
350 32.177958 31.932205 32.177958 0.958551 0.994651 1.007846
360 32.102288 31.899735 32.102288 0.970689 0.994650 1.005966
370 32.027271 31.858433 32.027271 0.970689 0.994098 1.005966
380 32.002906 31.824371 32.002906 0.970689 0.994418 1.005966
390 31.973594 31.783831 31.973594 0.970689 0.993928 1.005966
400 31.963653 31.736410 31.963653 0.970689 0.994490 1.005966
410 31.935926 31.702851 31.935926 0.970689 0.994272 1.005966
420 31.191544 31.657903 31.897470 0.970689 0.993995 1.005966
430 31.847696 31.625208 31.847696 0.975099 0.994857 1.005966
440 30.981745 31.567571 31.812396 0.975099 0.994945 1.005966
450 30.981745 31.526768 31.741298 0.975099 0.995411 1.005966
460 30.981745 31.497859 31.699129 0.978216 0.995167 1.005966
470 30.981745 31.452457 31.661146 0.974978 0.995397 1.005966
480 30.981745 31.415732 31.624350 0.974978 0.995947 1.005966
490 30.981745 31.362627 31.582422 0.974978 0.995880 1.004569
500 31.544233 31.309592 31.544233 0.974978 0.995625 1.005261
510 30.861930 31.252394 31.525325 0.974978 0.995935 1.005261
520 30.861930 31.207352 31.484188 0.974978 0.996031 1.005261
530 31.411497 31.161601 31.411497 0.974978 0.996324 1.005261
540 31.380994 31.110463 31.380994 0.978216 0.996776 1.005261
550 31.310630 31.063125 31.310630 0.981924 0.997293 1.005261
560 31.235937 31.038277 31.235937 0.981924 0.997798 1.005261
570 31.169225 31.012682 31.169225 0.985209 0.998263 1.005261
580 31.159500 30.998122 31.159500 0.985209 0.998250 1.005261
590 31.127757 30.970019 31.127757 0.988917 0.998737 1.005261
600 31.039772 30.956729 31.039772 0.988917 0.999058 1.002075
610 31.019848 30.950783 31.019848 0.991885 0.999204 1.002075
620 30.981745 30.935836 30.981745 0.993092 0.999705 1.002075
630 30.981745 30.926768 30.981745 0.993092 0.999949 1.002075
640 30.981745 30.911470 30.981745 0.993092 1.000193 1.002075
650 30.981745 30.887465 30.981745 0.993092 1.000423 1.002075
660 30.951162 30.867910 30.951162 0.996906 1.000551 1.002075
670 30.949160 30.838627 30.949160 0.996906 1.000878 1.002075
680 30.861930 30.823095 30.861930 0.996906 1.000937 1.002075
690 30.830101 30.813790 30.830101 0.996906 1.001040 1.002075
700 30.830101 30.813545 30.830101 0.996906 1.000833 1.002075
710 30.830101 30.812136 30.830101 0.996906 1.000545 1.002075
720 30.830101 30.809902 30.830101 0.996906 1.000218 1.002075
730 30.830101 30.808792 30.830101 0.996906 0.999895 1.002075
740 30.830101 30.807521 30.830101 0.996906 0.999580 1.002075
750 30.830101 30.805942 30.830101 0.996906 0.999236 1.002075
760 30.830101 30.805227 30.830101 0.996906 0.998921 1.002075
770 30.743155 30.802598 30.829892 0.997004 0.998908 1.000566
780 30.743155 30.799519 30.829892 0.997004 0.998883 1.000566
790 30.743155 30.796835 30.799414 0.997004 0.998822 0.999775
800 30.743155 30.796231 30.799414 0.997004 0.998814 0.999775
810 30.743155 30.795628 30.799414 0.997004 0.998805 0.999775
820 30.799414 30.793745 30.799414 0.997004 0.998798 1.000231
830 30.799414 30.791324 30.799414 0.997004 0.998754 1.000231
840 30.799414 30.789506 30.799414 0.997004 0.998700 1.000231
850 30.799414 30.787496 30.799414 0.997004 0.998697 1.000231
860 30.799414 30.784314 30.799414 0.997004 0.998649 1.000231
870 30.799414 30.779803 30.799414 0.997004 0.998550 1.000231
880 30.799414 30.774928 30.799414 0.997004 0.998423 1.000231
890 30.799414 30.769781 30.799414 0.997004 0.998301 1.000231
900 30.799414 30.763732 30.799414 0.997004 0.998119 1.000231
910 30.795329 30.758290 30.795329 0.997004 0.997960 1.000231
920 30.795329 30.752680 30.795329 0.997004 0.997683 1.000231
930 30.795329 30.747070 30.795329 0.997004 0.997406 1.000231
940 30.743155 30.743155 30.743155 0.997004 0.997133 1.000231
950 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
960 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
970 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
980 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
990 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1000 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1010 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1020 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1030 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1040 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1050 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1060 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1070 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1080 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1090 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1100 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1110 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1120 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1130 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1140 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1150 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1160 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1170 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1180 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1190 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1200 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1210 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1220 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1230 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1240 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1250 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1260 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1270 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1280 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1290 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1300 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1310 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1320 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1330 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1340 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1350 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1360 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1370 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1380 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1390 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1400 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1410 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1420 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1430 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1440 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1450 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1460 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1470 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1480 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1490 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1500 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1510 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1520 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1530 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1540 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1550 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1560 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1570 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1580 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1590 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1600 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1610 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1620 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1630 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1640 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1650 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1660 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1670 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1680 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1690 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1700 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1710 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1720 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1730 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1740 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1750 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1760 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1770 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1780 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1790 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1800 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1810 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1820 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1830 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1840 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1850 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1860 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1870 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1880 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1890 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1900 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1910 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1920 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1930 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1940 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1950 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1960 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1970 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1980 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
1990 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2000 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2010 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2020 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2030 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2040 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2050 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
2060 30.743155 30.743155 30.743155 0.997004 0.997004 0.997004
