# generation power_min power_avg power_max util_min util_avg util_max
1 21.082211 23.978910 27.922076 0.191569 0.265956 0.363073
100 19.385750 21.293838 22.573666 0.149088 0.198351 0.233659
200 16.851269 19.230211 20.302508 0.086954 0.146947 0.174651
300 16.350752 17.330469 18.206325 0.074788 0.099276 0.121958
400 16.173078 16.565182 16.851269 0.069668 0.080061 0.086954
500 16.173078 16.307008 16.332518 0.069668 0.073671 0.074434
600 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
700 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
800 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
900 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1000 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1100 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1200 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1300 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1400 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1500 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1600 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1700 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1800 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
1900 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2000 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2100 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2200 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2300 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2400 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2500 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2600 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2700 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2800 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
2900 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3000 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3100 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3200 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3300 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3400 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3500 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3600 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3700 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3800 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
3900 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4000 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4100 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4200 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4300 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4400 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4500 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4600 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
4700 16.173078 16.173078 16.173078 0.069668 0.069668 0.069668
