# generation power_min power_avg power_max util_min util_avg util_max
1 16.816547 19.572058 23.225867 0.153256 0.212765 0.290459
100 14.142092 17.020223 18.413956 0.096556 0.158309 0.187777
200 13.883702 14.589636 15.934215 0.091089 0.106087 0.135030
300 13.797039 14.069740 14.142092 0.089204 0.095014 0.096556
400 13.538798 13.820670 13.900845 0.083565 0.089728 0.091452
500 13.221884 13.571175 13.668118 0.077083 0.084412 0.086515
600 13.065990 13.320272 13.465479 0.073644 0.079132 0.082242
700 13.065990 13.220325 13.221884 0.073644 0.077049 0.077083
800 13.065990 13.206295 13.221884 0.073644 0.076739 0.077083
900 13.065990 13.092492 13.221884 0.073644 0.074229 0.077083
1000 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1100 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1200 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1300 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1400 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1500 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1600 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1700 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1800 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
1900 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2000 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2100 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2200 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2300 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2400 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2500 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2600 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2700 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2800 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
2900 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3000 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3100 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3200 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3300 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3400 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3500 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3600 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3700 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3800 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
3900 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4000 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4100 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4200 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4300 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4400 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4500 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
4600 13.065990 13.065990 13.065990 0.073644 0.073644 0.073644
