# generation power_min power_avg power_max util_min util_avg util_max
1 47.218283 47.218283 47.218283 1.208416 1.482842 1.499945
10 47.218283 47.218283 47.218283 1.208416 1.472777 1.499945
20 47.197227 32.473794 47.197227 0.986725 1.443168 1.499945
30 47.197227 32.778081 47.197227 0.739589 1.396623 1.499945
40 47.197227 30.959292 47.197227 0.739589 1.352587 1.499945
50 47.549746 30.003755 47.549746 0.739589 1.308295 1.499923
60 47.549746 30.057721 47.549746 0.710786 1.257112 1.499923
70 47.549746 30.102020 47.549746 0.697142 1.206879 1.499923
80 47.549746 29.937114 47.549746 0.697142 1.154577 1.499923
90 42.984343 29.669224 42.984343 0.697142 1.103141 1.499923
100 37.626876 29.386563 37.626876 0.697142 1.056878 1.499923
110 37.626876 29.091775 37.626876 0.697142 1.009042 1.483403
120 37.626876 28.823022 37.626876 0.697142 0.962702 1.272513
130 33.834432 28.280757 33.834432 0.697142 0.947371 1.225887
140 32.492099 27.498609 32.492099 0.629095 0.940615 1.163251
150 31.415475 26.877531 31.415475 0.697142 0.934994 1.149245
160 23.304624 26.328198 30.068774 0.726477 0.934208 1.149245
170 23.304624 26.000113 29.384119 0.705901 0.923553 1.063031
180 28.713908 25.554327 28.713908 0.705901 0.919859 1.050485
190 27.778829 25.136844 27.778829 0.705901 0.923569 1.050485
200 27.000472 24.794543 27.000472 0.705901 0.924995 1.049542
210 26.239566 24.518227 26.239566 0.705901 0.922172 1.049542
220 25.889491 24.285603 25.889491 0.705901 0.924476 1.049542
230 25.340089 24.033340 25.340089 0.705901 0.924371 1.049542
240 25.101185 23.782875 25.101185 0.705901 0.924835 1.049542
250 24.651738 23.557850 24.651738 0.764988 0.926732 1.040525
260 22.089133 23.367244 24.377140 0.793845 0.927227 1.040525
270 21.625534 23.195259 24.212953 0.793845 0.927376 1.040525
280 21.625534 23.026037 23.913119 0.764506 0.924980 1.032333
290 21.625534 22.876840 23.783490 0.764506 0.926035 1.032333
300 21.625534 22.742100 23.583193 0.731226 0.921691 1.027856
310 21.625534 22.586428 23.479630 0.731226 0.922320 1.027856
320 20.960661 22.398365 23.217234 0.731226 0.926618 1.027856
330 20.960661 22.269358 22.967171 0.731226 0.932459 1.027856
340 20.872698 22.147850 22.863747 0.731226 0.936841 1.027856
350 20.872698 22.058467 22.716374 0.731226 0.939072 1.021406
360 20.750156 21.958179 22.559819 0.680531 0.939875 1.010449
370 20.750156 21.855347 22.446435 0.680531 0.944696 1.010449
380 20.600539 21.753647 22.351925 0.680531 0.944534 1.010449
390 20.600539 21.686624 22.279956 0.680531 0.945109 1.005561
400 20.600539 21.599019 22.089133 0.680531 0.940320 1.005561
410 20.561335 21.487210 22.014021 0.680531 0.937293 1.005561
420 20.403140 21.381634 21.946532 0.680531 0.927676 1.005561
430 20.403140 21.274556 21.854718 0.757419 0.928700 1.005561
440 20.320738 21.161100 21.796517 0.757419 0.930464 1.005561
450 20.073956 21.045528 21.651426 0.757419 0.925594 1.005561
460 20.073956 20.947132 21.615246 0.724315 0.919784 1.005561
470 20.073956 20.835200 21.482741 0.724315 0.915876 1.005561
480 20.073956 20.741807 21.291334 0.724315 0.918349 1.005561
490 20.073956 20.658337 21.169846 0.724315 0.912836 1.005561
500 20.073956 20.588892 20.964652 0.724315 0.914713 1.005561
510 20.073956 20.523889 20.890953 0.724315 0.915631 1.005561
520 20.068848 20.456235 20.838010 0.724315 0.918174 1.005561
530 20.068848 20.400989 20.721864 0.781985 0.919576 1.004084
540 19.940388 20.342446 20.681237 0.781985 0.918594 1.004084
550 19.857835 20.291573 20.588297 0.786992 0.924737 0.997890
560 19.857835 20.243912 20.526252 0.786992 0.926231 0.997890
570 19.857835 20.192653 20.484551 0.786992 0.926644 0.997890
580 19.857835 20.155753 20.378497 0.786992 0.928430 0.997890
590 19.753933 20.113398 20.337718 0.786992 0.929316 0.997890
600 19.719890 20.074306 20.316313 0.786992 0.931600 0.997890
610 19.718689 20.038328 20.211095 0.786992 0.934720 0.997890
620 19.620366 20.001658 20.172330 0.786992 0.936129 0.997890
630 19.620366 19.965891 20.140663 0.786992 0.943537 0.997890
640 19.620366 19.930560 20.124893 0.786992 0.944908 0.997890
650 19.583789 19.900505 20.083269 0.811612 0.951198 0.997890
660 19.583789 19.869788 20.067498 0.811612 0.954962 0.997890
670 19.509851 19.835518 20.036018 0.811612 0.954455 0.997890
680 19.509851 19.808773 19.975632 0.848949 0.964271 0.997890
690 19.509851 19.783180 19.940388 0.848949 0.963759 0.997890
700 19.509851 19.752600 19.940388 0.848949 0.960984 0.997890
710 19.509851 19.729972 19.857835 0.848949 0.964744 0.997890
720 19.509851 19.707768 19.857835 0.848949 0.961597 0.997890
730 19.509851 19.684246 19.857835 0.848949 0.957906 0.997890
740 19.473274 19.653846 19.845644 0.848949 0.958803 0.991259
750 19.473274 19.628444 19.719890 0.848949 0.959843 0.977271
760 19.473274 19.610868 19.703122 0.848949 0.957567 0.977271
770 19.473274 19.594501 19.702919 0.848949 0.955903 0.977271
780 19.473274 19.575610 19.682112 0.848949 0.954180 0.977271
790 19.473274 19.558384 19.644619 0.848949 0.954470 0.977271
800 19.473274 19.546859 19.620366 0.916591 0.954134 0.977271
810 19.473274 19.535808 19.620366 0.916591 0.951245 0.977271
820 19.473274 19.524851 19.615639 0.916591 0.948718 0.970640
830 19.473274 19.515408 19.583789 0.916591 0.947166 0.948380
840 19.473274 19.508754 19.509851 0.916591 0.947426 0.948380
850 19.473274 19.508754 19.509851 0.916591 0.947426 0.948380
860 19.473274 19.508754 19.509851 0.916591 0.947426 0.948380
870 19.473274 19.508754 19.509851 0.916591 0.947426 0.948380
880 19.473274 19.508022 19.509851 0.916591 0.946791 0.948380
890 19.473274 19.508022 19.509851 0.916591 0.946791 0.948380
900 19.473274 19.507656 19.509851 0.916591 0.946473 0.948380
910 19.473274 19.506925 19.509851 0.916591 0.945837 0.948380
920 19.473274 19.506193 19.509851 0.916591 0.945201 0.948380
930 19.473274 19.505828 19.509851 0.916591 0.944883 0.948380
940 19.473274 19.504365 19.509851 0.916591 0.943612 0.948380
950 19.473274 19.503633 19.509851 0.916591 0.942976 0.948380
960 19.473274 19.501804 19.509851 0.916591 0.941387 0.948380
970 19.473274 19.500341 19.509851 0.916591 0.940115 0.948380
980 19.473274 19.499610 19.509851 0.916591 0.939479 0.948380
990 19.473274 19.497049 19.509851 0.916591 0.937254 0.948380
1000 19.473274 19.493757 19.509851 0.916591 0.934393 0.948380
1010 19.473274 19.490100 19.509851 0.916591 0.931214 0.948380
1020 19.473274 19.486442 19.509851 0.916591 0.928035 0.948380
1030 19.473274 19.483150 19.509851 0.916591 0.925174 0.948380
1040 19.473274 19.479492 19.509851 0.916591 0.921996 0.948380
1050 19.473274 19.475835 19.509851 0.916591 0.918817 0.948380
1060 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1070 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1080 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1090 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1100 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1110 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1120 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1130 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1140 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1150 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1160 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1170 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1180 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1190 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1200 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1210 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1220 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1230 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1240 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1250 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1260 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1270 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1280 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1290 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1300 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1310 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1320 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1330 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1340 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1350 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1360 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
1370 19.473274 19.473274 19.473274 0.916591 0.916591 0.916591
