# generation power_min power_avg power_max util_min util_avg util_max
1 13.846103 14.939468 16.430335 0.076628 0.106383 0.145230
100 13.069993 13.870796 14.436142 0.056689 0.078234 0.093552
200 12.318672 12.986319 13.510791 0.036104 0.054227 0.069033
300 12.118005 12.359528 12.543301 0.031080 0.037177 0.042295
400 12.018023 12.192243 12.265692 0.028516 0.032913 0.034671
500 12.018023 12.077012 12.118005 0.028516 0.030029 0.031080
600 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
700 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
800 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
900 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1000 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1100 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1200 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1300 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1400 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1500 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1600 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1700 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1800 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
1900 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2000 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2100 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2200 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2300 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2400 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2500 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2600 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2700 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2800 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
2900 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
3000 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
3100 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
3200 12.018023 12.018023 12.018023 0.028516 0.028516 0.028516
