# generation power_min power_avg power_max util_min util_avg util_max
1 228.588464 101.487460 228.588464 0.969705 1.392941 1.499586
10 226.830406 84.487963 226.830406 0.882684 1.372495 1.499463
20 158.085995 84.487963 158.085995 0.882684 1.354248 1.499463
30 123.502505 78.086198 123.502505 0.882684 1.330451 1.499463
40 101.487460 66.724305 101.487460 0.882684 1.298109 1.499463
50 101.487460 62.962990 101.487460 0.882684 1.265852 1.499463
60 67.488467 57.286666 67.488467 0.882684 1.233861 1.499463
70 67.488467 56.739048 67.488467 0.882684 1.192576 1.499463
80 67.488467 56.391887 67.488467 0.882684 1.150165 1.453045
90 67.488467 55.922329 67.488467 0.882684 1.107967 1.386776
100 67.488467 55.852849 67.488467 0.882684 1.073368 1.309224
110 67.488467 55.750272 67.488467 0.882684 1.045402 1.257405
120 65.282669 55.203399 65.282669 0.957038 1.026517 1.196612
130 55.736165 54.890670 55.736165 0.957038 1.012237 1.115600
140 55.736165 54.798109 55.736165 0.957038 1.002105 1.068703
150 55.736165 54.742001 55.736165 0.957038 0.998156 1.027208
160 55.736165 54.676009 55.736165 0.957038 0.995434 1.025839
170 55.697944 54.564302 55.697944 0.957038 0.993855 1.007387
180 55.381753 54.378525 55.381753 0.957038 0.996352 1.005453
190 55.007540 54.225579 55.007540 0.978192 0.998204 1.005453
200 54.928020 54.161382 54.928020 0.978192 0.997940 1.005453
210 54.675066 54.126260 54.675066 0.978192 0.997591 1.004685
220 54.675066 54.113952 54.675066 0.978192 0.997256 1.004085
230 54.651722 54.052000 54.651722 0.978192 0.998726 1.004085
240 54.005637 54.005637 54.005637 0.999419 0.999466 1.004085
250 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
260 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
270 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
280 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
290 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
300 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
310 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
320 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
330 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
340 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
350 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
360 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
370 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
380 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
390 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
400 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
410 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
420 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
430 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
440 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
450 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
460 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
470 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
480 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
490 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
500 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
510 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
520 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
530 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
540 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
550 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
560 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
570 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
580 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
590 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
600 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
610 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
620 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
630 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
640 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
650 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
660 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
670 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
680 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
690 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
700 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
710 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
720 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
730 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
740 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
750 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
760 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
770 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
780 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
790 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
800 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
810 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
820 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
830 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
840 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
850 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
860 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
870 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
880 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
890 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
900 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
910 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
920 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
930 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
940 54.005637 54.005637 54.005637 0.999419 0.999419 0.999419
