# generation power_min power_avg power_max util_min util_avg util_max
1 27.008209 32.105926 39.952220 0.372774 0.486225 0.677778
10 27.008209 31.548829 35.374328 0.372774 0.474799 0.557085
20 26.415012 30.970345 34.082575 0.372774 0.463160 0.540105
30 26.415012 30.521466 33.114929 0.372774 0.453341 0.540105
40 24.707513 29.979177 32.709996 0.337527 0.442204 0.523669
50 24.707513 29.472372 32.176840 0.337527 0.432399 0.505584
60 24.707513 28.996183 31.590842 0.337527 0.422953 0.491100
70 24.707513 28.492237 30.973922 0.337527 0.412679 0.474926
80 22.797874 27.962647 30.598629 0.291685 0.402640 0.474926
90 22.797874 27.459928 30.064934 0.291685 0.392830 0.453086
100 22.797874 26.943496 29.474383 0.289572 0.382753 0.453086
110 22.722162 26.474852 29.141074 0.289572 0.373986 0.453086
120 22.644889 25.962586 28.719891 0.282368 0.363422 0.438840
130 21.178011 25.404474 28.354938 0.258603 0.353015 0.420527
140 21.178011 24.922573 27.889275 0.254485 0.343932 0.411622
150 21.178011 24.455294 27.155025 0.252186 0.334292 0.394164
160 21.178011 24.043129 26.302116 0.252186 0.326833 0.394164
170 20.711347 23.659814 25.890652 0.252186 0.319023 0.394139
180 20.275137 23.237703 25.571200 0.242506 0.310363 0.375927
190 20.275137 22.871155 25.112571 0.242506 0.302590 0.349187
200 19.517546 22.514985 24.597330 0.235198 0.296073 0.349187
210 19.517546 22.145295 24.242282 0.235198 0.288582 0.349187
220 19.517546 21.839015 23.526593 0.235198 0.281756 0.337854
230 19.517546 21.557383 23.293392 0.235198 0.275636 0.319721
240 19.517546 21.282050 22.881066 0.230167 0.270162 0.307889
250 19.517546 21.058522 22.380068 0.230167 0.266019 0.307413
260 18.644135 20.861664 22.034088 0.225135 0.262180 0.296015
270 18.644135 20.650249 21.889229 0.225135 0.258015 0.293453
280 18.534787 20.413451 21.580054 0.219121 0.252958 0.287398
290 18.534787 20.226857 21.336816 0.218385 0.249240 0.280699
300 18.479210 19.981221 21.078361 0.212326 0.245690 0.280699
310 17.470958 19.798820 20.867323 0.205322 0.241988 0.273420
320 17.470958 19.606789 20.685774 0.205322 0.238031 0.267561
330 17.449413 19.390967 20.464067 0.190650 0.234279 0.267561
340 17.267509 19.191146 20.304804 0.190650 0.230321 0.267561
350 17.267509 18.995892 20.160985 0.190650 0.227841 0.267561
360 17.267509 18.785647 19.867535 0.190650 0.224443 0.261737
370 17.222583 18.602755 19.690403 0.190650 0.221450 0.247844
380 17.204135 18.430866 19.517546 0.189078 0.218862 0.239889
390 16.979892 18.268868 19.076407 0.189078 0.216618 0.238187
400 16.369073 18.095633 18.939302 0.187994 0.214347 0.235198
410 16.369073 17.901976 18.773574 0.184677 0.212005 0.235198
420 16.050295 17.730008 18.554619 0.181082 0.209486 0.235198
430 16.050295 17.570640 18.485922 0.178018 0.207534 0.235198
440 15.850488 17.368137 18.347605 0.177403 0.205102 0.235198
450 15.728546 17.181481 18.171982 0.176138 0.202141 0.227785
460 15.459552 16.985871 18.048266 0.168107 0.197906 0.227785
470 15.281195 16.793919 17.841095 0.166596 0.194423 0.216690
480 15.281195 16.611279 17.552311 0.166596 0.191389 0.216690
490 15.281195 16.466365 17.406193 0.166596 0.188569 0.212588
500 15.281195 16.304871 17.222583 0.165440 0.185596 0.212315
510 15.281195 16.147991 17.070261 0.165440 0.182502 0.207036
520 15.204671 16.005402 16.943008 0.165440 0.179864 0.205409
530 14.702749 15.847995 16.790115 0.154875 0.176531 0.205409
540 14.702749 15.715875 16.424952 0.154875 0.174383 0.193651
550 14.702749 15.610684 16.327010 0.154875 0.172385 0.182907
560 14.581537 15.511174 15.991319 0.148267 0.170613 0.180624
570 14.581537 15.426259 15.869748 0.148267 0.169067 0.180624
580 14.315805 15.319472 15.815320 0.141530 0.166949 0.180624
590 14.196186 15.225707 15.728546 0.141530 0.164834 0.179453
600 14.166731 15.145306 15.569758 0.141530 0.163025 0.172019
610 14.082953 15.049839 15.464180 0.136134 0.161051 0.172019
620 14.082953 14.970730 15.417710 0.136134 0.159274 0.172019
630 13.879383 14.853206 15.381723 0.133167 0.156427 0.172019
640 13.755284 14.739690 15.324323 0.133167 0.153830 0.169946
650 13.696545 14.626697 15.256180 0.133167 0.151553 0.168652
660 13.696545 14.526247 15.183686 0.128108 0.149316 0.166577
670 13.696545 14.420172 15.102971 0.128108 0.146970 0.166577
680 13.696545 14.324776 14.891858 0.128108 0.144834 0.163112
690 13.696545 14.225858 14.812665 0.128108 0.142881 0.163112
700 13.504342 14.139297 14.702749 0.124252 0.140964 0.157070
710 13.504342 14.053980 14.610096 0.124252 0.138872 0.154652
720 13.504342 13.977646 14.317268 0.124252 0.137302 0.144894
730 13.504342 13.912622 14.225707 0.124252 0.136005 0.144894
740 13.504342 13.856022 14.196186 0.124252 0.134718 0.144894
750 13.267106 13.789251 14.172211 0.117985 0.133138 0.144894
760 13.267106 13.726643 14.082953 0.117985 0.131860 0.144894
770 13.161136 13.657071 13.999415 0.117985 0.130312 0.137739
780 13.161136 13.597299 13.904358 0.117985 0.129161 0.137102
790 13.161136 13.542289 13.823524 0.117985 0.128006 0.137102
800 13.161136 13.491625 13.790048 0.117985 0.127183 0.136213
810 13.070800 13.443524 13.731724 0.117985 0.126311 0.136213
820 12.982639 13.399140 13.696545 0.117985 0.125332 0.136213
830 12.982639 13.349031 13.619891 0.117985 0.124068 0.133246
840 12.982639 13.299606 13.558935 0.117985 0.123206 0.133246
850 12.982639 13.264420 13.504342 0.117985 0.122681 0.129947
860 12.853526 13.224669 13.504342 0.117985 0.122345 0.129947
870 12.853526 13.185723 13.416698 0.117985 0.121703 0.129947
880 12.853526 13.153680 13.267106 0.117985 0.121119 0.126091
890 12.853526 13.129253 13.267106 0.117985 0.120419 0.126091
900 12.853526 13.103536 13.267106 0.117985 0.119719 0.126091
910 12.853526 13.077021 13.219875 0.117985 0.119254 0.119824
920 12.853526 13.050893 13.161136 0.117985 0.119402 0.119824
930 12.853526 13.033106 13.161136 0.117985 0.119346 0.119824
940 12.853526 13.013146 13.161136 0.117985 0.119310 0.119824
950 12.853526 12.990132 13.161136 0.117985 0.119310 0.119824
960 12.853526 12.967668 13.070800 0.117985 0.119420 0.119824
970 12.853526 12.947231 13.070800 0.117985 0.119604 0.119824
980 12.853526 12.930669 13.070800 0.117985 0.119788 0.119824
990 12.853526 12.915500 12.982639 0.119824 0.119824 0.119824
1000 12.853526 12.902589 12.982639 0.119824 0.119824 0.119824
1010 12.853526 12.889678 12.982639 0.119824 0.119824 0.119824
1020 12.853526 12.876766 12.982639 0.119824 0.119824 0.119824
1030 12.853526 12.863855 12.982639 0.119824 0.119824 0.119824
1040 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1050 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1060 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1070 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1080 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1090 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1100 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1110 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1120 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1130 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1140 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1150 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1160 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1170 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1180 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1190 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1200 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1210 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1220 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1230 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1240 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1250 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1260 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1270 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1280 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1290 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1300 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1310 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1320 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1330 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1340 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1350 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1360 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1370 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1380 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1390 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1400 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1410 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1420 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1430 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1440 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1450 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1460 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1470 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1480 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1490 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1500 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1510 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1520 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1530 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1540 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1550 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1560 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1570 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1580 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1590 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1600 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1610 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1620 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1630 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1640 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1650 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1660 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1670 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1680 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1690 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1700 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1710 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1720 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1730 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1740 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1750 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1760 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1770 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1780 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1790 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1800 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1810 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1820 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1830 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1840 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1850 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1860 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1870 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1880 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1890 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1900 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1910 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1920 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1930 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1940 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1950 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1960 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1970 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1980 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
1990 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2000 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2010 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2020 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2030 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2040 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2050 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2060 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2070 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2080 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2090 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2100 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2110 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2120 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2130 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2140 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2150 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2160 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
2170 12.853526 12.853526 12.853526 0.119824 0.119824 0.119824
