# generation power_min power_avg power_max util_min util_avg util_max
1 49.602858 49.602858 49.602858 1.430307 1.487237 1.499773
10 50.266860 50.266860 50.266860 1.242270 1.477229 1.499773
20 50.867929 50.867929 50.867929 1.207540 1.462604 1.498703
30 50.867929 50.867929 50.867929 1.207540 1.450653 1.497658
40 51.511433 51.511433 51.511433 1.100173 1.434848 1.497475
50 51.556397 51.556397 51.556397 1.100173 1.419208 1.497475
60 51.556397 51.556397 51.556397 1.100173 1.399808 1.496418
70 51.556397 51.556397 51.556397 1.097113 1.372444 1.494302
80 51.904711 51.904711 51.904711 1.096648 1.344355 1.494302
90 51.904711 51.904711 51.904711 1.081767 1.313427 1.494067
100 52.042360 52.042360 52.042360 1.066387 1.281373 1.480369
110 52.833142 52.833142 52.833142 1.010904 1.248815 1.470984
120 52.833142 52.833142 52.833142 1.010904 1.218649 1.430669
130 52.833142 52.833142 52.833142 1.010904 1.189035 1.376703
140 53.438337 53.438337 53.438337 0.998289 1.165541 1.313391
150 53.438337 53.438337 53.438337 0.998289 1.145710 1.273839
160 53.822793 53.630565 53.822793 0.988345 1.126470 1.232316
170 53.822793 53.630565 53.822793 0.988345 1.111181 1.217606
180 53.822793 53.630565 53.822793 0.988345 1.095507 1.173748
190 53.822793 53.329754 53.822793 0.983395 1.082476 1.158890
200 53.822793 53.329754 53.822793 0.983395 1.069583 1.158890
210 53.822793 53.258421 53.822793 0.982589 1.057000 1.143777
220 53.822793 53.183035 53.822793 0.982589 1.045527 1.119314
230 53.822793 53.138565 53.822793 0.981146 1.035250 1.110374
240 53.822793 53.113896 53.822793 0.981146 1.026028 1.097113
250 53.822793 53.091038 53.822793 0.969570 1.017220 1.082593
260 53.822793 53.028310 53.822793 0.969570 1.010795 1.056393
270 53.822793 52.968241 53.822793 0.969570 1.006021 1.041903
280 53.822793 52.906284 53.822793 0.969570 1.002350 1.028931
290 53.822793 52.870884 53.822793 0.969570 0.999794 1.022700
300 53.598981 52.794876 53.598981 0.969570 0.999074 1.012770
310 53.302239 52.727367 53.302239 0.981146 0.999240 1.012770
320 53.197109 52.674912 53.197109 0.981146 0.999115 1.008903
330 53.012928 52.640237 53.012928 0.991961 0.999173 1.008380
340 52.907313 52.622342 52.907313 0.992580 0.999077 1.008380
350 52.785031 52.604790 52.785031 0.992662 0.999202 1.008380
360 52.649917 52.592882 52.649917 0.992662 0.999252 1.000939
370 52.601734 52.588783 52.601734 0.992662 0.999209 1.000939
380 52.601734 52.586439 52.601734 0.992662 0.999060 1.000939
390 52.601734 52.583904 52.601734 0.992662 0.998805 1.000939
400 52.601734 52.581171 52.601734 0.992662 0.998634 1.000939
410 52.601734 52.575552 52.601734 0.992662 0.998342 1.000939
420 52.601734 52.572996 52.601734 0.992662 0.998280 1.003236
430 52.601734 52.564719 52.601734 0.992662 0.997956 1.003498
440 52.601734 52.553769 52.601734 0.992662 0.997567 1.003498
450 52.601734 52.542459 52.601734 0.992662 0.997336 1.003498
460 52.601734 52.531686 52.601734 0.992662 0.997106 1.003707
470 52.599290 52.521026 52.599290 0.992662 0.996951 1.003707
480 52.586047 52.507249 52.586047 0.994650 0.997474 1.003707
490 52.586047 52.494351 52.586047 0.994650 0.997276 1.003707
500 52.576142 52.478910 52.576142 0.994650 0.997225 1.003707
510 52.522165 52.470073 52.522165 0.994650 0.997619 1.003707
520 52.508177 52.461411 52.508177 0.994650 0.997641 1.003707
530 52.506477 52.454084 52.506477 0.994650 0.998071 1.003707
540 52.496573 52.441700 52.496573 0.995072 0.998415 1.003707
550 52.451663 52.431310 52.451663 0.996440 0.998587 1.003707
560 52.451663 52.421269 52.451663 0.996440 0.998988 1.003707
570 52.451663 52.408426 52.451663 0.996440 0.999181 1.003707
580 52.438972 52.392953 52.438972 0.996440 0.999490 1.003707
590 52.419010 52.383365 52.419010 0.996440 0.999484 1.003236
600 52.419010 52.372726 52.419010 0.996440 0.999860 1.003236
610 52.410936 52.352769 52.410936 0.996609 0.999677 1.003236
620 52.410936 52.344358 52.410936 0.996609 0.999652 1.002078
630 52.410936 52.336569 52.410936 0.996609 0.999627 1.002078
640 52.410936 52.326882 52.410936 0.996609 0.999593 1.002078
650 52.393418 52.310542 52.393418 0.996609 0.999689 1.002078
660 52.393418 52.290255 52.393418 0.996609 0.999973 1.002078
670 52.364547 52.283536 52.364547 0.998948 0.999742 1.002078
680 52.363572 52.274296 52.363572 0.998948 0.999599 1.001303
690 52.363572 52.259179 52.363572 0.998948 0.999592 1.001303
700 52.250218 52.249237 52.250218 0.998948 0.999525 1.001303
710 52.250218 52.249238 52.250218 0.998948 0.999337 1.000897
720 52.250218 52.249239 52.250218 0.998948 0.999210 1.000897
730 52.249244 52.249140 52.249244 0.998948 0.999239 1.000897
740 52.249244 52.249128 52.249244 0.998948 0.999358 1.000897
750 52.249244 52.248858 52.249244 0.998948 0.999475 1.000897
760 52.249244 52.248795 52.249244 0.998948 0.999595 1.000897
770 52.249244 52.248707 52.249244 0.998948 0.999727 1.000897
780 52.249244 52.248399 52.249244 0.998948 0.999832 1.000897
790 52.249244 52.247871 52.249244 0.998948 0.999976 1.000897
800 52.249244 52.247184 52.249244 0.998948 1.000121 1.000897
810 52.249244 52.245125 52.249244 0.998948 1.000273 1.000897
820 52.241005 52.241005 52.241005 0.999552 1.000358 1.000897
830 52.241005 52.241005 52.241005 0.999552 1.000407 1.000897
840 52.241005 52.241005 52.241005 0.999552 1.000438 1.000897
850 52.241005 52.241005 52.241005 0.999552 1.000494 1.000897
860 52.241005 52.241005 52.241005 0.999552 1.000550 1.000897
870 52.241005 52.241005 52.241005 0.999552 1.000612 1.000897
880 52.241005 52.241005 52.241005 0.999552 1.000674 1.000897
890 52.241005 52.241005 52.241005 0.999552 1.000736 1.000897
900 52.241005 52.241005 52.241005 0.999552 1.000798 1.000897
910 52.125807 52.125807 52.125807 1.000897 1.000897 1.000897
920 52.125807 52.125807 52.125807 1.000897 1.000897 1.000897
930 52.125807 52.125807 52.125807 1.000897 1.000897 1.000897
940 52.125807 52.125807 52.125807 1.000897 1.000897 1.000897
950 52.125807 52.125807 52.125807 1.000897 1.000897 1.000897
