# generation power_min power_avg power_max util_min util_avg util_max
1 33.447994 33.447994 33.447994 1.456668 1.491380 1.499936
10 34.705731 34.705731 34.705731 1.254460 1.479380 1.499936
20 34.705731 34.705731 34.705731 1.189599 1.463793 1.499936
30 34.705731 34.705731 34.705731 1.178264 1.447205 1.499936
40 34.705731 34.705731 34.705731 1.158538 1.426985 1.499936
50 34.705731 34.705731 34.705731 1.158538 1.407823 1.499917
60 35.734157 35.734157 35.734157 1.042508 1.381071 1.499917
70 35.734157 35.734157 35.734157 1.042508 1.354773 1.499917
80 35.734157 35.734157 35.734157 1.042508 1.325945 1.499917
90 36.147144 36.147144 36.147144 1.027611 1.289959 1.498207
100 36.147144 36.147144 36.147144 1.027611 1.252240 1.490000
110 36.147144 35.921502 36.147144 0.970628 1.218193 1.420587
120 36.377025 36.149264 36.377025 0.970628 1.187660 1.369887
130 36.377025 36.149264 36.377025 0.970628 1.160024 1.342057
140 36.515392 36.216989 36.515392 0.970628 1.130696 1.286857
150 36.719196 36.310197 36.719196 0.966578 1.105977 1.253342
160 36.719196 36.190405 36.719196 0.966578 1.085863 1.206021
170 36.719196 36.122261 36.719196 0.966578 1.068076 1.187256
180 36.719196 36.088640 36.719196 0.966578 1.051278 1.158538
190 36.719196 36.111675 36.719196 0.966578 1.036972 1.137241
200 36.719196 36.060289 36.719196 0.966578 1.024618 1.103596
210 36.719196 36.001552 36.719196 0.966578 1.015533 1.083637
220 36.719196 35.946254 36.719196 0.966578 1.008773 1.058481
230 36.719196 35.879032 36.719196 0.966578 1.003755 1.047667
240 36.719196 35.867075 36.719196 0.966578 1.000618 1.037119
250 36.545731 35.782695 36.545731 0.966578 0.998089 1.022427
260 36.377025 35.675197 36.377025 0.966578 0.998031 1.022427
270 36.128724 35.613445 36.128724 0.966578 0.997419 1.014480
280 36.096363 35.566258 36.096363 0.969703 0.996810 1.014480
290 35.937918 35.511505 35.937918 0.969703 0.996982 1.014480
300 35.821745 35.471652 35.821745 0.970601 0.997024 1.014480
310 35.729231 35.429362 35.729231 0.982817 0.997764 1.014480
320 35.655510 35.377575 35.655510 0.982817 0.997540 1.014480
330 35.592013 35.352981 35.592013 0.982817 0.996894 1.004832
340 35.543133 35.321453 35.543133 0.986930 0.997105 1.004832
350 35.482231 35.293374 35.482231 0.986930 0.997023 1.004832
360 34.982590 35.261638 35.436085 0.986930 0.996803 1.004832
370 34.982590 35.235361 35.359307 0.987942 0.996955 1.004832
380 34.982590 35.219048 35.344901 0.987942 0.996736 1.001324
390 34.982590 35.183969 35.332680 0.987942 0.996770 1.001324
400 35.325006 35.151014 35.325006 0.987942 0.997152 1.001324
