# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 11.571737 13.892593 17.397809 0.591378 0.954736 1.306681
200 8.052681 11.045498 12.563832 0.477736 0.739927 1.017834
300 7.282958 8.886375 10.043705 0.486764 0.766888 1.021017
400 6.442172 7.373069 8.047509 0.549121 0.766335 0.983773
500 5.833826 6.431627 6.861910 0.459716 0.711812 0.972849
600 5.538109 5.906915 6.164100 0.459716 0.620336 0.810692
700 5.240311 5.493880 5.640485 0.486780 0.537417 0.652495
800 4.976933 5.216346 5.388219 0.522599 0.569292 0.589073
900 4.932212 5.018614 5.086950 0.578766 0.582558 0.590299
1000 4.932212 4.946983 4.964447 0.581786 0.587887 0.590299
1100 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1200 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1300 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1400 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1500 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1600 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1700 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1800 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
1900 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2000 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2100 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2200 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2300 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2400 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2500 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2600 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2700 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2800 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
2900 4.932212 4.932212 4.932212 0.590299 0.590299 0.590299
