# generation power_min power_avg power_max util_min util_avg util_max
1 59.984620 59.984620 59.984620 1.424735 1.482080 1.499270
100 61.959539 36.561122 61.959539 0.758452 1.205149 1.496122
200 32.195435 29.152106 32.195435 0.685607 0.925731 1.130075
300 28.016412 27.285267 28.016412 0.865452 0.973438 1.031267
400 25.932347 26.441870 26.800384 0.930022 0.987488 1.009923
500 25.463484 25.829511 26.124156 0.980273 0.994504 1.008817
600 25.533177 25.430287 25.533177 0.980202 0.994638 1.006278
700 25.012987 25.107983 25.166111 0.987975 0.998996 1.003121
800 24.905567 25.070248 25.096758 0.987975 0.996957 1.001263
900 24.887955 24.977929 25.048851 0.987975 0.995680 1.001263
1000 24.887955 24.888656 24.905567 0.992651 0.993981 0.994033
1100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
1900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
2900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
3900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
4900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
5900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
6900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
7900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
8900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
9900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
10900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
11900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
12900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
13900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
14900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
15900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16700 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16800 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
16900 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17000 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17100 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17200 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17300 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17400 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17500 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
17600 24.887955 24.887955 24.887955 0.994033 0.994033 0.994033
