# generation power_min power_avg power_max util_min util_avg util_max
1 42.899680 42.899680 42.899680 1.237542 1.470940 1.499814
100 10.712597 17.914543 28.924065 0.584671 0.988125 1.474991
200 10.412039 11.427450 13.979327 0.570603 0.887765 1.010183
300 9.670612 10.314443 10.659155 0.721664 0.913395 1.042594
400 9.945084 9.489298 9.945084 0.705923 0.923187 1.019097
500 8.278178 8.811216 9.068198 0.704395 0.922805 1.019097
600 8.016683 8.309513 8.611705 0.749710 0.846700 0.994410
700 7.827862 7.991888 8.101532 0.811996 0.847267 0.866252
800 7.746271 7.854498 7.911932 0.852644 0.863800 0.866466
900 7.688378 7.755782 7.799833 0.860879 0.865531 0.866770
1000 7.688378 7.692251 7.746271 0.865127 0.865731 0.866770
1100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
1900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
2900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
3900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
4900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
5900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
6900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
7900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
8900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
9900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
10900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
11900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
12900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
13900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
14900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
15900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
16900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
17900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
18900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
19900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
20900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
21900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
22900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
23900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
24900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
25900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
26900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
27900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
28900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
29900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
30900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
31900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
32900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
33900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
34900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
35900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
36900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
37900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
38900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39600 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39700 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39800 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
39900 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
40000 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
40100 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
40200 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
40300 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
40400 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
40500 7.688378 7.688378 7.688378 0.865849 0.865849 0.865849
