# generation power_min power_avg power_max util_min util_avg util_max
1 52.141632 52.141632 52.141632 1.193250 1.482365 1.499262
10 53.281821 35.403093 53.281821 0.986227 1.459749 1.499262
20 53.281821 35.403093 53.281821 0.986227 1.439826 1.499262
30 53.281821 31.606000 53.281821 0.723608 1.406306 1.499262
40 53.882920 29.912959 53.882920 0.723608 1.379286 1.499262
50 53.882920 29.710976 53.882920 0.723608 1.338673 1.498564
60 53.882920 30.249456 53.882920 0.723608 1.289012 1.498564
70 53.882920 29.857684 53.882920 0.710066 1.246592 1.498564
80 53.882920 29.029998 53.882920 0.685153 1.195805 1.498564
90 53.882920 28.493799 53.882920 0.659763 1.142685 1.498564
100 53.882920 28.097845 53.882920 0.659763 1.096156 1.496611
110 53.882920 28.051896 53.882920 0.659763 1.044618 1.491135
120 46.791036 28.380849 46.791036 0.659763 1.012381 1.491135
130 44.109131 27.934201 44.109131 0.659763 0.974966 1.491135
140 38.295167 26.986323 38.295167 0.659763 0.945010 1.479487
150 35.055999 26.308033 35.055999 0.659763 0.904315 1.326325
160 31.670504 25.493461 31.670504 0.659763 0.898515 1.326325
170 30.574572 24.737684 30.574572 0.662019 0.883779 1.193250
180 28.298937 24.009176 28.298937 0.632442 0.886677 1.193250
190 18.852039 23.211568 27.698951 0.632442 0.897508 1.193250
200 26.857864 22.523296 26.857864 0.632442 0.903107 1.193250
210 25.206556 21.851309 25.206556 0.632442 0.900878 1.193250
220 24.325250 21.389151 24.325250 0.632442 0.908474 1.174316
230 23.917024 20.936517 23.917024 0.632442 0.913989 1.174316
240 15.907656 20.494393 23.174513 0.632442 0.917078 1.174316
250 15.907656 19.986181 22.792504 0.632442 0.918183 1.174316
260 15.907656 19.571801 22.033421 0.632442 0.925896 1.174316
270 15.907656 19.169129 21.819361 0.686397 0.934002 1.024997
280 15.907656 18.795457 20.872345 0.694126 0.944282 1.024997
290 20.246736 18.410426 20.246736 0.762900 0.951805 1.033848
300 19.843415 18.033198 19.843415 0.819399 0.957082 1.033848
